0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
-0.1888673383897077	0.24720396542009415	0.16734031297518437	-0.061553001197386936	0.2620334311247534	0.23795226159662847	0.11721585929225237	0.1224692130271941	0.4198072831403084	0.23995946895999795	0.10080741239142794	0.3694320602828895	-0.1931124550155635	-0.14302958416302705	-0.1050558514607974	0.47884702370427407	0.16222678912674712	-0.014688894038771105	0.09251618082119817	0.02216602654018404	0.053825488982822335	-0.00790209295594647	-0.007717555015192148	-0.01617666006397718
-0.24043753387838154	0.19202273496098707	0.012716976821284073	-0.07335692815799319	0.13438537886436214	0.1255601495008356	-0.1598772819212721	-0.1324863640821706	-0.1775442661860399	-0.18899265969746448	-0.15355718467059412	-0.10329855761566485	-0.0034206629909584235	-0.06845512861440954	-0.02405187207815584	0.02809489973908412	0.329183680296087	0.08845165485001484	-0.3279122425037513	-0.22600660576211687	0.10953586097929803	-0.14510225211296862	-0.32654768651415195	0.5484546913212274
-0.2692900215220221	0.050689507469277736	-0.10712514239916746	-0.06772275177752578	0.15041240540223377	0.035361484846023604	-0.07623771769676659	-0.09381292212147449	0.09170297271306437	-0.022134364761031027	-0.26216515335298685	-0.06827820218237061	0.0709723279153542	0.0959613111512002	0.020531580735857164	-0.08430052590596172	-0.25321992563861284	-0.08674262875091683	0.10692051930827681	0.016194266964289442	0.7858730674713714	0.21745096383990056	0.11138626270130743	-0.07530690719352906
-0.24893801674324606	0.01699389161399573	0.1856099401003588	-0.0503069237788413	0.2985282301720585	0.1883148366797675	0.3418420263481797	-0.027192178361648396	0.28867514849724313	0.11672655483507141	0.11723164819998265	-0.04227288213847363	0.05840635191189595	0.0966407188467253	0.08718516997685828	-0.5954728595556574	-0.21045359814708178	0.1458813747627695	-0.2641668146783252	-0.027751445959804735	-0.18272285279913028	-0.03711040794650224	0.0002049001276039307	0.016200752256564935
0.04329671729017503	0.3888688133763871	-0.06958845820314614	0.05044037980255425	0.07320580050451868	-0.26753716328550675	0.23078891035674068	-0.06681920541490191	-0.12051017693411539	-0.05331507629787919	0.055403758831193035	0.369559348273017	0.6240546060009835	0.335960652918384	-0.14975593053005917	0.03233667990235864	0.09562457302277504	-0.057395644012981625	-0.02390969312801857	-0.06095072623728263	-0.02220193228629788	0.0676912997309424	0.015325874981010368	-0.005108929490339226
0.15542910431826124	-0.19063624627249504	0.308224932501801	0.05137183047705622	0.4966278903509435	-0.279599817739762	-0.2158121007781355	-0.06011674703806488	-0.06208176117895267	-0.047661885691677834	0.045285850903642705	-0.019210739281446038	-0.030860745392295292	0.31171220290982565	0.29292991202964347	0.29612484396282845	-0.15229555235307196	0.39780918054970443	-0.06222175739478606	-0.0036607855604954614	0.012630920177574712	0.008442643019778458	-0.027340410771866126	-0.019595672477025587
-0.2609627332916685	0.03307700967119925	0.1375290509891364	-0.0584616252319885	0.20796525899569285	0.2170508968370057	0.11578475020022373	-0.30341358812285923	-0.17853966450766987	-0.18991847250540386	-0.11864459461624952	-0.26735832178648683	0.08138947432572342	0.09493544640880713	-0.07469703699790409	0.12279660632272349	-0.09129319732283943	-0.1645001769383584	0.5719714029984478	0.20357444351355772	-0.3256279306996687	0.03779290689851741	-0.09781435931279796	0.04277405511123114
0.14876408313950226	-0.3055809371871407	-0.2211578758611248	0.013587596068320617	-0.05276483567362002	-0.16025069544686452	0.15628258918386675	-0.014344458084861357	0.39185571974591765	0.05555588678145243	0.0711164816025901	0.01034489395845783	0.11233008247988165	0.036213224756533026	0.06805786168523688	0.1086973648192267	-0.23649256079482578	-0.19302664578535003	0.08414771930015713	-0.00881926508933834	0.01060096955760686	0.16330807962116933	-0.5789704306249478	0.3574716962328556
-0.13837235359696398	0.2565597551859375	-0.33102811927178893	-0.07917690632555724	-0.015453807531614999	-0.09476963879236701	-0.5355779535624494	0.10084168104119577	0.21916886255224413	0.23597211130112705	-0.330089034573581	0.06461957647380731	-0.012204452082547472	0.15127558653077725	-0.12635006878817645	-0.12027034683254721	-0.17033405160362608	0.24760556887183374	0.10534565622915615	0.08291453336628338	-0.3329319916552434	0.0013006206797796075	-0.05276951758403718	0.026628881117561027
-0.12535362162306235	-0.25160656162060113	-0.379201680581682	-0.08984431301639699	0.1320627014658023	-0.08988524393929695	0.018417647303046857	-0.24990432036056945	0.4241329638323068	-0.21101091287229087	-0.07032833088694256	-0.2087058873652325	0.2423136085756071	-0.06980707497039079	0.1366566311507722	0.1704765287553769	0.3380290416486598	-0.009166742326689705	-0.12724284316875692	-0.040971751408286045	-0.11692176594200986	-0.17198592377637856	0.2974109272538189	-0.18066101512222812
-0.2630754074954147	-0.0446468792530845	-0.1515089066388262	-0.013620562107039241	0.09066313805849747	-0.14147917862243048	0.0402723978391403	0.4372798654060208	-0.10148593366443048	0.13714230165983912	0.11630023551412492	-0.10888996921625341	-0.22729640381730667	0.45923223460091744	0.29591612041976767	-0.10192000483070787	0.3775821959684096	-0.2920870544586653	0.16716875952675792	-0.10693548693336102	-0.013468598049334988	0.0427509938769112	-0.00780917631942436	0.015808411152778853
