0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
-0.2577868441855402	-0.0427076269738121	-0.0685695553141237	-0.011158345967792974	0.12581610668092977	0.08786314668454594	0.07923906616880094	0.006386064914998446	0.044977265326076106	-0.052421462373317254	0.1721265903674292	0.07567997666168198	0.25521187582326327	-0.08074636727500677	-0.41426035525538507	0.2880907457767858	-0.1262123925423466	-0.10637976386712648	0.042612863947432744	0.0005211492976506728	-0.0757819152200807	-0.668629607969297	-0.19970584791819113	-0.09426697237881368
-0.260399116436277	-0.04343766788147963	-0.054435871259187404	-0.02244604905440561	0.09562324636208769	0.058968995230302135	0.08803002094824121	-0.006466249775402196	0.0995935227186277	-0.03723721719226307	0.048994023213745	-0.018465447526697994	-0.021240969023280994	-0.08647415365723626	0.18819440792651546	0.039219452934337956	0.13681970892997464	-0.2884383041675559	-0.012475704636567341	0.013150634905921844	-0.04817613226596328	-0.07548561934753721	0.16560184424741572	0.8425005339850057
-0.260941088777016	0.018550767007354987	-0.012827376857735712	0.010368448941917508	0.03801860428179672	0.0019747514608802145	0.17803157181186735	-0.036812669512862196	0.1382600052567626	-0.009621331693564487	0.01430992199758924	-0.005793050580370042	-0.11022024890071748	-0.07657339224433046	0.21622892803480476	-0.09180044026912859	-0.3792295706602082	0.18990098345849069	-0.08568762951760955	-0.11475216100964276	0.43882934117943206	-0.2287981807320908	0.5778660657519746	-0.15784798498288394
-0.25424597434917895	-0.014826652465913609	-0.087008134959093	-0.10111313616827457	0.09905915386980724	0.038822911744811714	0.17545542102288028	-0.026387785971429628	0.06421167481666737	-0.09404646050240655	0.22431007103541586	0.19612216265333712	0.27618554669627393	0.10472577749869055	-0.4084705303390707	0.16764829579724802	-0.1622879359409541	0.26670202927026954	0.028640358020038913	0.043466561685455006	-0.02645820459980521	0.5973091530888169	0.1513593805351696	0.10016127204520443
0.030574535087062933	-0.02751201218037826	-0.49936533296165997	-0.35919175040534407	-0.40951999348755425	0.06388833463025528	0.17974956675650589	-0.02379468275030023	0.04705599042796339	0.01027904293220537	-0.6030727593505568	0.004368554131090998	0.14898986969215858	-0.10225898994822565	-0.0486923282622216	0.09222104425107647	-0.03787203687605841	-0.02062351549967988	0.04756850071954311	-0.03257807554508289	0.002489574187258598	-0.006951988095657156	0.013811936798661452	0.01625052754889705
-0.13701538122241555	0.008643742837600402	-0.4560779813618496	0.12290795283840023	0.2047977141169835	-0.11309169236149944	0.14107334015057052	0.0475247048320777	-0.7800188339725733	-0.06828600365692156	0.06239954298782979	-0.1350969936332738	-0.19372914378536119	0.02934453277009297	-0.02806991197136181	-0.07186607038241102	-0.028865196348016847	-0.013315506642270785	-0.011383883586885449	0.009893051448528783	-0.007494274380096398	0.006024281641485606	0.011711526525520084	-0.0098429160767466
-0.25751354266750764	-0.04703430186682756	-0.0767647197632719	-0.09050870089102547	0.0729804297627079	0.03766639334848455	0.13627404649242897	-0.053761968819345494	0.08950179912066628	-0.0727909167366781	0.06205675745793389	0.059196052683354615	0.00712438159172723	0.008267811494553592	0.19377929848116107	-0.08967504679714952	0.13399181882003589	0.059583730589809605	-0.07338954489369974	-0.20495105910849598	0.5704509133514393	0.11165929341031407	-0.6450042976588578	0.0010065276803739476
0.2542364547983466	0.07873185289619383	0.08282436016292753	0.07167888353546216	-0.14117428450580122	-0.13828634734196285	-0.05118615592035317	-0.0008438308556458969	-0.09048924648320016	0.01891662861899532	-0.06982603268753029	0.04275274980391733	-0.03898850861188365	0.06166320146465815	-0.14524212699896433	-0.1752174571716562	-0.4176794910232086	0.47747960346680707	0.04704957020456816	0.28274905332442407	0.14412570902143146	-0.19354527203906519	-0.24154667663336518	0.4493822947737528
-0.2422193583645247	0.09716803537053617	0.08314701271401877	0.19616436902197895	-0.0420130949492669	0.15412180856648636	0.01646675784283172	0.08897868408695903	0.08055553362611509	0.29847376976259904	-0.12092581363602689	-0.5759149009954727	-0.24239639468983132	-0.16328844655950644	-0.002700360382262468	0.43156236110162627	-0.14113023574274505	0.2160171110005423	-0.07942087578366931	-0.0734663408022747	-0.12329872401945814	0.13734631996661179	-0.16228779115591419	0.02340824237373349
-0.1531195473134351	0.33868001147108695	0.08192189241468024	0.23422293029530783	-0.2611899818837413	-0.5030079003330544	0.1415490482748682	0.1899013466504211	-0.0018113031073394609	-0.12102900477624176	0.037428247982583505	0.14414143870978444	0.10893254726150957	-0.573211074620176	-0.015392721023774867	-0.04586843223911813	0.17372016755737607	0.05581201978676041	0.04652267302832771	-0.0524826603010562	-0.05262543361486537	0.03893498640876309	-0.01240227557065549	-0.026157236425175354
-0.05046390204228853	0.5398478008690472	-0.018961464569333838	-0.14644162051996412	0.1267415355641102	0.14139314865883942	-0.006982415819248594	-0.06846350074203027	-0.011179269345785057	0.25483479913641877	0.04995470634126819	-0.3826629029681814	0.4560315963741074	0.05472943242671727	-0.046558855432843035	-0.4560117515452836	0.03295639267536772	-0.03347135365300307	0.04874271076556193	-0.04794106083836461	-0.011560504702008992	-0.02605802619951613	0.023664626373535932	0.010079214210106392
0.002379151536314275	0.5171388808245893	-0.10236161442112944	-0.16020512560529068	0.247797105917509	0.24772219077583182	-0.2000018412816853	-0.05376332581923959	-0.01925496097509488	0.25311708936072247	-0.07146352282149655	0.5282824857533694	-0.3531028230906814	-0.1880176336152243	-0.0014522405861050831	0.13089035036362465	-0.04749653427692806	0.00026694387454639115	-0.020063402864018233	0.00628641745606974	-0.020261377971863195	0.020569756168178903	-0.03775264325018675	0.0022805811027698498
-0.14139137648682226	0.40827500419265605	-0.08866929643530394	-0.10124996278188386	-0.00927715159322201	-0.45008542542051744	-0.24990020879760808	0.022971316309897256	0.126313165597538	-0.2974494215907809	-0.0672931820744357	-0.10331920402888956	-0.05226710606530185	0.5425270203329555	0.08980416374772374	0.30934439541644215	-0.02288671504437853	-0.06716867204934951	-0.02181287244238954	0.008025892619621375	0.03452640722609493	-0.04791737009271871	0.006089659340988647	-0.0020009803242425073
-0.2396113512202892	-0.07198787829598481	-0.042674775005092466	0.1312157572504166	-0.28483250297278195	0.12346475956616988	-0.2849725677487307	0.2416463658682775	-0.08761030917007974	0.036998289777494746	0.02767005619369171	0.23289061735621047	0.123688051517615	0.17732525468180038	0.1231877030897875	-0.20480059233080114	-0.22299733632965618	0.0881791284724201	-0.30988464738905896	-0.5009122349477416	-0.3174582630709513	-0.02734921973533343	-0.07012289169983385	0.05992108946922083
-0.22675785168355303	-0.05005146077134427	-0.06493788707588696	0.16174746191103617	-0.22747494174945365	0.22934649675017751	-0.48119846773939057	0.24810725486463514	-0.158026442350804	0.07353577800499574	0.03932833475438327	0.0433586987591603	0.26879534312460646	-0.05254700637598652	0.16455622586371926	0.12959885924263845	0.03799859302093665	-0.07522724640416671	0.22907261225950812	0.4499015749168735	0.30328423287487044	0.062258296822713506	0.0666144531327555	-0.057147074890849255
-0.2519700872084316	-0.02794774484696837	-0.056180780810371825	0.0732343961561331	-0.1272211056084759	0.039008006062000465	-0.05547225367986839	0.28250957670828475	0.21588619247014598	0.04674708957468509	-0.09277102726167258	-0.04576487057075703	-0.44753540325855823	0.1707212072470143	-0.5375523126709835	-0.3866712633835321	0.26148007682243707	-0.04935920306096926	0.08251509686860627	0.0577373629981854	0.11212983271819735	-0.031095176741021018	0.06852624753386788	-0.004956406669213474
-0.18986179443929177	-0.03641666523341021	0.3942690029929079	-0.03141258041981137	0.22718065979818233	-0.07069456532047559	0.027747437421456262	0.07368040844295608	-0.1754355484294839	-0.04132666978132178	-0.4923997018244491	0.055993610501291875	0.13622067440023844	-0.027360126663460382	-0.12602894544898796	-0.05703491681020247	-0.09083098343929928	-0.21203539918449563	-0.5412801674538646	0.26332027326460095	0.06342163095964848	0.07451849792524969	-0.02505694153140232	-0.03362448842952186
-0.2531114737786658	-0.009110367672545968	-0.08257241491297225	-0.10434841053389206	0.02455542286857876	0.05864248500945558	0.2791491812893346	0.0823639900205957	0.1153051999867068	0.0334251291182159	0.051450468869768284	0.1017003637984058	-0.02222019830033948	0.15705897367428814	0.3487988804650442	-0.10091484511741737	0.2709805264990015	0.4084758774491378	-0.13216200002548917	0.4587855323765267	-0.36640351979592706	-0.1504211191242635	-0.055408100176883995	-0.1296316426341036
0.03285091829185606	-0.08413309061258963	-0.3394787768627013	0.6455036912635308	0.3017320928321496	-0.16512371177110197	-0.05231193817097873	-0.22598503258999886	0.2591725518502187	0.2560819242552294	-0.2804083166951876	0.13574443267034178	0.19533461895828275	0.10456832022726578	0.001377207206840373	-0.02615633140490798	0.07507649727601777	0.04750326974144676	0.0008551494090035538	-0.011525105144166882	0.008054192309032716	0.008629478578659328	0.007386819698585203	0.0026973316153804335
-0.1979465003446801	-0.0799022510935997	0.36771841414022716	-0.07426072136275921	0.21878259136753486	-0.013923546508432708	0.011783979289431534	0.06462309184772085	-0.2175244087588156	0.007397191606068465	-0.38623514566507366	0.1022269732781283	0.07154853600062587	0.1145776014021405	0.06003225922677776	0.03669926770865345	0.14989452366204326	0.2571684423626981	0.5933949296726347	-0.2809481081473159	-0.04928918170606997	-0.071062799998529	0.04976844054933639	0.038981731272197666
-0.2578793019118422	0.003194820269527667	0.04137513569240975	0.08597071389413247	-0.0587340105497295	-0.03441971293861408	0.1492457908153214	-0.17215673067098447	0.11316142789505315	-0.05306609014024213	-0.03430915354993337	0.0415973402858135	-0.14550110377624254	0.015693278001635124	0.14579523341125877	-0.23413856668696026	-0.5198821162888633	-0.395930891846053	0.37801336064700225	0.18597518322118947	-0.24722237975590397	0.14958023870092887	-0.21950927218955316	-0.12497429157252363
-0.21195738373564232	-0.13532339445269864	-0.09507795913245808	-0.1393580491354714	0.11934092608908525	-0.012204380688736777	-0.5117549662364775	-0.4680431886535748	0.058461602909506465	-0.37682274601173454	-0.061986080002757266	-0.16899022784575657	-0.06950583434356175	-0.33582009395038054	-0.059357159946606564	-0.17821241142456812	0.05277175145789678	0.2366171546401709	-0.04203237012516701	0.021765475367644695	-0.14417759793179893	-0.0012890307478534008	0.0029973245533253742	-0.02096008358387477
0.1781982088089714	-0.11399412634913293	-0.2215850295613525	-0.16128457285436712	0.4726382575569972	-0.08146244622293435	-0.11756233834270857	0.6483619396334227	0.24552349743613838	-0.15071645270095885	-0.039949869784667906	-0.10883283231452903	0.0490510739533016	-0.19766816194701275	0.09916112308882469	-0.08378755867109774	-0.2070128339105585	0.021065961695543655	0.07451247490224368	-0.010423161142887901	-0.0684311176592313	0.055203298906228	-0.06450992275781797	-0.017336048566896863
