0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
-0.24986774027834813	0.04220672063039596	0.35163437798338326	-0.0019083105734596102	0.07776374672982772	-0.11909164185233902	0.0947110063003676	0.46054910159939666	-0.12575546871391594	0.3463277074680722	0.1902355182317146	0.179953863342763	0.4350939794893291	0.14690050020807446	-0.3388246862597117	0.1669162369073167	0.04764323656242593	-0.07800510395803122	-0.011557366854186566	-0.06353031062879458	0.010995943932101522	0.009734010413523796	-0.0032055697883858125	-0.0140848659090363
-0.3019925338845631	0.0914977938726361	-0.037048959031305194	0.13377803281657205	0.0917913682993244	0.05265743240828219	0.06738957799255431	-0.032726823936444265	0.016672172378970954	-0.07622488276383137	-0.12339782076474667	0.19630846829517512	-0.1326403051507695	-0.026843564956493836	0.04004371251807202	-0.013540052097379504	0.02924083116053384	-0.27970243742423895	-0.09950266638799633	-0.022988734122928255	-0.061143797815228725	0.4638634103351009	0.4281741506965441	-0.5409591958900379
-0.3122606361062989	0.056782198452390735	0.016120576159113848	0.0623832348062188	0.028367689951855554	0.01676920837299158	0.018767744219274386	-0.12189035921083613	-0.04071968556982317	0.009812543888566377	-0.20636345566581019	0.20225494978650566	-0.06362102430984944	0.11230013291508815	0.05903596679698907	0.20492848680848744	-0.027842750308583623	0.28818081250558053	0.12426595083734658	0.3643250156914354	0.6994512913675953	-0.055161438604929815	-0.07715533708453678	-0.034769665424595815
-0.2734788994317255	-0.04510798168504565	0.3125363633538211	-0.08422122303220582	-0.018681436158875252	-0.10112574364624904	0.030777618491516782	0.2501194973449987	-0.08687672847627705	0.3161303421814836	0.187763094224082	-0.1259839743580995	-0.4171785409004063	-0.10106291557598351	0.47604600962651705	-0.38892704776430675	-0.026687932276388836	0.12145586425589829	0.05084340241574527	0.062132547901094286	-0.028448876046586438	-0.010422807330222645	0.013476990503177223	0.023716053285902306
0.0022157591042024864	-0.1218711336441623	0.17822833364718857	-0.272796150225764	0.6215249637154989	0.31358813164994354	-0.5311272657711192	0.10469522115612102	0.29923072220241453	-0.044459737820327146	-0.058739438058704574	0.05582784730648217	-0.03646104227655308	-0.009706767994404016	-0.020333660388486583	0.00781665305144906	0.007865911907515493	0.02663686803363534	-0.0008049669068414965	0.020729366116643354	-0.008343102321937815	-0.0001545136132597036	-0.0027146103840128373	0.0034175396741797422
0.038120940893340866	-0.12775985003632323	0.3458738655826954	-0.3933249469594641	0.06654649597788508	0.4697475456996973	0.6325396836942034	-0.13033129106278088	-0.10639754521261718	-0.22023392094729016	-0.036732159186398744	-0.024939220249959294	0.043269368169908715	0.03432045064580582	0.00591971000139029	-0.02258018401083728	-0.013251094367671992	-0.005272839206199286	-0.00975856263506339	0.0033710570005777677	-1.58020946848016e-05	-0.0009892260948218502	-0.0009857476518212022	-0.002338515281313402
-0.2185733488612116	-0.2599948929779453	0.0709482681116838	0.0381419325923566	-0.07159525622104668	-0.07530431796367552	0.056627476497745965	0.07718727370082552	0.08662138144293094	-0.0801830298660695	-0.1088300435676738	-0.04858661967630742	-0.2958381285264977	-0.02024870715405564	0.053154872987385714	0.6520747101860681	0.2419206594871279	0.32931214698851274	0.006997921801482262	-0.22720460430287112	-0.30490765816695453	-0.041463568025381606	0.022496125612641648	0.015730135379937837
0.2273606609801528	-0.0763718013076511	-0.0004635837096818688	-0.4329626750420516	-0.15936250089105197	0.01016843902086502	-0.24705655531966858	-0.31303674651132585	-0.3932586048612413	0.5106851212525296	-0.14605022179894392	0.017237248757325026	-0.0027049297245065854	0.08776934508147145	-0.005790901171288859	0.1326952096054585	0.07850542042997119	0.05471836376551472	-0.008868315639825396	-0.041176212458472805	0.005447276123727999	0.019827739505787322	0.2904411528650152	-0.11111656266213599
-0.10951968352052142	0.3330370202187228	-0.03626598117203852	0.12140325938319696	0.12922825791314302	0.08637439833993044	0.02725568943972018	-0.14039371830952654	-0.10088012754268318	0.014809798602320881	-0.17831387067553967	0.33376472690230113	0.10601169862132256	0.23651701078954682	0.005556093198950712	-0.2687754840197119	-0.16933567250933665	0.5551687279417216	0.08138179681978389	-0.20469313579575688	-0.36778936367122583	-0.042020178151201376	0.009808969711474094	0.02903796632046039
-0.29901809736550694	0.09502933445618439	-0.05933829205094298	-0.04126786212136515	0.04807883200560044	0.07423405625333254	-0.028488732299230823	-0.1943655066833431	-0.1793910065543324	0.14991630725530541	-0.23606571951662708	0.25388151314614105	-0.17853933792570242	0.03108212209217862	0.04543244222785208	0.04420650903068964	0.11993298756528195	-0.4935791893636158	-0.060133894215914516	-0.05723975080108438	-0.1672165037378246	-0.005235672717519737	-0.5433806218972781	0.22377226817193538
