0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
-0.2537306966080649	0.18121184960385012	-0.055324840666918756	-0.21098946439056893	-0.3547353095831901	-0.19594004897200845	0.22976529396329765	0.025230676171750874	-0.3201057957669761	0.059855766760531115	0.23786893436468995	-0.037499253692027314	0.13347585174638837	-0.43893979229378216	0.07387916414194101	-0.4842332585055958	-0.05295080791229284	-0.08129892752204769	0.05207080728544826	0.09343291142150213	0.03942863186938473	-0.018366770351389772	0.01840568371204294	0.0
-0.32844894482461573	-0.12897010342485057	-0.08908425719962657	-0.13991171914545716	0.15136643370174171	-0.040001462077676145	-0.16654984532269218	0.01848758160485875	0.03689969588073415	-0.008351587753876906	0.030648306132120044	-0.1592814391058413	0.056474668006686594	-0.2110340426553158	-0.009873601155595654	0.19403410531095253	0.09246814410111034	-0.11426369749732279	0.17117134335994078	-0.18449105962566223	0.09910380217568313	0.19080541293703782	-0.7422937723328402	0.0
-0.21784944309719226	-0.06977623521457381	-0.009083888492184881	-0.39679070223651486	0.1603732598448462	0.2281401396582703	0.26487783761349126	-0.27648488087027046	0.09900952984840297	0.04452693331806566	-0.039598780035902094	-0.08813715658953676	0.11965188177021115	0.4310272840250515	-0.11594207037919506	-0.35150253730372705	-0.2298554803799133	0.09738753981989334	-0.014369895083030876	-0.3806722536063387	-0.010673460937556252	-0.0009810229753109707	0.002406217700511474	0.0
-0.10214636678474556	0.2741158496997163	0.06712515334930523	-0.3054547120945046	-0.2768834976648712	-0.23544957004331857	0.2278912029703152	0.13884090860494278	-0.2872946627798734	0.11039094828608	0.14040685882971737	0.08285069020789501	-0.08218696347400481	0.3743470480662403	-0.13934671427785927	0.515272276071378	0.20151442152479757	0.07365384437602723	-0.0394021781804388	-0.1066924118867945	-0.026399622836640154	0.01622508552057079	-0.01615533190647206	0.0
-0.033953969248231394	0.2422919221646191	-0.3795604796539291	-0.07278435333616061	-0.06100207653842727	-0.05547488902352064	-0.2026559917849933	-0.29694432652619585	0.06515735863637286	0.0495419781110891	0.002142556559282729	0.02573017414581825	0.031540945555708716	-0.028543258531875247	0.412937132849612	0.11332613074668839	-0.12341148917505881	0.45775564200432833	0.10790560658879005	0.039811244383316374	-0.4695588686319364	0.054751110737575555	-0.026750332071881284	0.0
0.04539776562493903	0.2535360480769962	-0.33928936706808216	-0.024735823432169762	0.2509959235843852	0.1620210896041508	0.3111053023031862	0.368167694233609	0.057666624201040906	0.01710579796776603	-0.03592040935284835	-0.11602251148700993	0.039535425246602654	-0.043302453068754326	0.4363854587686784	0.1219101036048031	-0.10452312808993955	0.08257851886852943	-0.16958850823710844	-0.04329470067764134	0.46658121929859153	-0.0499560787828908	0.025902854095931033	0.0
-0.2896326363387452	0.08502872763165975	0.0638537262302179	-0.28603295853730204	0.1983306903279384	-0.16118112811543772	-0.011517558879460444	-0.02839779016358775	0.18344757666677577	0.050469388819973135	-0.2439577946397986	-0.11270101430975812	-0.06944444569182297	0.1469319662586158	-0.09413955980546905	-0.008689222653651931	-0.06214436201057063	0.015435955071374097	0.06784004540709045	0.7687651190784606	0.10538496755409864	-0.04647018414753809	0.0018062482334488105	0.0
0.36054433976096845	0.06267531962102428	0.03806598984430525	0.07212581807363794	-0.10966647544813754	0.05125001945062618	0.13175359420767416	-0.06675006341767471	-0.1492759095676352	0.12730595672242523	-0.13264917481187913	0.00498585145544978	-0.01832292580181823	0.11810168942408704	-0.016936879541880907	-0.1875205226759495	0.0010737817026964351	0.10987270009844984	-0.35386493123748164	0.16644950776075373	-0.09340377806394101	-0.42159786825050766	-0.6046877049555672	0.0
-0.07002570737916354	-0.32949808527827107	-0.1697694263591636	0.11037823724179109	-0.09444054417877844	0.4678797678286757	0.19586911856210967	-0.18524083788026596	-0.1254626470541081	-0.051777161704080386	0.4585114767507599	-0.04283561392663057	0.28790767191433947	0.14205855353035307	0.06595305413954217	0.1803835431366058	0.1696091521610577	-0.03958998004317657	0.06333634190536608	0.37427486921451164	-0.003372342859686542	-0.007277073842731295	-0.008484900948549704	0.0
0.28972709232880045	-0.16071425240128087	-0.126219067529437	-0.1661926272057479	0.06835233377725666	0.07688681564861329	-0.03224855024302161	-0.17659442130065828	-0.43029936088385995	0.4153429476443413	-0.3600187688142967	-0.43182730209360415	0.08022917538208951	-0.18060358974267077	-0.11165517513981094	0.1436323775893928	0.0383592058897679	-0.00745847910487753	0.1095355597290047	-0.013030725703244803	0.05207165272234484	0.10420356225922268	0.17520510370822698	0.0
0.11543762736687811	0.16702677853090805	0.18950226009331111	-0.3624822297499286	-0.09281132420139075	0.41259729563439623	0.016206735469655786	-0.1668879808060324	-0.09435024510591132	-0.5999450824701054	-0.10859092786835467	-0.09200428958672029	-0.32565728210857703	-0.26174747816493765	0.016819883927576065	0.12444709171572821	0.02253466676735446	0.004469073669392232	-0.05864311587899375	0.026435878694011265	-0.011227767508338364	0.016958432073788193	0.0006775490550229842	0.0
0.11731603423588374	0.1792785648641802	0.17195112272241847	-0.2978321675700472	-0.3170385497904105	0.41402852182876476	-0.41472751591466894	0.3277034649547412	0.3195543688568979	0.36130707708122217	0.11277187439764969	-0.04320587784462671	0.18050934041121425	0.0034090374932858147	-0.007063422820845875	-0.05274666881599711	0.014709936035793606	-0.018989016313365175	0.028838813397119495	0.014225468232111698	0.0135614984525282	-0.006240702572310844	-0.0004098387456441268	0.0
0.1804910190846141	-0.18320264369627007	-0.12229868935247153	-0.30980461670629844	0.23568303326119489	-0.1056732082963234	-0.4127645865209382	0.29244345665579935	-0.4518753826063079	-0.29337576250968034	0.05879503413060361	0.24612399544207142	0.19711511432031814	0.2378978848306294	0.11240813355205648	-0.17538128898601668	-0.043044882442305095	0.003323010886060892	0.034643758844493173	0.06160337229482745	0.01728307080067855	-0.0031714701407208152	-0.002539485632229244	0.0
-0.038281176796906825	-0.32323381230427223	-0.2207548690430876	-0.10392734006198596	-0.3348299154318263	-0.023763285045703714	0.1041876821989096	0.10853485052394966	0.175628403860786	-0.07184925383095433	-0.38979467069060714	0.07937582410033678	-0.12513658417160747	0.10495459444364266	0.20766607802605713	-0.21331204699563927	0.6020796788166732	0.09380291351843963	0.11402918921492816	-0.03956542628798868	0.05598859682172892	0.017553231454678932	0.018719873862485963	0.0
-0.14927836505527226	-0.2820140308975994	-0.22207961846163163	-0.017188446446165254	-0.3845721857669195	0.07159891463188242	0.07686067936916968	0.1543787927291906	0.0201934065448244	-0.08445222853626871	-0.3670163503739205	0.266359737950332	0.1723898875961757	-0.10082428158235772	-0.15348769363585457	0.2521721069146962	-0.5465670109418208	-0.0744271020278098	-0.134144516546813	0.025745417967425778	-0.049070497049387866	-0.007422377725039666	-0.01377386045145714	0.0
0.11721556047420847	-0.3139688297377162	-0.23027322669931669	-0.07464116372633987	-0.17847215840751318	-0.14065046838507672	-0.066034975199083	0.1629820236831131	0.0802910124301743	0.015856465254634647	0.34152226974004607	-0.40708267101621376	-0.5883742962873733	0.1453166022972692	0.01616614522918679	-0.06034832694859568	-0.2860919642310673	-0.04444225300806913	-0.02200620060962518	0.024985665346419297	-0.035323519123159675	-0.004707889072893596	-0.008359120863340867	0.0
0.0129027257837597	-0.16979787268790525	0.43252252411406766	-0.0673999502127603	0.10752285338396178	-0.01110783346036863	0.28869186058822405	0.24158987358992257	-0.022456936140528495	0.0689313238000768	-0.10583888562713037	-0.10566751719117749	0.05481453558873345	0.029079130234044667	0.503361594959601	0.058522595054334325	-0.09112458945424404	-0.2856060803154693	0.09025721858527104	0.01998578949146171	-0.4839676513935152	0.06446129141970525	-0.030313179901206577	0.0
-0.13013414313625554	-0.24126109774804758	-0.11345771659942493	-0.3362197140132305	0.2874961687659895	-0.020358484613113834	-0.03030322024505515	-0.05866537126135487	0.10863341446323228	0.23209671469094562	0.15585780977952154	0.25173870959460204	-0.12700696656416957	-0.32637806696032273	-0.017567206203757887	0.12217325301563799	0.20328449560054535	-0.09279446861313119	-0.4850944327103834	-0.055206766343848114	-0.1776692542784415	-0.2738955200065563	0.1593927096621456	0.0
0.053916468110816136	0.2218616558910446	-0.37314183766522296	0.046531264419707716	0.22206192778069445	0.183468340624902	0.21645887048771129	0.3955394377498433	0.027508445435395743	-0.07351405890027263	-0.028774437635619904	-0.04049392594509891	-0.03051138869043416	-0.060265511988866184	-0.4565609670631077	-0.11486617574757586	0.1313079608924271	-0.07212227707645677	0.174969707376664	0.04271037652921858	-0.47733665159950806	0.045245656059353406	-0.024066434723206787	0.0
-0.09938698846701823	-0.28241009014248225	0.3207464359483567	0.030975796616724303	0.08479652899803926	0.02604334598338716	0.11175904318764418	0.3001047501006047	-0.054193108568996895	-0.008275328434141752	0.0714932639448185	-0.07393361855635924	0.021690444016074714	-0.2020184530056099	-0.14328163182002643	0.0109283850153329	-0.025119276204415467	0.7863517483131803	0.034409695989628286	0.0011404148186062134	0.002093410197307699	-0.01977012338637204	0.005735351705309039	0.0
0.34583130602513956	-0.0377039969742059	-0.012026609187071283	-0.1521251222010524	-0.03936708015132047	-0.25481596880484303	0.1399504402766264	-0.045685422927466426	0.26037232629573026	-0.13983962999075905	0.09398414485887363	-0.10864717824888066	0.29759411259639584	-0.03529764591777999	-0.0878651437839703	-0.03380587331016417	0.05684794373748605	0.05182923684060983	-0.41859344645622343	0.10122340495513858	-0.033637103686547036	0.6050277799295962	-0.0480220508878517	0.0
-0.34048967057812074	0.06155484761660287	-0.014529904936600467	0.16383022059034213	-0.09021017075448111	-0.0609128208955088	-0.24350505509484624	0.10676273149481756	-0.05190497487237877	-0.26220012371332757	-0.10248135205314954	-0.5641491793548891	0.28051100539163504	0.10628047072470494	-0.002342705699626262	0.02185664849980573	0.13440830935139414	-0.03236304217807059	-0.38869642431052787	-0.09119452327175677	-0.15163750148574454	-0.24323432357040067	0.13906468810002923	0.0
-0.3183359038617143	0.06753843483829186	0.031966354703353836	0.22134938943140475	0.016003618640233253	0.2965649436024902	-0.12796880792152462	0.06378595901841712	-0.31627335960934155	0.20975630057207253	-0.10455439199441466	0.1335894683510902	-0.3225553284681365	0.11866492979458543	0.06611313454738778	-0.16627845511393333	0.022081216286709365	0.0310046243895589	-0.37613103615388804	0.08449006617508312	-0.04365931427001502	0.5090454901426074	-0.037273819933128546	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
