0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
-0.06261786816558998	0.30862804621697215	0.23329950762401963	0.10294483625400441	-0.14589295602702823	-0.30145266509455015	-0.1702549077785896	-0.21052908088919403	-0.14399289720830521	0.2595493367541072	-0.28211185686853396	0.3445614410744728	0.13580209555559813	-0.4476130312118222	0.16771207326040968	0.06689460793493245	0.13115956048245314	-0.30716622713469777	0.0020797284549869846	0.010514808478410806	0.026768385857058305	-0.0007088735560424301	0.010228256621787026	-0.005648408312208168
-0.3001874469558846	0.1402407386571661	-0.07896632087519141	0.05210192863558723	-0.30367801779529696	0.07870791896399171	-0.14327274943859505	-0.02484810961061765	-0.055215213239869235	-0.05886256480264246	0.08774303939818055	-0.20559206832916124	0.04564949924153199	-0.18478425559925174	0.004061491622248085	0.1042904361061014	0.1969945707908854	0.3414534356195124	0.02340402647237121	-0.11010633511043054	-0.28388540617426106	0.16777716411246285	-0.15926204684219636	0.5966024170390045
-0.03389475348169657	0.3334086861750799	0.13151894665192596	0.161151089716724	-0.18236781139622568	0.3743067047724173	-0.28385375464486207	0.2319544146336344	-0.06098464174469443	-0.0234171174589646	-0.11951973229783346	-0.23681990402311184	-0.2604963809637971	0.12818262346058867	0.031282559299653276	-0.20617559876820374	-0.27765841068006636	-0.38776350311481844	0.313029404717593	-0.01813852675014826	-0.08870491605860208	0.017628822166558093	0.0054729392426706375	-0.017055063361480976
-0.16641521155521072	0.21937942232854782	0.3050917885290151	-0.08653314248556916	-0.08585774569734504	-0.12712721078018432	-0.1495805366899683	-0.2296158257197457	0.029564691659676217	0.021341923002269714	0.009216914903514511	0.3952122080061666	-0.09170504890068706	0.5093367426200721	0.09021740167978116	-0.26744758448577843	-0.1960317738390449	0.4243078055451077	-0.010728225667198428	-0.03093838605060104	-0.009920859109895444	-0.013864846972251998	-0.0029165625618023825	0.005804497474547581
-0.18672332036576705	0.20807867766659932	-0.2852633215647389	-0.14636346000574216	0.13928317283602196	0.01717736662162019	0.11604773891547418	-0.11878282168832785	0.01429986750005275	0.19747290998914502	-0.17608364246474062	-0.08946074057931815	-0.1291025562852378	0.08111617644434038	0.021188674777421396	0.059773625948341444	0.06165895393735676	0.07191932485877883	0.29451575110790373	0.32953614150884747	0.5621356118799945	0.36377257637633525	-0.00024029795155349813	0.11686007237275146
0.03203145087922816	0.22396321727441715	-0.154773105047968	-0.15112533216707974	0.5709642818505983	0.15678957954361367	-0.5025084767151856	-0.20865239267160174	-0.07018867171061978	-0.36094647718280704	0.22781144991573726	0.10259686469666988	0.12745162335508817	-0.19592827905903154	-0.01145342762104349	-0.049626242327536076	-0.01780607972221098	-0.0022768120937860996	0.01214785844378909	-0.0071885771018872285	0.002231349915747902	0.0006878343736857598	-0.0008574376429615786	0.0008378621987570874
-0.3105648341774254	-0.01709908680240454	0.07077770621394397	-0.18796240008877757	-0.2524314446568814	0.11552928718982564	-0.23009133361516595	-0.07887856539647596	0.03819737845440109	-0.13437277281148974	0.03973378396887246	-0.07577722447164088	-0.08357624801920005	0.14721118350427143	-0.15484272906006855	0.21827074627365287	0.01962958215868538	-0.28222805151423797	-0.6437049006837164	0.17987035733226048	0.264071797126736	-0.047073975338710244	0.029251966855180396	0.004670531602909548
0.31686796566701286	-0.03824762739150465	0.14466742744324818	0.048033652817439	0.2631684496185355	0.06522143471229326	-0.004696764549950717	0.06300264704041506	-0.008933224727437183	0.11296801106878782	-0.17955495436626626	0.10949607577460582	-0.09107371061150714	0.17309254265809634	-0.022618691555817562	0.14293550574602226	-0.014294504646820149	-0.10538599189615343	-0.04787557815827943	0.03813765263990961	0.16759443040130162	-0.4000678507531809	-0.3589770771203404	0.5908135764774963
0.1955526945079521	0.2425907367052662	-0.16340199422623386	0.2660627889108796	-0.015793586574513022	0.04928298406122309	0.05990515206976386	0.2164899518296449	-0.12203690279452646	0.06572948251904612	-0.0532496995375447	-0.09229284289552846	0.019864750373179852	-0.23593699566649037	0.08105684814387464	-0.5207730624235426	-0.07704570741371895	0.27468391954413246	-0.48776736832896805	0.17257030962324904	0.1896942371982933	-0.04518571882609749	0.019433502354401264	0.019844778529330965
0.26320957776577686	0.12125507211994953	0.20264519790002927	0.17904840102405148	0.13594908461203134	0.25527964491311134	-0.21494307465212364	0.10155440325953173	-0.09560321420944372	0.1537823429706108	-0.258123972006761	-0.06624566591839992	-0.13528679564998475	0.10190604843839089	-0.020792749951726613	0.4629535468031644	0.27402236351535647	0.353218000364856	-0.1443153388447628	-0.06642308792967115	-0.05660083078940436	0.19849580126799465	0.1481056179932806	-0.2566126239679337
-0.10746896161992374	0.22930113398297103	0.3127299476630699	0.10186309510441398	0.14261944878981625	0.1259467221045773	0.4217632659958012	-0.09899939217272273	0.258377180597845	-0.18205546143597626	0.20505969605060523	0.13974853597911105	-0.5322499318775273	-0.3364982008028807	-0.20335685123008798	0.041319304483502704	0.031818358781120035	0.02577266907838648	-0.029892743786578534	0.003206166580415923	-0.006524660246460905	0.006348919302676443	-0.008780103642470168	0.0015516989399235483
-0.24550198387646271	0.08473293792637174	0.1976527644172644	0.24653654147437407	0.15548104847652675	0.2678350059751783	0.27749443338447116	-0.1312707113678716	0.2539606507361874	-0.2906995037598231	-0.39343998028036853	-0.09839808131529637	0.5568334948250608	0.10921618243723506	0.0423581848433933	-0.04788280310123021	0.03718957917500718	-0.029887133278132406	-0.022299243827710192	-0.004240030085169748	0.011759610701176003	-0.007776183247579039	0.0008369229496793056	-0.00283031822978599
-0.27551944214545476	0.005208261436142209	0.21586203951527555	0.14404587924982734	0.22522926679780159	0.22873778478742024	0.07075165555424137	0.1305411568235205	-0.07681386479557957	0.5126710290168891	0.5634221307860808	-0.016944729621509332	0.23358309595725732	0.04316193144758462	0.2628925307648007	0.0864870987999785	-0.04426018250236753	-0.06443427281991977	-0.04535325908998215	0.03833052295390319	0.04612064831584789	-0.007888029303601198	0.016875122003213644	0.005404247159853479
0.20785073377903182	0.26943534446071193	-0.15181816115219518	0.14396371548528014	-0.12965930478086837	-0.16506747245505635	0.1332800829091598	-0.12293183609740098	0.05481036050630386	-0.19465744453811676	0.1249463305091166	-0.09216823021559387	0.06052298234618127	0.006013881104157589	0.34270260727711094	0.49007919382260967	-0.5702336944676942	0.05643827249267075	-0.06329636896438941	0.06748126414726996	-0.002583401668966134	0.0067372439324037475	-0.014338471997920094	0.00017672258312543583
0.20952224727503313	0.2772126521071007	-0.13636636022614682	0.1495457536100278	-0.10916800724399495	-0.10108315420876322	0.09802154782549236	-0.05923381223477738	0.06980288843520382	-0.2089862864274485	0.2711166294566027	-0.00949330178899929	-0.05666385954208414	0.337673600555426	0.34101446635338767	-0.07480577680524943	0.6171087973331839	-0.23082860009725048	-0.005376348254542828	-0.06805604370414417	0.0445498838911988	-0.02691984985735793	0.017417976703816517	-0.0002211675224272832
0.1260543588714982	0.3203428363876932	-0.11782404865005745	0.2315930943569255	-0.101309700283619	-0.0785542540129487	0.07929466403676881	-0.022510808882161774	-0.15764369189807176	0.0901345931601384	0.21244531814481163	0.11793082011042279	0.2878742574307455	0.17837064815840725	-0.7519149444052579	0.08091073010651462	-0.019681653973913943	-0.0650396661361011	0.06633396824882762	0.04914225462447998	-0.01631940695111347	0.019346404175429776	-0.0017756367125619048	-0.006393273665210536
-0.15550487976663666	0.21836893704186405	-0.31319718142847575	-0.1185484153106397	0.15327985642968042	0.009856778248281337	0.13973241596791042	-0.0644471145611805	0.014130330101429039	0.2326151372830953	-0.1471052095389428	-0.048082849276091175	-0.09229833012303995	0.0655893736480297	-0.030457469259298757	0.0023017279126364984	-0.09978451010118485	-0.08837067219093654	-0.20298671547104558	-0.7813421546731796	0.050896294225593504	-0.051165656242320445	0.04500769090824428	0.001331179272568136
-0.008707825496311127	-0.20122052002829563	-0.278129630338743	0.36233631868035754	3.189409467926896e-05	0.0994133129537428	-0.16943057157895242	-0.06143842275710862	0.37046588764540794	0.12027187423685605	-0.009169911717962442	0.30632752905557564	-0.08234908636585023	0.038393763055387525	0.012730802418064832	-0.035462638922104085	-0.054911129585426044	-0.11505449849594081	-0.12688532912650877	0.007017710440333884	-0.12214512844821258	0.37885785814617673	-0.49965249632914593	-0.11230794589371444
0.24534895338068946	-0.17556363622031515	-0.04897084619199034	-0.03206186969787255	-0.22618400607845648	0.5123357721648241	0.1658544502202364	-0.6488500457463856	-0.3433440794999674	0.08664965104168124	0.03602378120896435	0.03921037776759355	-0.020900400690713323	-0.044104822183352835	0.04988087919042674	-0.09418312929882894	-0.025978424691202425	-0.0215939763810964	0.003749760865905291	-0.016294320600177516	0.0015452838078334492	-0.00037400841277342113	-0.00015739815050038364	-0.00124773049726547
