0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
-0.18351869209726057	0.2719245562129369	-0.19779271650792063	-0.016510001408555613	0.034667020213143766	-0.08767948700345962	0.15743740356313846	-0.29487283435487016	-0.0015840432424704726	-0.22547018929530818	-0.06847038793108418	-0.22292989572163405	0.09935751303459085	0.5538932198719675	0.18874435343841986	-0.4782478419256968	-0.16890437483131554	-0.031399880618137886	0.004208086240550854	0.11501637375937994	0.025523081957347066	0.012167246707553613	0.04803553115770343	0.01578224741319059
-0.2954857582622097	0.09413560907228845	-0.06969435890372024	0.2041767231773852	-0.006092875394269976	-0.08739193913051435	-0.019419914541997863	0.11935616129699808	-0.10100432633757168	0.009550337627334739	0.10955753520220213	-0.21760567734430333	0.022444566380840244	-0.018368735649416844	-0.04679564193262242	0.08039318187702668	0.11933277243760289	-0.4384711778080458	-0.049008613137952434	-0.13164805072645944	-0.2605671639387331	0.1296395032458299	-0.12667971497344574	-0.6548753680194515
-0.3086881884519953	-0.014437712809124736	-0.02431061679356434	0.14636197148444885	-0.12855840038869568	-0.0871282984866512	-0.03389395837909964	0.06143450739938626	-0.3035208562749557	-0.15360278403964123	0.19169784067711163	0.004615685715691734	-0.20744919524179736	-0.2147202374368279	-0.11366098677268974	0.01365903522829297	-0.5297170741207398	0.11730730501689565	-0.3667892534149151	0.10963353336108325	0.33510169357101144	0.19872417121827543	0.07590642153105838	0.015937795198752307
-0.18797934678839898	0.12652376445413066	-0.3387865058851959	-0.050956562493071476	-0.03179527853907707	-0.11509848835024554	0.24075163235766722	-0.585247753742159	-0.13433823099701692	-0.04126772891003448	-0.11219833606775322	0.3555585700971855	-0.12253749733184514	-0.01921763383092864	-0.19656097520685242	0.38754722031816036	0.1847217975671065	0.06783121727853565	0.00034973639778102195	-0.11029403601967537	-0.008815120139905437	-0.012630185841392408	-0.04769048866148203	-0.013193074106910434
0.20272751892891347	0.22805505647524896	-0.07732207197881048	0.04987170559766905	-0.23061877737482037	-0.4558642783438893	0.06430611964514803	0.1341953954035544	0.0028491545915831414	0.008114866667085966	-0.07997736605597239	0.029873164464764488	-0.044722248695072034	-0.11418435438026202	0.010908694406944414	0.04582762868837106	-0.15082814381860607	-0.15271643589791378	0.2788857567582859	0.36603641387786967	0.017097877763453034	0.004180450035041539	-0.564640731014867	0.1170692623958045
0.07058599290349203	0.1898447996708157	-0.33766297775833104	0.05009101103139044	-0.39199065210853645	0.27924797600037093	-0.28738472082453104	0.03127731325026144	0.13497100637939538	0.41335783412149396	0.42530948063567386	0.2428385831668251	0.039811587338280385	0.2720994774460984	-0.10970916735147941	-0.030148366103267453	-0.0922333325518055	-0.03127896459386758	0.003481830038563172	-0.003619667813504588	0.009801061016283018	0.007080241940590536	-0.007678189793279161	0.004730083064587433
-0.15945113690474197	-0.05213748977854411	-0.3938947838915612	0.2215927820495279	0.1165744448741271	-0.12306343440461648	-0.008893340903161094	0.04763144943147028	-0.16666496115149326	0.1917297287606369	0.1689702215348753	-0.10947602569715323	0.017667939540306786	-0.3295790775481718	0.34515487613300794	-0.23125377374983203	0.12847190675675257	0.4945864095175766	0.1402600613260968	-0.061821321863710414	-0.19536388852401962	-0.1522722341504024	-0.06259528861934446	0.0035753862778831907
0.21493413905252018	-0.21450278686349805	0.2121502163993112	-0.12614420029227202	-0.1902696792316917	0.038200122185775044	-0.0777271781683345	-0.1880625287802096	-0.16540048375298777	-0.022368866272543395	-0.09511377782265999	0.2718595211785788	0.03952728444948197	0.08059254492004825	0.17354375591039847	-0.14811128778875465	-0.08577451152115041	0.33618352628315756	0.13274941677888996	0.05129969018657239	-0.11518704025179863	0.49205804283570787	-0.11649739918428116	-0.43276504743076755
-0.18780588012343127	0.166659297474993	0.3289380861508505	0.044608584811202875	-0.12987012393875472	0.0021147910899508514	-0.0433581929577371	0.15801890746214425	-0.12443701382673131	-0.29103760643373566	0.22400614572972055	-0.09307773086728102	-0.15184911087069453	0.28094775934928323	-0.3593004335492433	0.12650371438453212	0.054243605967921986	0.4196826676610218	0.3071471923024201	-0.061231549212746754	-0.21968595057459617	-0.21782670640218954	-0.06344133419925632	0.004852045817181346
-0.13348066163601727	-0.23381114355016588	0.2694503365210692	0.13203324724176135	-0.36504227628469227	-0.07501643164578771	-0.1700428539503723	-0.15423701729732542	-0.5072701313874993	0.014601167938885527	0.022386629444060974	0.15797805940555645	0.09484031259800607	0.05990438193443795	0.2308301848044339	-0.13467123927956723	0.22725808057135558	-0.3124395213736523	-0.02186830534275862	-0.012198580668351089	-0.007164305254357341	-0.27724227179840993	0.012847280288462059	0.2278686490161866
-0.23529596720976742	-0.2309486586542236	-0.02574416444657657	-0.1519858471559802	-0.250677927124358	-0.08763825744858361	0.11738934370896863	-0.026585571916081466	0.38127972587930453	-0.1607183339169105	0.08684309688919667	0.17191547726395734	-0.09580418537918235	-0.29738270896087293	-0.35877295385747066	-0.5497491102783901	0.18282091943661713	-0.08285287583859585	0.040282011386841975	0.02677626126136202	-0.05145093641174596	0.013687661583369405	0.013343817598858256	-0.0055246106366216505
-0.24865872553583906	-0.20193047011304466	-0.014951486334552485	-0.20731496201937927	-0.2300542837155971	-0.06570080220334444	0.15277715014549867	0.163094277692162	0.3659156209126205	-0.17260043578124418	0.16167430878570804	0.08250651310358038	-0.274981517517126	0.16049827893340723	0.5875189923736683	0.30956015244672563	-0.027317187368797676	-0.0050985361121346235	-0.036206793269454376	-0.05625028519937072	-0.023392506079794557	-0.039956074672559655	-0.024480389855539655	-0.002414615750600448
-0.2159068942466333	-0.23996261234255925	0.0677540847741565	0.002548512392195827	-0.35084724088181424	-0.1602958183024272	0.026687824735645724	-0.17554294910522172	0.22013081322812228	0.2367187146123704	-0.158595562830737	-0.38212053806099633	0.5502703207640203	-0.0033930793625923036	-0.12630428606467112	0.2295720587704424	-0.15855315324368122	0.19057852557553298	-0.01671269012440002	-0.014539904220905606	0.029147175139853237	-0.030388895265035357	0.005118964063098442	0.003559931673875141
-0.06453955355632791	0.3099605440176994	0.26405633268197654	0.17473404303607257	0.06509136729552249	0.07070257806973908	0.01708921657360323	-0.16110113213092342	0.19023914709166548	-0.11460681565623863	0.10591431607313595	0.24794161599175168	0.25514798633075453	-0.2596978174554704	0.18305809108956614	-0.07115466551725533	-0.3223677191088432	-0.09147018885434076	0.2773732725462257	-0.49654792038324513	0.14265217594431728	-0.08502056585088406	-0.08507464960105596	-0.01689454141019543
