0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
-0.24434959205739493	-0.02728027704279367	0.07238152115712373	-0.15837943015557016	-0.05965252198219019	-0.08591469285358237	0.04997828263408633	0.034913799503351564	-0.13368540847546728	0.17032575348931503	-0.15044693708415055	-0.08688605816417257	-0.5223336868477113	-0.375031445393563	0.030208843530677286	-0.2607462420282524	-0.18412694194271229	0.4141261561720308	0.29170350500249537	0.20258451932424426	-0.041993804614573485	0.031328992400446114	-0.005564445324508243	-0.028468210990334104
-0.2446699125072205	-0.030817974907508424	-0.0329554760984919	-0.17500202049515504	-0.07442170615996287	-0.07288777697378096	0.04012682385502139	-0.1921395728852976	0.013125380373845166	-0.13616670695783173	0.22300617516973165	0.0787307748013857	0.14813641132360714	-0.12977602005678807	0.16462144203172643	-0.07281423814165347	-0.21165418650076562	0.0701539714276401	-0.38618119375273746	-0.0344826387741596	-0.17392572042882648	0.0851395369080994	-0.03196771429160563	-0.688257921186533
-0.24680819055738315	0.029078529066759184	-0.09803822242278806	-0.06756182598481196	-0.035105970324064394	-0.012383779988032683	-0.007032896201022904	-0.16346703596727066	-0.049708791465256245	-0.08708109324605103	0.1764553705432558	-0.01932556490406995	0.0421724298984611	0.0908588258862482	0.1522866480558094	0.016150064692037353	-0.022491091767072646	-0.09519271553685471	0.1722370305916464	0.18558293002960452	-0.11588422263209722	-0.853355470591762	0.024062316520883763	0.0704242152961138
-0.22932408957862485	-0.12450187621802655	-0.14717600531250752	-0.2092012041375725	0.04011951892865788	-0.17291404312731806	-0.07693460302925953	0.018283997883828982	-0.3108176321740641	0.18517082168048887	-0.1153309336485464	-0.2965493790733075	-0.26754330020042283	-0.015033858982323357	-0.07847061672192898	-0.11723237313245152	0.06798534228395722	-0.6451601969134143	-0.22339943159821812	-0.1640414762627221	0.08101714092786162	0.023661497691592752	0.006999556216382289	0.005780589501670926
-0.12082525166223719	-0.2605061564029424	0.2930354435739206	0.5139716122340914	0.1548830953744762	-0.5969318917433977	-0.3656296904179329	-0.12684040745379874	0.013349634329986204	-0.18495100172922727	-0.006883804447938249	0.02129869991791099	-0.032492837953001424	-0.019194809958611708	0.012905624725895758	-0.019827426629176855	0.0017135092529357858	0.013066259307076271	0.01735976902967165	-0.007127796303965651	0.00012128443130725276	-0.0037879526577121905	-0.0009508424205399279	0.00028890430145884214
-0.06060554527554855	0.39371846439564384	0.16508691868297226	-0.2744222988629267	0.38654796451512113	-0.12870412783458018	-0.20904209195295392	-0.14125646037413664	0.6114329144425114	0.2408086004869612	0.0484963708821132	-0.26310271195822477	-0.04002676221810292	0.007972172770622286	-0.031779994780892974	0.04506848445939023	0.004770120263446855	-0.02241859606424965	-0.01645065156262733	0.012346665308552607	-0.006108600661537177	0.0008061451803115386	0.0023891214848036284	-0.001593969945795868
-0.13716611663166367	-0.3257005948727018	-0.229561092331754	-0.40383706515499873	0.13760540172019123	-0.19024824742987295	-0.05755097137255357	-0.08704253842789586	-0.08913393022223141	-0.0911342969853144	0.16516113255110307	-0.13552707413911355	0.29837828797257937	0.31947566690941714	-0.05300805568658333	-0.06964430232704484	0.1200008362658016	0.1658842284235347	0.472102355183739	-0.040091477341066314	0.010430116394536683	0.2534630756466152	-0.04333973581711354	0.0040947727616672
-0.053866557342648266	0.3354160237343291	-0.3937642012164059	0.5201668531580276	0.22161195112212057	0.1689727556460127	-0.06506444474196985	-0.03760169578548269	-0.21710657839812098	0.1297120890357854	0.08421465472008888	-0.3695200622427028	0.053836876734588084	0.07991234854436918	0.0020478003147404735	-0.15314828978956646	0.004149457812140705	0.07570312258056922	0.11117117155404177	0.024934837463147674	-0.24908341341623672	0.09751347038600316	-0.14884769580975812	-0.15127156657009436
-0.20324635504529526	0.23514614646919804	0.13889338603037976	0.11319615825448981	-0.25090970701095866	0.1380362267262653	0.04896443445234443	-0.2224284201708812	0.09673915655506178	-0.19520800006190991	0.25828950141295326	0.12078237780916269	-0.2539926291422891	0.08865258303515063	0.31602559558441184	0.08028193697838265	-0.09089857849737704	-0.36648929059128815	0.4074519004062802	-0.06576486743545061	0.13890087180133312	0.3030760433882525	-0.07624498620549404	0.008638789754291084
-0.23540373452880056	0.10800506009220963	-0.19840136879768516	0.06972703333013283	0.05105025138901018	-0.0014547663454019997	0.02499482964797786	-0.15315701443036328	-0.08050872576868415	-0.048992093099607385	0.21099460577083748	-0.10759048228505094	0.13516532755639135	-0.10325775850981414	0.09742349544544589	-0.07250675373295033	-0.20390182828271342	0.23847974885611364	-0.26470008277197293	-0.08417638415197834	0.5753260131256536	0.0504605953022617	0.3613951217473705	0.337038848939837
