0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
-0.15825082628423814	0.15613509546721904	0.2887819081058339	-0.41255688442380134	0.0005588011805761726	0.2272500263555595	0.07928239106159271	0.1225064729617112	0.30339141914224027	-0.31303768562062906	0.06546835446897406	0.004448301855988032	0.27690128745542625	-0.22666464248065196	-0.5261082419455277	-0.12481047430869359	0.07601537432621273	-0.033860588534018486	-0.0042559219866624195	-0.04156488811274745	0.0028373933908689562	0.02250525086691984	0.00608632397734956	-0.007625355013642348
-0.2642639761136764	-0.1261339849058668	0.10885464363045565	-0.12539101864091004	-0.02659704530876189	-0.06313481071876295	0.07497584457671914	-0.1757103396393339	0.007522360119966885	0.08333843643763314	0.05350964937050037	-0.14805219865994948	-0.15575570306136366	0.04568101514854928	0.012144405158353588	0.003440051117622378	-0.03582873845578619	0.17494155254313132	0.3245313347708286	-0.3954470578053433	-0.046767477602689275	0.14222264356246048	0.22658244945555908	0.6479674346962448
-0.26488597520829676	-0.04498320877895659	0.17297173496222948	-0.07599961840847409	-0.062099999452578526	-0.09978025019780681	0.01426812071002069	-0.11289079094215704	-0.040755188861640555	0.06599510841795464	-0.11754988964438845	0.05798581273282355	-0.16799872017307335	0.06658654450748233	0.09794401491237661	-0.041828603714241165	0.4634578179881463	-0.36495649860049156	-0.20129650598106177	-0.2332781144480838	0.4860711747405182	0.2764239870020028	0.054654699199744874	-0.19892656525735639
-0.16937940759361353	0.2956263454948484	0.15219764541530237	-0.28879263382611026	0.13448389854712778	0.20057205737819017	-0.040617513110468	0.22036320663843675	0.10073347647140724	-0.3249031156831246	-0.12847772159513712	-0.04659032513995745	-0.06559886775766491	0.06075775402425509	0.7037918128830365	0.1262180906048934	-0.07181884312658644	0.07052099764878614	0.009735530156368057	0.04941259816462069	-0.00471521017325603	-0.04428683845180112	-0.012849933735903422	0.01934597414686964
0.1026336228637776	-0.2629988612899757	0.3422028624761256	-0.03703669255358025	0.3233478126462004	-0.06180349220333987	0.04174950608353214	0.13556422227094791	-0.23370481067777418	-0.06353982731038406	0.059888830976519224	-0.019734259121459614	-0.038314347564302985	0.03993264438970037	-0.04841033395622976	0.07427518763815259	-0.358332888992105	-0.41445874937388966	-0.08636936971605652	-0.24745488495600199	0.10059559819020725	-0.46076566423614795	0.09065547234265778	0.01612278727266213
0.16048161223111665	-0.07395086618767482	0.3144797790444258	0.18529871536835088	0.11453729676971047	0.46471773368858826	-0.501232724314811	-0.2537872442983842	0.3711273385597858	0.2920575265966708	-0.1908376280766841	-0.1647384345982822	-0.03061454490760144	0.04399354523745555	0.007604750862886964	-0.010586848005862067	-0.003818790468305354	-0.026011302671833374	-0.002469868410804685	-0.01477758359338703	-0.007610277976663351	-0.013912461185390959	0.004309214699511634	-0.0010313480078432947
-0.2810954358899054	0.008635734228964412	-0.019676705667428504	-0.10248186208157851	0.15807848472981562	0.018507398832079466	0.0196292183862152	-0.09187734227875466	-0.09183718698010451	0.027730714663198784	-0.023292397424360834	-0.19767000167850615	-0.26455506257373484	0.22313410002864184	-0.15567912574336626	0.040131742812556916	0.36580995350729334	-0.06272477875169821	-0.35889651968556535	0.35473648154305004	-0.4074421285475555	-0.2858329759398266	0.1405232576548321	0.14685653887959468
0.25493747287870794	0.1651589802466669	-0.06062792478153247	0.18833733610426348	-0.02214977814839607	0.004661715305905121	-0.14114567385410906	0.23189426696305407	-0.06474669267822691	-0.126238621215646	-0.23745841001600315	0.21444640229926776	0.18656298482212472	-0.006304741319863091	-0.03621608028609622	-0.0239314518282542	0.16141883579620142	-0.2065870834293558	-0.227196034680632	0.10810671740720942	0.18303073044735638	0.02564748340183225	-0.09438791670569574	0.6782587426447865
-0.019870317262736643	-0.2263379461070554	0.37966450216748016	-0.08349313356906213	-0.43577629579193516	-0.21011722524254703	0.12127410114424694	-0.19264047009375562	0.197298596412028	0.1470092481898327	-0.0082816840056724	0.40800229659817244	0.10779943950124048	-0.23995094237945871	0.2588985336377996	0.01786440557246171	-0.023950829545010793	-0.08363485365117435	-0.12068463074090312	0.19353640021440868	-0.24984003430047672	-0.13826054716424735	0.019426336239279862	0.07919248602392304
-0.22273646893319832	0.06165387191875875	0.24596129823112348	0.17252918576484325	-0.17336538656194628	-0.22852459823147678	-0.18535172309039732	0.1046373166753715	-0.14721969625074735	-0.18824429582097932	-0.6183670621977293	0.1385848152787678	-0.05126916411117785	0.2387486145996101	-0.25889636023429025	0.15286801458250168	-0.10601707160493436	0.20040974268163586	0.1830863981739575	-0.033987174082383304	-0.08682387103672176	-0.03779766272640127	0.012486658947660536	-0.1575429741315464
-0.10583414200680033	0.3533758459647783	0.18719965040983796	0.30075152655833903	0.01734662456371809	0.06435711660786739	-0.16172815375822058	0.12441692806313337	0.012078198855193388	-0.04008431069888704	0.4572664164055436	0.4263585290565981	-0.5241749047902149	-0.08341230900427835	-0.11029670894231874	-0.025570075996588983	-0.030195539382089076	0.020552537374886434	0.04463667677236728	-0.0291427440617432	-0.030397253364413866	0.005497619085131181	0.0005983691222108366	0.007597180873281299
-0.25841934446847853	-0.021348079929145086	0.13192974393514623	0.2571245722800344	-0.038893546615165434	-0.06456542872956277	-0.13994874554866085	-0.07999469030533522	0.023127437096912024	-0.15192484842789003	0.40908554985125467	0.013980826992882717	0.5219300144397566	0.565264819128862	0.095706797373618	-0.1550884380752188	-0.0018448923020774597	-0.007706219693163955	-0.013910203066119169	0.029223895925507375	0.00770036689251614	0.007650012426328893	0.006226036387524989	0.0014609467214479384
