0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
-0.21416586036216523	0.1758322416307712	-0.07074147761373074	-0.37755922894417837	0.11472877593476927	0.036973009272716295	-0.06288067687047376	-0.2151832819574814	0.2955861665491295	-0.4161860758629222	-0.1388994049157643	0.07574670991300016	0.1455304557147395	-0.20648422707410852	-0.14242923637658716	0.13237239873622353	-0.5662897351366771	-0.019864100924476484	0.018986596033238774	0.04353950407298268	0.0063103949295863	0.015930014917885527	0.0029525707031771166	0.0
-0.31710793240099505	-0.03897913084077384	-0.07286665126605604	-0.1561582253295992	0.04943187612743113	-0.16988229046760656	-0.019162053054156497	0.19334115977485122	-0.2542453534720386	0.05705046446898655	0.021512528421662163	-0.13629521789192434	0.08600951408700204	-0.11626048166822055	-0.1680041112746419	0.17984476323373658	0.088786091947841	0.053205491728980696	-0.08017584434833061	-0.12504411024152665	0.16229124379711976	-0.07281746453769662	0.7525554113433129	0.0
-0.21278869697721994	0.0751054594747231	0.28279493277503326	-0.30953236001146744	0.021444313280198954	0.04995679724568879	0.13551996174863684	-0.022750629265184893	-0.22572810452280073	0.1406797640979373	0.02317727355411418	-0.08248405979502561	0.04577079074541731	0.491713383627318	0.28029808628579045	-0.3177880733007272	-0.28176000293792003	0.27848759779701243	0.1940254657073602	-0.12027994199536425	0.16909967975030693	0.11054340960212028	-0.008263530841047773	0.0
-0.27048332562395083	0.10494326898462136	0.05759375605723644	-0.2950768652579723	0.1510931888929141	-0.10256187498975126	-0.03730211440940195	-0.1063935092985688	0.4105559613081641	-0.27673613364436495	0.053321591963627256	0.0664644980732841	-0.008818784462687086	0.16631441910887027	0.08343073262460524	-0.1810055988493997	0.6757344840425541	-0.0013323693269369913	-0.02494965246101943	-0.03585612797802727	-0.0014534533775245047	-0.03128688630677904	-0.00306473528714667	0.0
-0.08936233820649479	0.3178457522131445	-0.06339827150233833	0.08485874986822774	-0.033297240058334725	0.048786074248657135	-0.8077756113773481	-0.28112948039149316	-0.23174265493918375	0.04197799586268266	0.12126588074108362	0.02562336907017445	-0.12657362697271496	0.09348382467097886	0.16385578882748103	0.1428877709279775	0.022010074850966274	0.03492363829022682	-0.006100363842497351	-0.010617667848838523	-0.0052221947875676356	0.002869314101331387	9.987019216494973e-05	0.0
-0.14022687585188326	0.3373373392405331	-0.029569907752190216	0.2315885539833205	0.22289196345726683	-0.06302388235514375	-0.15470885043375088	0.21161413492824918	0.08492173379711401	0.2457456806709287	-0.5738744768993645	0.023206699303809464	0.009249711180782938	-0.04500647384286259	-0.26672914564342587	-0.46296574661507706	-0.02472858730741005	-0.043018296028953226	0.023204364367187133	0.035332092847890614	0.018596054852134683	-0.001835723692634317	0.00026847332771552174	0.0
-0.32367023818590873	-0.08604193538314558	0.07822235033194842	-0.08192599152198496	0.0065660174338468226	-0.157602411586584	0.01315458059884288	0.13040686727891662	-0.09746247113868722	0.07705289827240197	0.07240368279330248	0.044578464196180355	-0.13584808376836677	0.17651279813257006	0.1670052749811962	-0.0418677113813588	-0.1553551746386641	-0.5722340220031459	-0.07246039705643276	0.36606048198784413	-0.4282928923112581	-0.2374511438656322	0.019150459915215332	0.0
0.3210460630765054	0.03673095306555921	0.11429000661234812	0.10910479972119136	0.06911174644120162	0.1063478798204652	0.013119446231141425	-0.16921272686440833	0.18205537338486916	-0.04766067358663571	-0.03282703420250711	0.11193964380781078	-0.04287342877646802	0.2109722926439231	0.024926803919033364	-0.06122647498323507	-0.03569528657571358	0.007001095929476726	0.014464461182014764	0.24595155466156976	-0.3181519368633169	0.5175785552963879	0.5429998088314167	0.0
0.21580974154400662	0.23264515451686885	0.01960659222744198	-0.2731527346423921	-0.07868188433446613	0.33536830594790557	0.10348741084310174	-0.248036824837504	-0.33923682001462324	0.05195219334216047	-0.1635656595263708	-0.16001945211409208	0.5403670369355512	-0.1103085826139939	0.010364428376404305	-0.08291779799751016	0.22587771830051961	-0.24278985765923644	-0.07232915236743642	0.0647175135516846	-0.13902224566501373	-0.11549746816349903	0.008284317930630293	0.0
0.255483779765457	0.012327341049483988	0.23291413329766017	-0.08584011988795388	0.46022500812603134	-0.12491940928056813	-0.0218276384133144	-0.013376099480137323	-0.07759313126357964	0.03927883563702177	-0.0748318555320731	0.05933294792919712	0.03224204811867886	0.47460825699724096	-0.4099205381684639	0.410228012366496	0.012346318581218067	-0.0954928740586067	-0.11725766956305823	-0.03737100599648625	0.09298530915730828	-0.1302147397630876	-0.12479466864400231	0.0
