0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
-0.2000639761073597	-0.09861920593751064	-0.3428621757956598	-0.09713621586428037	0.010017655035466404	-0.055700329928930134	0.13027668286041041	-0.3111167824795494	-0.27138899931631866	0.5550209142865575	-0.1827011125646061	-0.41463504912492133	-0.05597518376394251	0.14323011883040673	0.27245893829010787	0.023526283346125852	0.1365855060624357	-0.03960376461518949	-0.023537926359796856	-0.006639404262919343	-0.0002738819183880945	0.004467788442790015	-0.00307848235772829	0.0009672710288385724
-0.0994776539319024	-0.08643439157612774	-0.5631994082330248	0.033155628676066785	0.31045220896015974	0.107629882668724	-0.12230139174544705	0.10396910434566348	0.0189339216453043	-0.07601953913114835	0.0939560876807542	0.20942067922705326	0.03375631067341574	0.03874593602937922	-0.19881514799557765	-0.005148139087832712	0.2983306578005808	-0.06539169350194665	0.4396172600248209	-0.3560582944157255	0.06082329588454012	-0.04134137281148406	0.10284508026416449	-0.016962507049114787
0.19041143664687338	-0.04535664580201125	-0.3301608580959808	-0.29415397490429307	0.12752200773423106	0.1872220456567972	0.1392496116561663	-0.14055050609436512	0.27387328568439545	-0.011369116199641472	0.2145039817932324	0.2323896915939769	0.10283658897780037	-0.10344460620118483	0.08774780427075497	-0.0639130442229281	0.2984458710223103	-0.11362489098706902	-0.4607982624615872	0.3902226756938748	-0.027485989949325596	-0.011410097826162657	-0.002059748373352309	0.0013940531453943484
-0.21314569126157454	0.21934576839272307	0.0690375288853097	-0.12642395102680665	0.15301946362376995	0.21876520317706	0.01395631763003743	-0.6908975064377617	0.12176226709049319	-0.14008573101228292	-0.1358404068448566	-0.08428833285028807	0.05638542405677457	-0.12501427895241124	-0.450317315746601	0.15087350672151728	-0.14290339087113293	0.09777252606286378	0.049163921279186965	-0.007674297972573923	-0.008594045692682002	-0.0007030115710719261	0.0010146999344159515	-0.0020096256769308474
-0.19501161480910043	-0.31699206866348173	-0.009799003267941213	0.12513351923332525	-0.26321864279005336	0.321557349939284	0.03152919510851163	-0.03039587357744736	0.024105403014495562	-0.06556546786913635	0.08864535888315872	-0.0023399626456181645	-0.001560727234589621	0.012115934081068013	-0.00733838112030941	-0.024779012854045473	0.013435511380414685	-0.026610270490315713	0.058540319405326224	0.08176691975628184	0.2855915268675771	0.7486896444799667	-0.06496609089146896	-0.01580266416175134
-0.19216551997247378	0.12843904302261241	0.21748062031006082	-0.32768997041971154	0.1627585827022758	0.44264070140239414	-0.20189204171558425	0.17830183426402388	0.038765579801202196	0.2594763727004189	-0.3542996161257755	0.3200592140156425	-0.3776261974611947	-0.04367052072984961	0.17646750922060286	-0.14533203555087457	-0.007200082344293044	0.03105430102944889	0.047909474263809246	-0.003131925881065084	0.005041535533366217	0.001755326723875696	-0.0025252554988621605	0.0005194303244166145
-0.03964801244088979	0.3786781877062774	-0.3859959981610007	0.28465363898061524	0.022260311180830973	0.211703377017938	-0.3253694055106641	-0.019671636619539926	0.10839375807157275	-0.038973705189591736	0.2313773378320925	-0.055189674715115045	-0.05332902111051417	0.08838753355947696	0.3477045446921466	0.09464943571336487	-0.4853295270254713	0.1264243657280357	-0.08744538240479659	0.06066131259547286	0.013797311255214937	0.005671814721243872	-0.0020396050932579637	-0.0005522534693166363
0.2362728422554651	-0.014160279284183907	0.11279950019458355	-0.2310454359179004	-0.0770808453272002	0.07076573441535634	0.18153945566432353	-0.16964784458173884	0.18792978036541247	0.03284210755059985	0.16231370702493672	0.012656724107663806	0.07784226805945041	0.08717416042592509	0.2680373008273202	-0.05987764816962397	-0.13334059457402528	-0.03138955081265546	0.243689566678561	-0.2605285855577839	-0.33822094416064147	0.1582647002572137	0.33017793738599216	-0.508634564603963
-0.03384167217489016	-0.4626419706585472	-0.20535317173035508	-0.32624570437882866	0.14928269415433168	-0.2539603279999621	0.07011051827837389	0.146436748386262	0.08985863103858921	0.11679444645450107	0.00862178881292584	0.08776259485270671	-0.14000672329029704	-0.1937486567315116	-0.1417106005153132	0.2598869119666547	-0.5653201975965513	0.13862715326617758	0.025538298446824707	0.09169766951226566	0.014018449523400896	0.025085692045284866	-0.01113759038156403	-2.145579531868004e-05
0.23702643339204754	-0.01849442297058489	0.09612519325445973	-0.23299180420013738	-0.06517764271800176	0.08030259478094338	0.1913503389322848	-0.1760521664242245	0.195377836687857	0.03339795800084332	0.1795759651816659	0.01383722547428473	0.08046645006932143	0.08891759817517668	0.24663037409843452	-0.09752612847756795	-0.11982906101941396	-0.014949453170721314	0.2386512641213082	-0.28722618611522044	0.34630982100906504	-0.13938363616931504	-0.31215506880580757	0.5043454901787783
0.22898828695016823	-0.052815202267568306	-0.028420040478392167	0.20896320191790366	0.2938385844728821	0.2827557609046021	0.33511381690845654	-0.0004309836715667241	-0.45388304880920094	-0.17647944985016176	-0.2014582542233324	0.030391008449333474	0.1649751742670785	-0.48858248863898596	0.2460613899981565	0.019433208907088394	-0.12032246732817649	0.015047179168962728	0.029110841560524715	-0.023477007494483712	0.007372234224157374	0.004587647853966154	0.002736496613454047	0.0023296858789727763
0.23869875811565971	-0.12318929369095206	0.0863119756685358	-0.0075551366807121954	0.14534530049487407	0.02659133606200537	-0.0607473896571814	-0.22601222476647748	-0.36181502326007847	-0.18504281657223395	0.3756350865921129	-0.03602329124332594	-0.7067423496119969	0.14158215913118374	-0.04965543392989127	0.04872927498228649	0.06466498947774257	-0.06792575895055207	-0.053790175368180405	-0.01005690650452883	-0.0031130334278623036	-0.003260610755350759	0.0018715879502080581	-0.001306107335453384
0.23445244145605865	-0.1483723390538225	-0.014275153950354494	0.1123178193285273	0.26559964028264127	0.20538267534106547	0.12682906101442848	0.043901872350401945	-0.09708318211537746	0.04662837662433808	-0.20951537219408917	0.05679412545564745	0.18409173040578838	0.6812141963032701	-0.2566487828463685	-0.24769369079673936	-0.26844318124550837	0.005477702074682661	-0.13195580745012225	0.07642006729986055	-0.014335722179102665	0.004163895315781494	0.0004193478435779518	-0.00289380602268045
-0.24630463435407943	-0.08563351892681477	0.05124786422309552	-0.015522739876185725	0.1507466098795689	-0.15489251995497477	-0.152844244448735	-0.10701990857911803	0.006616389450957625	-0.16581812712567703	-0.04890890893935803	0.013874817277194662	0.06027878531881225	-0.0384473930147423	0.12801921087845095	-0.18493533147853133	-0.22936136474925667	-0.8373340224530064	-0.07278418879815823	-0.047169007755729804	0.00482127971344306	-0.0036363482490293676	0.01374411390559476	0.017155168731067132
-0.24841982313832314	-0.06408139873308993	-0.03542665711938459	-0.03609615699115237	0.10616551248791413	-0.18708776742419717	-0.015451074274648173	-0.09085401494710937	-0.058997335764107726	-0.0919631327005055	0.1820384961902887	-0.05139812275164864	-0.008569742263736083	-0.16751893003893917	0.016274312378340604	-0.8130883895425275	-0.07560984003263119	0.363718714544225	-0.024585534293468	0.0077618808589622335	-0.02576954798903916	0.0018351516784998337	0.006142289513484387	-0.015739686816940632
-0.20893219705767926	-0.251994758295829	0.13220855192029554	-0.10990222047495934	0.22625480845269996	-0.1760149888403473	-0.21744184536429195	-0.17871776112981075	-0.04914233060442466	-0.40425825769191803	-0.14408891891249526	0.13764426357981657	0.18423614013785042	0.2841981717447699	0.45138954200811643	0.24947794564906164	0.1647666981022953	0.2919867891860834	-0.022876917276384516	0.045320317265028526	0.025148264883629735	0.0024255392389719013	-0.003976228096708083	-0.002918879777669299
