0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
-0.28040689567090116	0.060784917083289744	-0.09920443653644413	-0.08053160363769021	-0.08041328112092787	-0.1086172768567393	-0.0040316609847929116	0.12701073724275044	-0.45795077466869366	-0.06719211516799539	-0.04593029920978294	-0.2404177130472615	0.09197463584255791	-0.12338737391836481	-0.4796342496973818	-0.5390242586562629	-0.21004628932258496	-0.034195074247400176	-0.021303300477131793	0.03660058348596876	-0.032851645062838886	-0.0069798604720130745	-0.01621657385601733	-0.006427018092470562
-0.27835854191444814	-0.04909312749567022	0.13386457331563587	-0.1084925148008317	0.002102709875032971	-0.060560951409356974	-0.1232821380926283	-0.3358515333720428	0.16637385428301488	-0.051235399258907285	-0.09072532152664094	-0.0207170056001209	-0.08094366538279446	0.03728302463242718	-0.1629829762111684	0.049021060853097216	0.014615715364183407	0.47687077447071324	0.006579578958821285	0.5551100142860356	0.2178791958655491	-0.02679542675534357	0.19152837996802236	0.24938523731001938
-0.23053656454975105	-0.1519166673867337	0.18742430985415995	-0.2116430614498307	0.009828626170638273	-0.0046873791884942265	-0.4484818581847625	-0.33075639975287024	0.11014013792230543	0.052220440769594506	-0.13755185664462966	-0.28716957632727114	-0.038760231695219784	0.22929710843020193	0.06304876752506701	0.00481942856006071	-0.054433709968664035	-0.4978800784780676	0.21531789926344633	-0.052864675317881686	-0.24155462529911742	0.020497850651751005	-0.009452389609136243	-0.003794526773878229
-0.24323322216587448	-0.15783832839838213	-0.12628968419309322	-0.16439408593225374	-0.19711922835635395	-0.23590824266305757	-0.0346684006263825	0.036697768533852475	-0.43301353547804616	-0.035374215174935546	0.2739680297553588	-0.22915470712151498	0.1410301733790262	-0.2123003923346108	0.11135427991658157	0.5747403532639898	0.2196981242238798	0.03508694673874107	0.032832279234811364	-0.01985661942582823	0.026526649412947287	-0.00713558842717169	0.012567278654284527	-0.00030811668987056594
-0.15827698737625726	-0.2473647105945393	-0.04502801936961277	0.40205829753982325	-0.14449700313799016	0.05863908061283193	-0.16649240740975121	0.355129194311345	0.28651963090764204	-0.6610013238109771	0.02307381683087654	-0.17789964130911884	0.07640207765321474	0.1101704493478564	-0.03621028734903382	0.03333632572589012	0.0038309534299103562	0.005913363581917934	-0.0006673229464385248	0.012170290711828322	-0.011416822749377505	0.0009257399413599186	0.0016277635298073115	0.00013001805872045835
-0.018878181360893417	-0.27527024969385194	-0.336817627754622	-0.22665524148308758	0.19429840038842963	0.365830042390627	0.12870463643814817	-0.1079577379133678	-0.040453639378198666	-0.12622935813876632	0.0012508776069627124	0.00030920095149347286	0.004708136051620223	0.05108026521861925	-0.027138513635411254	0.024468887120812206	-0.08552563421908577	-0.29268379971836417	-0.08054031044940543	0.020950706891875753	0.6013273803829496	0.27555280830778234	0.016499574699859722	-0.0030056017951193407
-0.26410183583641905	-0.14852064656670308	0.006246603740498765	-0.1311217710876256	-0.1543881517147896	-0.15895485950546842	0.051112266858756084	-0.270528528856803	0.2112627883873307	-0.029930174985895987	-0.032480275909882395	-0.031212633737633815	-0.041041896554103785	-0.004982820183162116	0.07365570871610276	-0.18585366846636567	0.09288784785388379	0.27180105353587447	-0.42114689217098666	-0.6394888269612771	0.08606668733171903	0.021904907880817566	-0.008752101660793554	-0.006919514821984726
0.27022413192102845	-0.133122053457214	0.08972286890466387	-0.062011242220116475	0.013632212775024488	0.12022841087765337	-0.21448364601096304	0.17333974081836828	-0.09436401041687338	0.13502735657265172	0.10921813052652773	-0.20080234156753282	0.2322553767689879	0.0583135749181749	0.17778506822441933	-0.15926642289932022	0.008193065595644427	0.21223862583969585	-0.0384123434463804	-0.05902494701958205	-0.09650693993837915	0.4495505243153883	-0.0604240374332053	0.5897758982782454
-0.07261637611339766	0.29190762298627065	0.2884603281505482	0.06831691933634072	0.3306588504109972	0.3229622615519774	-0.2751505281873015	0.16925645318554658	-0.15575796207220938	-0.012704789362721495	-0.3498613755234146	-0.13934262288002314	-0.14374419084694	-0.1532679902988584	-0.23849739283134846	0.32961986147303446	0.08415296911889299	0.0940257220773981	-0.2052788974258251	-0.23903057072847306	0.10771662304777464	0.02799462167416445	0.008489717205695663	-0.007969092794268686
0.24232825050220339	-0.18154543599969503	0.14882331859353318	-0.11274754084430424	0.019726830490116917	0.13081215950290997	-0.3172508915991012	0.10893719279419876	-0.05938318890322572	0.14734217836369348	0.13006154303568043	-0.23740050378840225	0.25731706896674456	0.11088056955338628	0.18038118061360267	-0.18539128506521002	0.0017005514873486352	0.22349002075016475	-0.10393070995012066	0.08354080963247622	0.257182653138459	-0.37314149203483915	0.056106512142171654	-0.47250370007149817
