0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
-0.2942007725934428	-0.0017400710401871801	0.10894093148968577	-0.14405920151839102	0.026538787192705752	0.1468029726252847	0.1368394057426882	-0.11384622315014464	-0.06286156871690471	0.3661621612328828	0.14256605860137225	-0.03239518972563157	-0.3020952787226627	0.04547835250181478	-0.34234851719964215	-0.08986234832519711	-0.4421728897304642	-0.4310811199843544	0.09500462579029108	-0.008748443063924851	0.202887959570749	0.13082833513988948	0.011919840313431017	0.0
-0.3017122667278601	0.033593322680702094	0.055964072953499554	-0.15665337604102209	0.013022089482156876	0.03016213732163324	0.0704920475584279	0.11474083058419159	-0.10127552948667067	-0.09993155299371365	-0.12935034420811292	0.026518215221948537	0.09362252558394171	-0.251688295815831	-0.04420461744900895	-0.051099953772410535	0.027528028553060357	0.03674413551683125	-0.09496925680731284	0.012927219744110093	0.10265480846850376	-0.323066733105456	0.7876518888231699	0.0
-0.29073670607945123	0.07146531117553408	0.1612805727606654	-0.03240032479789891	-0.03654828320565922	-0.012956976321439401	0.1986347988469212	-0.008895238251348364	0.06521511807889524	-0.12397964747058741	-0.041839757881816916	0.013048893387879906	0.10168557012698003	0.34069123184243205	0.4854077000573364	-0.03167726613647016	-0.11438603346449082	-0.1861685292708007	0.3674500063276974	-0.43760324392211647	-0.20283045638246835	-0.20296625082785824	-0.033034227168404144	0.0
-0.2904794898413931	0.0321868287181574	0.12369040192821257	-0.11815459449533251	-0.029193352233058592	0.2104557792869595	0.1430973984276729	-0.17248316872520514	0.030999529350850995	0.3857805098219543	0.1360434547273626	-0.15418157434950946	-0.26260829153195203	0.23280346351390677	-0.03637935570905414	0.22447653269639053	0.3768480694845478	0.42520713085174083	-0.12779626394109117	0.05618889054955422	-0.23331657258465233	-0.15996588228852301	-0.026138270981354676	0.0
-0.27864331120565483	-0.11151536621586126	-0.1494551009527109	0.14911937306275624	-0.02480767040322511	0.06068316673064194	-0.097696537531333	-0.06859407518337443	0.08219414250358963	-0.026354346406007586	0.4010089305394491	0.36009200173905154	0.16081012422731952	-0.10743583237222482	0.09520459983219882	0.17257538838491998	0.25972776577519247	-0.48764513882958593	-0.1117881331249548	0.27943137464055556	-0.27645411091983263	-0.01888905466586096	0.0030602272692872388	0.0
-0.23326701551990184	-0.1914119649427258	-0.1349070861353896	0.23647111574727675	-0.05129205788564187	0.07569744390437666	0.03166795586041907	-0.43817980332950457	0.5136221514239117	-0.14771110368899504	-0.11526902204754857	0.3470520802505132	-0.10312078816926189	-0.14886445624031405	-0.05489749728311069	-0.076791814818464	-0.1802228487080652	0.32102849788911236	0.044144219892234826	-0.10494289584032326	0.15340833522273029	0.01793561600842043	-0.0065842543235833904	0.0
-0.29775317783041005	0.09485198837189282	0.025905426885783126	-0.1276381929003353	-0.04442577029029039	0.08574991623646276	0.10193155997732589	0.014049604095259733	0.0012036697484739522	-0.11415706148233534	-0.11815050998647061	-0.06597431773694466	0.0982427923975204	0.13778307278080834	0.3160724053936144	-0.06492927692523269	0.0841867618223703	0.032226702280952466	-0.3172991743798955	0.07636522119725851	0.16623510998965121	0.7418029581759988	0.0939598566765115	0.0
0.2984051022810219	-0.08181495499724352	0.002725880563732962	0.15896082138435463	-0.04169356016997977	0.010929870777502071	-0.012082490812828604	-0.1347838389791592	0.03186901196542937	0.15252873736229564	0.07918078129978748	-0.02876165077552899	-0.08931140073133294	0.09726768045904	0.08068301807502391	-0.013123787469401006	-0.07823303748593878	0.08524358463932873	0.49225446314563326	0.23145670025930848	-0.3452351368302501	0.35581806795041704	0.4982468523821732	0.0
-0.02403330962222681	-0.15761813610734157	0.40550269503758607	0.20171037917817575	0.24844065131529414	-0.4955639550996364	0.3359030821614711	0.15886787782060838	-0.1262781284159064	-0.16666982043533277	0.034031003927030117	0.32403704582563414	-0.3655990457248167	0.09483686639608191	-0.04944009982275785	0.0017149001808497398	0.0912050647092056	0.042211733824088535	-0.07646287354148834	0.09893073700053412	0.010808352922820879	0.056767698101437725	0.004755991155092511	0.0
0.1747167242683796	-0.24540906024333103	0.27452922433784355	0.1350828290107825	-0.12980363551474217	0.214547547244194	0.2287783793352742	-0.1730734237439826	-0.22733421593199393	0.22693744030620108	-0.044113927715081276	-0.06114127760447089	-0.0692444899662914	-0.5553524547220079	0.46762970342186033	-0.0035116180923957492	-0.041208626155351105	-0.052511226633783686	-0.1072783862305421	-0.0272243578122818	0.04135969732012272	-0.043075183322216506	-0.09707187083633133	0.0
