0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
-0.015145179827615637	-0.18841829591661852	0.40109995012637	-0.11829513253728163	0.3036091576736933	0.39641872080908613	0.063690401271939	0.020978803162578028	-0.25326484970861934	-0.06424439859690073	-0.35324661352074077	0.3615662531631354	0.20672206840413374	-0.3789051580364297	-0.065292561345889	-0.06611467366767079	0.11789420987243307	-0.05102306604144526	0.007248175482624522	-0.010218805808432653	-0.013638398250876324	-0.0001195849045162947	0.00219754893877702	0.0
0.2292192301253641	-0.09631687262232805	0.30606162955232574	-0.014119826103018174	-0.38714509640720174	0.0063945910427060755	-0.07780693065834987	0.13539833584495495	0.08981560794042995	-0.013064554824061698	-0.02903743657021816	0.17790103072120533	-0.03984000248143609	0.06986501551422593	0.26325928942798493	0.136351506295852	-0.11802044506991964	-0.04675501876365638	0.04673900477955652	0.14114374286391257	-0.03011738436937238	-0.08279579951830389	-0.6992292271663504	0.0
0.037592413143923975	0.02148538565927827	0.4846073565694701	0.22902771489189375	-0.10224802236330881	-0.14019187976476843	0.3691155061744512	-0.1952188486305676	-0.020521253583434425	-0.012184102350760308	0.1389031496063631	-0.3118365712221421	0.29075153805409154	0.11390025561115534	-0.3769978884190507	-0.011762605659838775	0.15945424500163866	-0.0015618350757476294	0.19793050019801733	0.286367046099114	-0.047799387857101854	0.024195937983540722	-0.0002019708737453539	0.0
0.06095968056709738	-0.14938767727175276	0.37247651516274854	0.018659210186151916	0.5655548800231769	0.1884606562516578	-0.19027399528533143	0.04284497841249927	-0.040827465975652996	-0.06417256849260385	0.2812602188088443	-0.20387119181267138	-0.2892490149703654	0.41418096984740427	0.16672676513275222	0.003452648640568923	-0.1592072613050034	0.07538676956808553	-0.01982014175559899	0.016704323197568836	0.016997112646393885	-6.733455111627394e-05	-0.0018489562513981349	0.0
-0.1097662961036906	-0.37200408591306217	-0.024673760583809733	0.0347651013674854	-0.052638239410617835	-0.18113951967425201	-0.12037557907019442	-0.019556108767388183	-0.19117562257440782	-0.22055299551176955	0.25762213787732036	0.16815285918850661	-0.14978077235430207	-0.21332902715800584	-0.47187442237602506	0.4296944753374529	-0.3700892327506303	0.041451886605339806	-0.051087126165612604	0.004139480123952159	0.027211218704934988	0.012543878515950785	0.000308935467822667	0.0
-0.05150951585164543	-0.38754739122608556	0.010625215102282362	0.042208206325223104	0.12112450085577994	-0.21393158952390434	0.04607711913027798	0.0879856671992345	0.22905579834453316	0.1880124958465188	-0.21641378609878562	-0.056123098680606304	-0.23308835513275017	0.01503324708710326	0.04229325997602082	0.4393175488441858	0.6165887581944688	0.06585949420340467	0.00793517261658755	-0.04903101346558086	0.007396830732656507	-0.027270954698254815	0.005246278029490254	0.0
0.2863005709752085	-0.07356456185372907	0.23361549321083602	0.10163008248153635	-0.13764388427538427	-0.0010332045497773018	-0.10035778600914838	0.02288930267186177	0.06674467747119195	0.08448780735703199	0.11276873786623949	-0.24210726973228042	0.20681889006532034	-0.14027253759356395	-0.07259410817738378	-0.041581439537368016	0.029346669502881548	0.01545955201770358	-0.42968591478882406	-0.655863674198593	0.22311243428847907	-0.011454046556624317	0.00011314407190809162	0.0
-0.2593524895182247	0.1266095222908342	-0.21686931939924642	0.048534840121183045	0.3535789648817839	-0.061065932093884986	0.13414655093472358	-0.015650823472557845	-0.129221929014808	0.09679506335433735	0.06080742458047634	-0.15674503325166175	0.09531795408171338	-0.11372880789697074	-0.12988348737784	-0.038682089578868616	0.0234923120539141	0.053439823632884915	-0.00030114343517250494	-0.11465678975444393	0.07700696445363775	-0.584351254505078	-0.5115277626196711	0.0
-0.304434932680645	0.008235283338323957	0.10058035825204657	-0.05625957430855814	-0.1576718385865641	-0.040930816030196604	0.46538474810898445	-0.17194990181940517	-0.1694794479191276	-0.15491546583938184	-0.1543991214044153	0.30848872734272653	-0.1679985863771774	0.5103539888353906	0.009653132284669396	-0.0012699851431082073	-0.029319193575396318	-0.001144948375446359	-0.20228294433684055	-0.3377117991262612	0.06510023524738955	-0.02668075267801172	-0.00026378183408538457	0.0
-0.25692230581825853	0.17186649214816013	0.15984924560604852	0.1306769977294943	0.08550184566743024	-0.20652183559869022	0.2499371646129187	0.39202811721026914	-0.18799147210097764	0.31249575697738663	0.12015744102104604	-0.0031042531282172805	0.21629660991076524	-0.14974143599171535	0.4048049873884399	0.3331114787887571	-0.23853842684486135	-0.05984487619895585	-0.058178605803918516	0.006510461637288212	0.0064974673996265496	0.14701389417936647	0.13661914129185937	0.0
