0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
-0.30557148570302617	0.009474173262020165	-0.0564656056442884	-0.05595137643716222	-0.16365775706073593	0.1647482619632272	0.218773960297616	-0.19594751862643414	0.03307837244728304	0.5003031626332937	-0.26311759798309314	0.235929138209827	0.15948241179372355	-0.23230551581631476	-0.11605164632127918	0.10142619838944794	-0.42063994985182807	0.23034858345369785	0.19857674702465572	0.07471582246193284	-0.07055978388806283	-0.02184642174071448	-0.010857314585371473	0.0
-0.24521094184188985	-0.2249143029645645	0.06694980056502836	-0.14852748386764772	-0.22465356745909099	0.1496677664514928	-0.019451950593165988	0.12679741633867825	-0.02679725459984346	-0.12801204939482763	0.1860707830629826	-0.09451022047156353	-0.03553966090597728	-0.06447309734557144	-0.010497818708342127	0.3888571743423332	-0.01038219886248456	0.021804440376357703	-0.14017789303812062	-0.09435415606368786	0.0576651404039663	0.07683366499099645	-0.7194808752377775	0.0
-0.24240446533972884	-0.24918940666829603	0.07520040157465216	-0.09183068174966127	-0.017638787162228328	0.013202324730476616	-0.11721878444118149	-0.05180429096665434	0.0778439791769123	0.034236417964992716	0.32677954129528386	0.01128350217281886	-0.24463286887689126	-0.12960021359409363	-0.01729750978344583	-0.6249992784041873	-0.13470927843101124	0.15296774537462346	-0.02686061765439734	-0.010072902200489243	0.31538435596334646	-0.3494393191059868	-0.04994813538626184	0.0
-0.3143669056956664	0.017374855398993045	-0.03684512081048692	-0.079183149694349	-0.08896821460110475	0.09349353328438506	0.11492570124740009	-0.052669835534937766	0.004671533777983705	0.4761559884219146	-0.17560715799054905	0.02454418413329013	-0.05521831820404218	0.1668392251526343	0.05430567630039032	-0.10550000643739152	0.5812380998346173	-0.29063426699403705	-0.32454513081779596	-0.13132474129134927	0.10921893940411394	0.016103116067407643	0.019631785086635687	0.0
-0.05315989371075441	0.06101680533762006	0.5039414088780779	0.03768622087386766	0.13271829717365735	0.1773554016239216	0.1324480367304299	0.014217900003092516	-0.03159781071249446	-0.009752874101463999	0.023156211249847514	-0.24395772302366409	0.47121713849157837	-0.31376602417531463	0.4866962031060327	-0.10605361976738495	0.07179333740357445	-0.011030765528038583	-0.03897969769604578	0.17827797742746146	0.05185602440158525	0.015030541580838318	0.0025079638104426386	0.0
-0.18447983500960471	0.1406696483867893	0.27599242300591703	0.23144328487644122	-0.3545876134841631	-0.30941272298320294	-0.020682853266557815	0.07746555894870565	0.6867990471064107	-0.14149574234130224	-0.25315238568341414	-0.14384477956116243	-0.03451779063264943	0.05956987823476107	-0.06564520185178406	-0.021888513750172058	-0.023931031278366814	0.027463371315664467	-0.013032881545758095	-0.0264445744916314	-0.009414307605366583	-0.015462266125715952	0.0006621058813637492	0.0
-0.3079804601663902	-0.0721303516554274	0.034220027234073115	-0.14408145724114366	-0.09223441615083688	0.11619250649560303	-0.13216585840367293	0.09251500214311748	-0.02839778002764232	-0.0185373481146502	0.09881736685707522	-0.10863132138754933	-0.18353762969632692	0.14141179579858393	0.08832698087515392	-0.2778260863461809	0.03344979979316619	-0.06650399129030438	0.38628352657783366	0.19801147846863804	-0.3772520645791006	0.5743072986860279	0.049787785658684615	0.0
0.2960087897659846	0.025197184636504995	-0.02620806254934403	0.19883389377742985	0.26161549591123207	-0.24804489276877328	0.027752284978875764	-0.004146764399540345	0.05707462416700381	0.33888888291878727	-0.10287814064847188	-0.07739794588565868	-0.16084813308094068	-0.044736701788361276	0.13925404650571221	-0.18298028978107078	-0.11408441050724105	0.22154546379144155	-0.08764106419958259	-0.1339671991980335	0.2511444927057037	0.5107408249898353	-0.33717314050023045	0.0
0.21304144875672867	-0.27964018737977664	0.07208537653975759	0.08342436213718502	-0.04802799907511219	-0.07861866687906342	0.10788576157531768	-0.2902535592385138	0.24140992383514467	0.055272759172139134	0.3621577248293141	0.16034289775213834	0.12426950191276581	-0.46436204720683405	-0.3525022463426278	0.0018242264620608423	0.28570091374643847	-0.15444565235256993	0.031643540838299004	-0.05321745586179425	-0.17861128633249207	0.20781079205303915	0.044130015635644705	0.0
0.08217656088317274	-0.3684149919797574	0.08316499977664038	0.07614770493453554	0.05537159652828994	-0.19623748591819298	0.027139596479782042	0.21023278935731765	0.05213046541311931	0.4053234270885102	0.13214462153886955	-0.28253231772776577	-0.36818624340680445	-0.06421454350561327	0.25276564969784576	0.3476720922503638	-0.07873867707527654	-0.12162416474676795	0.0950371478016173	0.13258398453346326	-0.16682772561267606	-0.2448774628382992	0.18480087942355358	0.0
-0.2704398987195081	-0.11488684928951064	-0.0395063686296387	-0.11085221688131984	0.2805399713912254	-0.3758792328948958	0.22581267117205941	-0.2825694964323424	0.18039421073895406	-0.12449332949433316	0.2434152998036955	0.39519922979370037	0.10769949108618558	0.32312362474146683	0.37007501925967384	0.15213195969724366	-0.005981845864141294	0.08544955947758219	0.0013127759695547977	0.025372424292235726	-0.025461544011011264	0.0273365767704157	-0.0054100046143053925	0.0
-0.2838019804107039	0.07029331021678425	-0.09767742964794464	-0.0027014024121588044	0.2177881078485511	-0.1877716269326836	0.38103682481612733	-0.39535684798259296	-0.1836512925459713	-0.19730911363509945	-0.08958663627092264	-0.5856354104698586	-0.1543658869335108	-0.10403572233615263	-0.23924035661485954	0.014776164459734498	-0.04422136762997613	-0.05104485070781539	-0.019815419278348553	0.005214867588289222	-0.0012007115383948395	0.0024469565364110338	0.005741059293384863	0.0
-0.11872396604980148	-0.3241828190959006	0.026486248617234722	-0.013576839510496772	0.0385729902660939	-0.3552727122485113	0.355378783417996	0.5766566157412613	-0.25034805791615117	-0.1423388876916786	-0.26300307064723166	0.19838638251108884	0.13947958085225703	-0.1399339140048317	-0.1669751972643155	-0.17246436221007763	0.06323657464164155	-0.005626164813768552	0.01580613538210778	-0.011560061702397173	-0.01056372708111449	0.026078093248476913	0.00788074335901103	0.0
0.23769511544422944	-0.21066619265531514	0.12323255558123077	-0.16103629992676785	-0.28584628644229904	0.01488481932292162	0.13841866661132754	-0.23720059434329166	-0.08285432188296919	-0.12662580191491343	-0.19365779551329942	0.10052405785186432	-0.14196816376150173	0.0404023059542709	0.19161893770356858	-0.18360978982493156	-0.3977552837824197	-0.3408207843035065	-0.4553554415566022	-0.0076168057407856316	-0.21702396155299825	0.09345429048810025	0.017762849177694405	0.0
0.2667247291849054	-0.15211288419896657	0.06392074026074974	-0.07981044681384955	-0.34954961976593585	0.07373659850390514	0.2651433976490954	-0.24210681461419803	-0.09902515408485027	-0.16527385326181515	-0.23945482219022513	0.05201263199973792	-0.26201297103364535	-0.004011546524962418	0.2423145595536861	0.022190826140505524	0.3581675565152277	0.29708784581912795	0.3953356630991176	0.0011601673184709488	0.18951849639272716	-0.06548637138637944	-0.025331822153615013	0.0
0.22834051251122026	-0.24856496839031578	0.10250496448779461	-0.11790043509822835	-0.19390876657455836	-0.04889274594133021	0.1393369357193912	-0.03248211644473836	-0.0212531004287976	0.21529247436736754	0.1717316335519904	-0.31882194639585903	0.44491804013589986	0.5710165974843209	-0.25174246430668423	-0.09380039641919344	-0.06671049167714996	0.11890708817558998	0.06528097522528521	0.02244445259882674	0.05973230757647405	-0.01181676252159358	-0.004318175549559064	0.0
0.018546999417883916	0.09396400520846146	0.5014628274007823	0.07179431980745361	0.16574689291283595	0.13425068331268972	0.13370466661899003	0.00013007663076968976	-0.06577161832863787	0.011708863706664824	0.030153159955007537	0.23375748580047886	-0.3007188266714177	0.18306166608349653	-0.3478428321559982	0.12865166055166768	0.014748654308304026	0.02839612374005182	-0.13664188185976078	0.5393511128547012	0.1806992051080542	0.0779899397142358	-0.0014058148160907362	0.0
0.18091538949234395	0.3043253207388983	-0.12334898432610276	0.12529670994780762	0.033597519775345724	-0.04669525939803696	0.2646105622490348	0.03499928832694548	0.05290677991725381	0.10120722924356433	0.06595719110780406	0.06192154374926325	-0.015819884392207065	0.06607012756778956	0.03454080172989306	-0.2701174299283621	0.058796044536311626	-0.2454729690044867	0.20312314965595246	0.2318971142325239	-0.350895201198715	-0.34071131688356493	-0.5207964841264167	0.0
-0.1291373432491553	0.2211255329778183	0.1539769691901909	0.31877257163559547	-0.42305850087943186	-0.4528718155904263	-0.22266413102467322	-0.1501439474319884	-0.5319890185719885	0.10794561904045152	0.21142142189181362	0.08118531335717229	0.04375609789929294	-0.038256462812596134	0.04657844233939357	0.02735463431532053	0.008420155495710992	-0.00240815873672659	-0.0009266725973097814	0.020518203082991744	0.008085367422461118	0.009680233884894527	-0.00017229592449810312	0.0
