0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
-0.23401306941858346	0.24853344107048336	0.05980853758517932	-0.04602618080756579	0.004248683683619552	-0.2569581865662982	0.23085658441492252	-0.4415898724419671	-0.2170075784718409	0.038507930859180556	0.0874193355530793	0.020516041669256274	0.3024527922622887	-0.3989068897843805	0.43691957538317394	0.19405621396038353	0.06720528164263076	-0.09005245982731114	-0.11853383663040169	-0.009042103651875329	-0.0101748488701732	-0.026202131387164183	0.0091854236995862	0.0
-0.26455429565041355	0.22177407153646375	-0.06581330890698134	0.14965469257157224	-0.16063406141271985	0.06440700983987227	0.006486870508266691	0.19941886738312437	-0.02122409277205113	-0.13132085765107224	-0.14293750031199154	-0.016998091670604343	-0.026277648742300753	-0.25174124168978446	-0.15543782439353984	0.008084369876086572	-0.09848144813350466	0.1604115666279362	-0.05610721953691242	-0.015518102056197714	0.011156688149847039	-0.23099909183148049	-0.7518825391364032	0.0
-0.202702385895182	0.29609638483841505	-0.06838178496540523	0.0410363912148546	0.07506929189697094	0.16271086940237645	0.13832776402341393	0.08830306120750833	-0.004535704520994858	0.0016350353137101845	-0.10307106657332699	0.047801178106822745	-0.18274117959524727	0.5014406934752778	0.2737515165096821	0.08078047125950243	0.30151313480982384	0.18226734427752314	-0.4435418415444624	-0.3028788939792453	0.08264507607047532	-0.06359053799997921	0.05596029601137453	0.0
-0.227017888806412	0.2441350254870105	0.1392047042985709	-0.01066571962027121	0.09839938136732602	-0.25298912137998497	0.18433118536149776	-0.3379885376069588	-0.25340296535836176	0.014565110428692263	0.28503163816938026	0.20870287311899455	-0.18394205355808319	0.2965526444531302	-0.4814424915672889	-0.21568794961813118	-0.15054303948444595	0.1275514156222556	0.1340941073965877	0.0014501909338730911	-0.0017977307798233053	0.03139952223777401	-0.01589278113950313	0.0
0.10673076272404831	0.32139982121639377	0.15162115449410118	-0.0772808337368897	-0.2119965684630287	-0.11579956121502245	-0.0598095037786756	-0.0903922391482987	0.19770902626397024	0.04086768285656501	-0.28319951566525287	-0.18684053086327934	-0.07767475669163551	0.10788804014315191	0.18752038216511258	-0.2638261086371222	-0.34112958342138205	-0.03816693977865767	-0.041433671376234264	-0.10200203973402724	-0.5301702431334926	0.30714892282544537	-0.050690010035888765	0.0
0.14451023998239654	0.25464960759773214	0.23090114290827563	-0.2200824731931989	-0.21288504316631013	0.16557997830392465	-0.033424941687319396	0.2797088500071854	-0.1320316293132179	-0.07327557497119502	0.29399543889987795	0.15312102882961773	0.0835505367893526	0.08195909213661468	0.3074442734024622	-0.20036510081608075	-0.4251877029077773	-0.08729408639156469	0.016545058927230818	0.06367712012175611	0.3800027011354572	-0.19780602258047783	0.05583814162469828	0.0
-0.2874459389364873	0.19853338488317637	0.01680803266949922	0.16035203344586096	-0.12371481696177712	0.03174413009608921	-0.012792015562950062	0.13356991861005038	-0.029650383504281386	-0.08973791279632705	0.01783692097052173	-0.076747967896054	-0.1819794643670065	0.18189144920787514	0.184963053264844	0.0577442111629659	0.30758702082138806	-0.4878549472739976	0.5886558717633202	0.1254180379151124	-0.0450991231620898	0.03520643662737467	-0.02506342326600884	0.0
0.3123003714817074	-0.15004596709794726	0.05494430493081616	-0.08468529217052922	0.2046494088421404	-0.09718134944446209	0.04246264466075183	-0.11260748534724171	-0.04700556827805646	0.17181178942688338	0.05842786600016801	0.07222077517097934	-0.13186118066729743	0.11163504812078774	0.27269420048891285	-0.07548141191254704	0.13062570822520628	0.01895585484805405	0.10516698859577515	-0.03972759244718107	0.31023798164577854	0.4742901130123231	-0.5499343630744024	0.0
0.056220846723976176	0.19176776400489745	-0.3355149244527324	-0.26597119723539225	0.19927257936546908	0.41763723587824514	0.3835499974466621	-0.030644875978038433	-0.03993867863951446	0.19309260937606446	-0.34355272551881255	0.2100983650523691	0.3227108411980173	0.08635811009931864	-0.10153922605246694	-0.006498439837778244	-0.09487427805797287	-0.047066259847618405	0.2178845017506781	0.1680497707813375	-0.051245227070769804	0.040110062301802474	-0.020137733910114943	0.0
0.29585785241335133	0.1336157605417393	-0.03011297549536539	0.17216301343221904	0.2328715797908339	-0.09258880770981574	0.19586913477799742	0.20794826777072575	-0.3190685727394601	0.1523934427427561	-0.16882871184921988	0.14804435772512506	-0.5895558881352624	-0.32901547236373774	0.09988538115144047	0.06998258846973518	-0.09963512994180763	0.00891150883782084	0.04379019935387281	-0.0019840934581117887	-0.11797008193113526	-0.15708529440817337	0.151616039082353	0.0
-0.10238623014077328	0.24562591725505692	0.13127080145671108	-0.17155199508858612	0.4532144836631722	0.15971903184389868	0.05586970736372427	-0.01430040618065717	0.6641065993023947	-0.04300592861184833	0.2961837720612773	-0.001552356568511916	-0.20077191741496764	-0.26889101809324906	-0.030585119727537642	-0.0076364483412204	0.017367711808159044	-0.0583522047995937	-0.00746873029963052	0.008744666400654208	0.011547558802155057	-0.009514320741931368	0.0009106627570201965	0.0
