0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
-0.17946389247292482	0.17952842871359165	0.10931202878840438	-0.14020631913807502	-0.5542421852575559	0.06461310664680059	0.03535211996710187	-0.30113028045584245	0.2588312052526656	-0.3774922403743031	-0.07134871682166763	-0.09406423805068569	-0.28846499358792044	0.3518710288232365	0.1650738421818431	-0.10450883207483971	-0.17099793457999987	-0.01580237426359837	0.019633522264264992	-0.004572915211722807	-0.04528048268457493	0.00886510413011905	0.0010708857477732792	-0.003309007323931877
-0.2760712936877	0.10211595692369617	-0.1452722144113567	0.27131349406351374	-0.21299051934466956	-0.09535829018333598	-0.1385539565913392	0.12618185063880538	-0.20414365499877174	0.07992530240351185	0.1646852021545343	0.0776125116845947	0.05351571676253055	0.06494630414688855	0.12465708422240289	-0.07850950723618451	0.08503631694275461	0.3205456851500519	0.0497683403981093	-0.24233023569979897	0.03834780424266201	0.03088934965961664	-0.197973398108689	-0.6373949455498306
0.035064865978335975	0.3418743810993357	-0.03020534905595992	0.022551553388724898	-0.12065293796658032	0.15450726566464906	-0.015869126757757274	0.06485626314173919	-0.2712154278936385	-0.1421392690431551	0.4446426036079622	-0.178244314282637	0.052976975661264664	-0.21483116052081974	-0.009952394992625645	0.21733697154926143	-0.20610743625876723	-0.40390671018289226	0.4051988966556663	0.12003540099206313	0.15933216470683934	-0.045933005615050496	-0.07930668303445623	-0.007007144407378823
-0.05388379763332599	0.33005256550439543	0.042620194902118075	-0.19219161929811263	-0.2108297725893297	0.010269020693726419	-0.08110361914285305	-0.1534820349112329	0.08170640588101127	-0.20536980186760462	-0.12046126248810636	-0.0654467397582316	0.445146291751589	-0.2835711353583364	-0.3647143100100001	-0.0664283532982834	0.5219980923482358	0.038832254660661834	-0.08696457137291518	-0.08208252464351562	0.04713104026956635	-0.004199626749892294	0.022959895447178084	0.004261064801422481
-0.06832584109288367	-0.006594873959319068	0.4989305437884847	0.15670296074437837	-0.04476084307657209	-0.41685790175556364	0.2928134164982834	0.24763137140709052	0.4538906996259845	-0.02396585036673672	0.383053585981927	0.1207788745160589	0.141165019819731	-0.0366225505854492	-0.061621495201421274	0.06180986061732505	-0.02223522381398323	0.01290458059625798	0.01792370260632639	0.0165552971954116	-0.02749089346792456	-0.001105895399151129	-0.01247541644963599	-0.001228698931458494
-0.1427866100514679	0.05768692975845459	0.42779830518269557	0.22408693052581766	0.15612059270993967	-0.3677292376725223	0.14048988396551879	-0.15251117662346764	-0.4989741929569352	-0.16530773834426768	-0.3093923021237202	-0.36277743294686454	-0.1651539000710106	-0.07881162933280444	-0.023294104851724975	-0.04826775992981848	0.013848926989550573	-0.01113636937167653	-0.01073881097659079	-0.00124365177330679	0.001857125093023974	-0.0017763868981448916	0.005529534368279443	-0.0002635731960632524
-0.2280710564177896	0.24256603089685222	-0.15332463727099083	0.11278615435370448	-0.037521279479652885	-0.07222611683044547	-0.08225812067851376	-0.03191012363159087	-0.02662671235165913	0.06525382253176658	0.06899985734790232	-0.04336149195428186	0.10849775157764584	-0.12390929399042283	0.04871650293125572	0.25537851715671767	-0.2478986509651877	-0.17725011408019756	-0.6596235487010073	0.14528892534695723	-0.4092739199837366	0.1243659685692825	0.0037764813217506755	0.010597087623063937
0.31474487320352285	-0.007720893770056131	0.09586614749528519	-0.17664886366669091	0.1619670548059169	0.09115392038941948	0.12881689999496598	-0.131141114518602	0.0637717515727098	-0.14600864995840046	-0.0018438833912343764	-0.12935008372441312	0.11122557308349323	0.004685252282687187	-0.010643527776701224	0.16207970162720564	-0.1785920809135203	0.08716167107785273	-0.09111257577812934	0.1095152135186112	0.024721803354910515	-0.07571374265827115	0.516704839195968	-0.6149271195712384
0.16316924750863004	-0.2747435622119463	0.12817645877084438	0.011587296644691056	-0.14360384065209073	0.25763410275860527	0.06897095240560168	0.15171409467815913	-0.2690595808537022	-0.2460136689122783	0.43546729544328433	0.011872922619191678	-0.32698477345377974	-0.056443242523731285	-0.014978660749140406	-0.16435971633893484	0.40107064395650466	-0.04045056943836467	-0.3312373919235681	0.011695593257282732	-0.16057040916547372	0.01957404200679865	0.0893412107631059	0.0053025903712114126
0.31423286891983315	0.09865155126452313	0.019667253754781497	-0.0258510251437076	0.08813231594336886	0.07259751411810739	0.10082276561413014	-0.11163532732150776	-0.13191119939243695	-0.20668151964996065	0.21202226698778215	-0.15835446672880496	0.25570290332389767	0.1242598987625058	0.1519188153156752	0.19964239087281263	-0.17144070926065644	0.5317787129373079	-0.08945705273757279	-0.3435795078101904	-0.04927491624251355	0.03843318182825343	-0.2143625510569161	0.30464803933602497
