0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
-0.2559896248585367	-0.06009719870824576	0.04407140419542521	-0.039808384610291334	-0.030506209094444448	0.04180891902536516	0.011607011417258657	-0.007643943355587068	0.30389221813542033	0.4770445716846965	0.34047428516805467	0.15043259998527747	0.02182273965513145	-0.06909082672540606	-0.26274413142156294	0.3541499326486881	0.2538693147491447	0.285888167942149	-0.31824948486892823	0.11839782715687334	0.0545798200349201	-0.04261818717761527	0.000133610325401577	0.0
-0.2479145374867334	-0.13860637172496254	-0.05539662954907763	0.03304326068302871	-0.12791210429001498	0.004145901178962449	-0.13028850231037845	0.21868286124575115	0.053125699285812004	-0.09006158316929865	-0.19549011138484118	0.06854473152416508	-0.04774218254507237	0.008988308925291115	-0.06127747150700908	0.15720375033479875	-0.010120147148279333	-0.1531998490403531	-0.013617903405904743	0.009906448471087011	-0.1902219186947134	0.11355690499695491	0.8224220562313468	0.0
-0.2566768850437662	-0.08185961664829386	0.06280185091527649	-0.04885818146746338	-0.04706317513503721	-0.04233957347674412	-0.08902761272871539	0.04115879183772262	0.06254806510923681	-0.07196269909619865	0.023074161536600968	0.03857546840555191	-0.06253946877901535	-0.14679505302639817	0.3095486273379352	-0.3030739242951253	0.5046346529956148	0.29753375337844984	0.2836802206208673	0.09124433432107806	-0.09181022954416332	0.48758518302441695	-0.07113962230274468	0.0
-0.2526703352617583	-0.09051719071784596	0.06552520043259304	0.05729460096005018	-0.026210565556346845	0.1424256032876267	-0.04127302912681131	-0.028575691529962765	0.29789617293536985	0.3602640404539276	0.3398572837714839	-0.09034467654116626	-0.0682467694142017	-0.17312380620257548	0.05520124701523098	-0.3300509648485282	-0.4169531633410431	-0.34473732761992754	0.2998022641796992	-0.1497915400900587	-0.0195059952174813	0.05151818703609775	0.0064053009320626676	0.0
-0.171321496287368	0.34895166711241643	0.0708652283267236	0.17864172825054284	-0.07207056606406134	0.14547714862509406	-0.21580727326691485	-0.015748517189009995	-0.02243495719028816	-0.09485404115684835	-0.050866335801534907	-0.2032460607528136	0.45121890054823266	-0.02387522723407853	-0.5097387392279814	-0.26195899625803476	0.1763070895167108	-0.12369179299780841	0.09006135576667666	0.2862765309812319	0.12504183195748242	-0.024819010157917782	0.006796625353017812	0.0
-0.19872616887906108	0.2603775790860219	-0.0391347991131419	0.2203418128977728	-0.20139084407953245	-0.37281453992615265	0.35900044341231796	0.12856239905952668	0.001001384693585196	-0.027502767363960755	0.10152957356932459	-0.000777076104796273	0.5369239401412468	-0.15887718146455068	0.3574902076433954	0.20645989573315454	-0.120814109343004	0.006151909145114148	0.0037381379340663285	-0.07743018266841664	-0.04404248045570363	0.007363215037700185	-0.0036168490585415506	0.0
-0.24347469583491824	-0.16308773272391996	0.023914215284144856	0.05648223844031285	-0.1471397353804214	-0.00014094775812590991	-0.15248818126598673	0.1760191646032805	0.11328914091222476	-0.09618568762057148	-0.10760579820846422	-0.22048729716778329	-0.059594106686764355	-0.019918937339909674	0.28073385137164053	-0.2747731435894325	0.05057179139550086	0.22011733303137057	-0.21691567082220298	-0.10110199185190306	0.4531411907166113	-0.5252738674306113	0.06634987860559216	0.0
0.23698416102113828	0.1687708782571955	0.09679651288949762	-0.07828273628441546	0.17841906547975625	0.03468249204533889	0.2369663887198812	-0.27428014972710146	-0.08008978678627342	0.10938660545137024	0.2170445882361858	-0.15291439138016338	-0.039526622837473165	-0.1837624419736854	0.11138716438564294	-0.011792270750214662	0.3051389988746307	0.07931648126129309	0.3665665711533372	0.06476754398199056	-0.07982043656338472	-0.4363111105525818	0.4049501666948457	0.0
-0.2212716575627385	0.11820799409187567	0.09765409065385049	-0.4099100512132808	0.03052932177416139	-0.17570977037064936	-0.09061927900916217	-0.18313661982073884	-0.1664170581083521	-0.23131526633192612	0.0623573877693225	0.562523808242741	0.00649506808875966	-0.4175621623084227	-0.11842173438165546	-0.17779666499062446	-0.07635453279935153	-0.08300599045122134	-0.13296965922959247	-0.10044603046330176	0.036711839995604935	-0.14972634295738085	0.011474221520374283	0.0
-0.2480721243061954	-0.034441962355519336	0.15583803882577066	-0.17527555862147665	0.00968172347273579	0.0734935079251241	0.2182777716151652	-0.045457149097193054	-0.0901490708598359	-0.16812456358634328	-0.12007118454613339	-0.5611159220553127	-0.23558994703471856	-0.4522741680608868	-0.09896410511899038	0.31149341855586776	0.05367500846549608	-0.19943790808414122	-0.11435157195378917	-0.038433454860348194	0.04875956524460381	0.13391951951023454	-0.13038816926839322	0.0
-0.2382604599848754	-0.08904648017034524	0.21747642461762884	0.07038368317736829	0.1463619421744756	-0.0426251438024579	0.030528187689833387	-0.14342799810675338	0.13445834054616607	-0.5952543868290407	0.5182273700069193	-0.046953874852693075	-0.06257894262170693	0.40661463074682214	-0.03324036842449769	0.12332080065433054	-0.062234362768217893	0.018860493032725967	0.03793093600789987	0.04521081875380793	-0.030497234795461316	-0.02892888205532734	0.00981530147040013	0.0
-0.1727596205791526	-0.024633031051332997	0.15516445165665993	0.41251095082820566	0.7119641300226885	-0.37573929951507196	-0.20897193362024263	0.026131556164059745	-0.14870271338198535	0.16492281989151442	-0.13330456678625827	-0.002570244180850925	-0.07433174130696368	-0.09020031810220852	-0.0006144351709197924	0.02359318754081953	-0.02139711557151789	-0.006357226193225855	-0.027522655736407442	0.0038762758956923378	0.016608015266960652	-0.005101834178945858	0.0011263009361297724	0.0
-0.21318270239867187	-0.13169577078799202	-0.0005120624680767678	0.31460702119254247	0.19792772347173246	0.5704790752875298	0.5372024361994349	-0.09201671257025468	-0.02914772190672152	-0.08032954356736267	-0.22308119222936934	0.30820089968094033	0.057192713502807094	-0.03622111118497325	-0.00012076792090218275	-0.10556935502341233	-0.007069753727946337	0.06729490901728215	-0.052909339626255894	-0.008749057277247865	0.03314626805998732	-0.014683800060151195	-0.0020226543630664146	0.0
-0.15949334129990295	0.056576020891525254	-0.5608747902356658	-0.060295867611870176	0.14727854272680974	-0.07083946292387727	0.02998760664099879	-0.3145530670126596	0.10495652433767366	0.03819991086179507	0.021672651766512924	-0.03652072620973963	0.017601442476719457	0.2002172237530419	0.16123409205694247	-0.06963793974276923	0.3735644377649784	-0.48654674057415154	-0.22213663613447318	-0.09942261709825538	0.0730659219729643	0.013757125594067672	-0.006006203432901968	0.0
-0.1744538033046093	0.07500667355278223	-0.514047871814293	-0.10470963921522448	0.12074640080483239	-0.07591585228633954	-0.04503888789427349	-0.29791944451921715	0.26422657815493494	-0.10899298538956421	-0.20719683100102057	-0.13300471876458284	-0.010703654634469647	-0.08770630225330951	-0.13297383469179994	0.06716402425634754	-0.34586077014321603	0.4730666473587975	0.22794510512053948	0.07413806425932871	-0.06278522740978433	-0.02090275574629325	0.006413495422187701	0.0
-0.2042288010233011	-0.02867759221706104	-0.39744398721225116	-0.13186539421555782	0.11541396244123385	0.18840902171252288	-0.019592506624600145	0.3557493317972565	-0.6483904638627741	0.07957484342956644	0.37496373584706916	-0.09939081116055687	0.012090642160843447	0.035084232452259695	-0.011651728770650013	-0.023334008923407288	-0.08377552587337174	0.12819726105267495	0.031673052255596856	0.04742272063539137	-0.015096785240930494	-0.011456723847669091	0.004247066282745877	0.0
-0.07086032306132653	0.46069966369112003	0.019137004496546293	0.08918896883350394	-0.03971930254119412	0.272893784733458	-0.2669060994848865	-0.05796198798042593	-0.040215609816546906	0.007929667055990427	-0.012762679570160515	0.2020370853088213	-0.21950038473926095	0.014875596090446258	0.28772441903715	0.39667824774048277	-0.0633402054789623	-0.06949891140264605	0.22019791842209444	0.09159424693743506	0.4639436008310211	0.10630988570221808	0.017313345019731495	0.0
-0.2436865112940238	0.03597675981675772	0.12503662743612276	-0.28391255472026383	0.09092805380730941	-0.012529459404314283	0.05882956139204338	0.18540301583620591	0.018976024131477205	0.10573647413758122	-0.22827597020699147	0.034820714424850865	0.1274796101709051	0.32007850460807385	-0.1933232499602523	0.1617315083579618	0.17234902708069905	0.0016793472665622491	0.40833280601522953	-0.5667242282217553	0.034522440283388536	-0.12871330912558226	-0.11978756435028164	0.0
0.13997046794183154	-0.380105403188579	0.043139615796230296	-0.14675273337299846	0.21543367669002808	0.3220096273691038	-0.38984521519948806	-0.1457663598554532	0.03204662883182035	-0.07408551550768537	0.02557295314231539	-0.052476545240150774	0.5682385697378541	-0.1778440261475634	0.2435681764515789	0.2373601676744589	-0.00755301039070894	-0.0212748271849938	-0.006822801874857582	-0.0868440932885006	-0.026918450954788252	0.014481023313425672	-0.007553870826079918	0.0
-0.09292753902473821	0.440858947951942	0.09157844789481169	0.13390645692307243	-0.04064884219474025	0.26421130334898196	-0.24622327966841825	-0.10305553228569155	-0.02629926746139002	0.0052613395530266005	0.009934316730237328	-0.11919281423020764	-0.0975294223184171	0.020013578526456497	0.13756186179089447	-0.06822981367529111	0.004502615618093489	0.16517447836859353	-0.31704393032438793	-0.376799568065238	-0.5511205354936813	-0.07192466436545542	-0.027628139667635714	0.0
-0.244631073277838	-0.15725383753823197	-0.03072986945369247	0.06438907556626705	-0.1716160700035894	0.007380705779110604	-0.1312565952733648	0.0570152540399242	-0.02114685164880415	0.013961660957349409	-0.1621309915600455	0.12892460964920988	-0.09918873564631561	0.0060164040693671175	0.12173812729388747	0.18617905348550468	0.0747314035102654	-0.2179920014115688	0.22000486350839077	0.42435134053039675	-0.42232013382533584	-0.43831810783924663	-0.32463041758171945	0.0
0.16757785892296778	-0.18351640972184263	-0.2752134146056712	0.4986138090360427	-0.22246173639056901	-0.03841414089718248	-0.13855874740255233	0.011379818415090693	-0.020220634079048973	-0.20239570133528784	0.18598905224454046	0.11521898628968404	-0.12252761343864167	-0.32567036281489103	-0.25935509103860066	0.1314578269732606	0.20350848385161707	-0.005838475950266535	0.18899888823051136	-0.3976530171520073	0.04062807672755537	-0.06812674531883066	-0.08448366430640038	0.0
0.1956940568764701	0.23699478304693533	-0.15918578590828075	-0.1274721656722227	0.3544181846539341	0.11893735140061393	0.048091924354113115	0.6115992234359237	0.4579991218230793	-0.22591095297878633	0.0770722435680411	0.05864740828548909	-0.03403466750136256	-0.20036428251077357	0.01616499343123296	-0.016907840254969816	0.07429667160178435	-0.09316691396070727	-0.025667936412079352	0.06430124985933851	-0.0794129156703225	-0.07576742783482397	-0.06893901554776566	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
