0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
-0.2537294634785515	-0.0350866747028494	-0.04931517345161143	-0.0864516689996749	0.03970549034596595	0.010529616425788922	-0.10103345371816697	-0.015797281580187363	0.13206488781216613	0.14946188119111356	0.02425504409045974	0.0236831568676627	0.00636056893280694	-0.14867308730997383	-0.3347213897441743	0.43493296439439605	-0.029783455575583526	-0.2543199035324577	-0.09569720309890825	-0.4523889403743071	-0.4087599887146896	0.313474998295565	0.05600297675335658	-0.013937718769161613
-0.2511975351841459	-0.049970474690146136	-0.05601944859102755	-0.13051054492016598	0.07579719584267809	0.0018661936459483572	-0.10275859856748266	-0.028146529566080648	0.13339992244198426	0.10176124362192272	-0.05922585796018756	-0.07842060720220599	0.1704164387374348	-0.00687195143652477	0.095780445213012	-0.2129181672615367	-0.04315488489556263	-0.14407682352847642	-0.19006651564949748	0.003311825902654418	0.024965173847912036	-0.14898289479887508	-0.16868476633112736	-0.8159016288303954
-0.2543161673969299	-0.05736041183252265	-0.034066297549308	-0.08846514014039622	0.0324627498894799	0.023512776440942	-0.054030248092556715	-0.004328457953812733	0.11140062466516806	0.11250405553646484	0.010326623916826259	-0.05600106105737383	0.1114081694019697	0.011588417711089058	0.21208706477620604	0.061377063556395155	0.2035854268856273	0.4955234399767418	0.55933797096834	-0.3639840883372658	-0.027399825872445563	-0.13531967755974775	-0.2769451312896382	0.028336811550276165
-0.25108679665901057	-0.05739787627831361	-0.08603991079993939	-0.11191011701011086	0.06596703426561905	0.0016497947718198173	-0.07047617864125988	-0.024782384288954615	0.11338869112747141	0.15502475618382286	0.07098969642526524	0.06744980968498003	-0.1328759730274672	-0.23267958909134984	-0.3232654706128847	0.4550919139268491	-0.18704600922158032	0.0803199165845207	0.1015038689803779	0.44361024483072886	0.3637820309076126	-0.2982367978918359	-0.06189077154040725	0.01647468907426684
0.05360795906434361	0.11223999960656164	0.5798821814733952	-0.034903959072940846	0.25710860959786047	-0.6382088426951079	-0.07118059245806188	0.23649481871927144	0.2277240288374997	0.18690751901398756	0.010372441284930064	0.12318704587796893	-0.0817624668950389	0.05099181397708349	-0.003374317147039566	-0.032033628731747185	0.00446758733800877	0.009930828197136275	0.010660395089558076	0.0006057220291425083	-9.26870243508017e-05	-0.000223449811358644	-0.0020378206058977387	1.7875000857155043e-05
-0.0971859026283857	-0.016941808706978118	0.48482431074820775	-0.2669102153038128	0.4444760959024873	0.3720912382730611	0.08804112844342814	-0.24892831328096696	-0.4984612701439174	0.0624858977521647	0.10017862105460289	0.07489412008656833	0.0653073565558226	0.06342812319359437	0.004009896233409692	0.033551106245339024	-0.020480071978048967	-0.018796031222117943	0.002791505858426655	-0.0032885150179324694	0.00117063722350415	0.0025655839828581124	0.0015515339796332481	-0.00036080102222335006
-0.24619982282564645	-0.07131986472591452	-0.09620815051152307	-0.17376395629460203	0.10339557365053945	-0.0008753675595831812	-0.09431297227536833	-0.050927204197284935	0.14030743029217244	0.1202469536347061	-0.010868756818708775	-0.046275575615401236	0.052349372442022785	-0.07712812213883573	0.15553353257676825	-0.21158587264385972	-0.13384250920015772	0.22594521533385387	0.14759440266425453	0.33385023841327405	0.007163348454567904	0.628760245962379	0.40126408902729427	0.002640098324147096
0.25036388657907216	0.05030445442482727	0.05140327897827407	0.13271875040458403	-0.08195899604641331	-0.009192682189694401	0.11474428533864313	0.043518782430117295	-0.14743543360525063	-0.11788168104440792	0.08508521239843227	0.1023647508032923	-0.19647582103152886	0.012243882151747926	-0.03819417542867178	0.3021153988938171	0.10499603556329748	0.2122474111363087	0.23111201086658917	-0.13152982264982224	0.06605823478139404	-0.016794457791271644	0.5574867837621326	-0.5153728318578992
-0.21068622110532265	0.06817718251835898	0.2666824197628687	0.2907526130585972	-0.2540612432764167	0.08816993922784358	0.03697454063651505	0.18094916318183502	-0.012729793084145721	0.014983743192067462	-0.12791479377760262	-0.21889167504826723	0.5712083848812858	0.432990026070895	-0.14470471311720523	0.220929928756245	-0.0551406076605203	-0.005099114362730562	0.05304323074447362	0.1476877970186842	0.062421439634567776	0.054196246393500236	0.0786061831996201	0.0005248594981880313
-0.2439975265397445	-0.029290047156632863	-0.10403640387589325	-0.13070973039551986	-0.022881079294005655	-0.11624592779430702	0.10079010298592221	0.2353244894263049	-0.10374936188956174	-0.2328508453284523	0.15523163149748834	0.1533983224539545	-0.1071115525639056	0.2096049848349295	0.641344549740204	0.3661795382788689	-0.2691361197161381	-0.20396444064408936	-0.03942515960757402	0.016254871178531163	-0.021058754826282267	0.008391000291564286	-0.037469426787336814	0.03041145185821867
