0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
-0.22303877615324352	0.22107058467422092	0.03256857995539534	-0.040928238849958165	-0.002693484540333203	0.17355252664268433	0.45613251134715815	-0.1645794284454756	-0.17227766528566138	-0.079486222056034	-0.23020149328901804	0.48283011454959374	-0.038366264128872465	-0.21499073144486966	-0.301905589541027	0.0928300997153771	0.3411488307177965	-0.21620786404996456	0.008900142979661022	-0.01881191649441163	-0.0031026170039625363	-0.0054808347589428786	0.013762583834703513	-0.003382175117873457
-0.2691230968765028	0.07891175264267047	-0.15337757535068428	-0.10136386261743932	-0.012791004743618084	-0.017473182094245067	0.14246514839797783	0.03594829748639451	-0.011222137863586756	0.15276530409963016	0.07702959604878648	-0.19371781246134362	-0.1593058439969653	-0.07629166588788137	-0.06967442041694308	-0.16621096592022594	0.09288679514385621	0.35090062193187715	0.07068116703470023	0.07137445310835336	-0.07477858813243748	0.08066217551986592	0.24127914713375379	-0.7229958244613308
-0.2778491506571516	0.06502922621212957	-0.04486424684870299	0.07609860927109238	0.0510779665749909	-0.014227451592214403	0.12503609276165067	0.05618775901189988	-0.105929309647326	0.14095204052362437	0.25093041128169274	-0.19241757185271302	-0.005648864541767438	-0.06043445007980013	0.35339803370820727	-0.050897896375107034	-0.028967069839548974	-0.6379956839038635	0.18283748489336618	0.22301500555586973	-0.2240335229007664	0.29066897129314134	0.0265532719143017	0.022210929387282398
-0.26586933451457356	0.12741169444344408	0.0020776048528553495	0.04603538391428689	0.08607048639693447	0.038418475794662926	0.19641734874292704	-0.10816618547180828	-0.2044795171508324	-0.030009937930913836	-0.18454080785772717	0.3310060912360181	0.019418747331057605	0.20082325169442852	0.45271456528328974	0.007333059286946409	-0.5854556043727026	0.2741132533969848	0.012617388789213212	0.017954175422082216	0.02925104689077565	-0.014464684510653504	-0.01669745873554258	0.005167327281982643
-0.01329028785359464	-0.032672075728267976	0.49043711840030185	-0.07756987651579647	-0.06964122743239877	-0.7368535827619219	0.29450790134103666	0.25602365761007917	0.08718860537746571	0.023089191003357778	-0.19469158372490503	-0.026942329336957928	-0.033110465734632735	-0.0568532577088034	0.019068624677563876	-0.014856049635641673	-0.006091854874839525	-0.006440189199424515	0.01611384185386063	0.006218320756681146	0.008164011329203177	-4.5858621994938966e-05	-0.001403482930167083	-0.00014675280943554747
-0.2079842789248088	0.23485505974888307	0.06892552730865584	0.05959118510489086	-0.24121089554517564	-0.0030238749250059327	-0.007553132923230079	-0.44245328924473637	0.2926994889861806	0.16434493130883238	-0.29670294009948106	-0.3121952634631953	0.5722528390183729	0.057082827756331195	-0.06027533682681843	-0.040436520185966954	-0.02450119703761248	-0.03272934065216152	-0.058143224639123116	0.005491543040292067	-0.00041591241584308566	-0.0019727708122951586	-0.0005603095237381237	0.001599187674234728
-0.27957300115487693	-0.00476673551765117	-0.12514097189175827	-0.04267814021604794	0.045389230019327424	-0.05350154223267094	0.03851065457276608	0.051684193380535585	-0.04001688914554495	0.0872768269859394	0.06164906039248263	-0.14157797215310777	-0.09189669402927636	0.03841429873102159	0.2223420922199886	-0.06433696454786303	0.10954660519839063	-0.2601948660851184	-0.2882935176297951	-0.4604723588989667	0.4277239008768391	-0.48645229381419997	0.04100052156140631	-0.05083093262405561
0.2726324650386352	-0.007763387751902451	0.14467463512852397	0.14289131984929804	-0.010284479335687144	-0.006418503017936269	-0.15069866010102242	-0.0560519278712143	-0.05306717616468117	-0.131626782691597	-0.057606043736811045	0.1732496290241603	0.16889193183306783	0.0207339404776148	0.1468885122707438	0.07970812753237731	-0.0013131633468399955	-0.25876540861118913	0.1326205297902531	-0.09053204316090095	-0.11470445161842971	-0.20450835591773067	-0.46050135992374097	-0.6229898008043069
0.23029075906484595	0.11270888623687607	0.2419174120260991	0.10751287075438733	-0.13815367101130654	0.22570456950771126	0.3418843738774422	0.06980396662627414	-0.002966341405753205	0.1199329748346979	0.46441752177068424	-0.06350992680761429	0.19456844258664724	-0.49856654007850243	-0.04239791611111619	-0.005382143021951296	-0.31482795005526515	0.08848580298106423	-0.1351975368669879	-0.044636907707141626	0.08496838234820789	-0.1248483121849582	0.0007502637890699126	-0.0026330380415197723
0.19793663123471322	0.2715584916658439	0.033232294652179875	0.2429701682124196	-0.10899367510392455	-0.1155860364198374	-0.1497568398790445	-0.08060940634956879	-0.30202565710961443	0.04053773980208015	0.010040227513997541	0.0854652372098071	0.09278456887476158	-0.17122950253893238	0.4566659193661432	-0.3003902813088764	0.49218806355034145	0.2530351297827164	-0.010242872379321798	0.05931359941214412	0.05208335843675062	0.02817654630385808	0.09065951995571238	0.11905585908083602
-0.11747194587248792	0.19348412375496585	0.30187914630500545	0.4045986531056442	0.3951674568595659	0.04213277314441358	0.1350631587827948	-0.005138476385300579	-0.17130434448765727	-0.35319309347231514	0.23075894060129065	-0.2595064940188201	0.0677593582846341	0.4065434580993136	-0.23069476064298428	-0.04474708484018299	0.0953746589534455	0.08234957432355965	-0.04090579417965622	-0.005507071052169194	0.013205491607002863	-0.01217214510928983	-0.007044783592748792	0.0018693643132371447
-0.030988156587447736	0.30778432107860987	0.25809631942396677	0.12754340893927607	0.426938541172809	0.23129422960724616	-0.199754876339914	0.2785657420463798	0.43846720659555427	0.4476571751181096	-0.15168436434159346	0.17929615591853265	-0.11351492800964963	-0.037816035239061734	0.045380974465489624	-0.04514457028626922	0.0417388756072654	-0.0019365807073588415	0.010590455793657845	-0.005838509462399	0.002931269956664616	-0.004044859335208161	-0.001380123732219627	-0.0039054646013092797
0.11635507981747059	0.35243761673658314	-0.0648812048833824	0.2621288953162786	0.0032395496681406465	-0.16921076022190062	-0.18617333748203782	-0.2409776167043422	-0.24731370595529617	0.08424403767288241	-0.23177385324759103	-0.2811601830068128	-0.46636654024465934	-0.2585132023135081	-0.15170599897939233	0.30602612765230724	-0.24163097737590006	-0.07476374378341544	-0.020593123579379122	-0.03452201575785436	0.012908072831627149	-0.00993631747941443	0.008393676389428617	0.0017254483289451455
0.24988583225558517	0.17216496951008514	-0.09078924579306566	-0.060488030284298916	-0.1781814096528506	0.00982347172661368	0.2312669365833816	0.02565426718673162	0.02469210660766715	0.24326192908544547	0.07116352173821956	0.005733702979117031	-0.11905063064424917	0.42142045715636683	0.05612321851879396	0.2237371650781807	0.10687549247985086	-0.04841619925662928	-0.36859619088493484	0.5415271639659311	0.032962677967682985	-0.2263560819030759	-0.04783854468326625	-0.051711837312019865
0.24712310908592086	0.18794417634632782	-0.030392373733601652	-0.08709515491892783	-0.15245279059033756	0.08244754661455364	0.271789057958987	0.04419162573414681	0.02836947458966052	0.18286304190865948	0.07614947473569857	-0.09831388330642371	-0.016757793950945288	0.31518052330142754	0.1347325596995856	0.355222512781603	0.1339838926540743	0.08904866546030961	0.4019362406630851	-0.5082129320526914	0.006134710656294778	0.2160828985346255	0.040467667599375194	0.03861510746319255
0.24727306966768656	0.19482400992407478	-0.082446421615691	0.004832890674858163	-0.17513110933086456	-0.06349346603635872	0.05974428519352503	-0.07099197735107747	-0.015100960558699653	0.11969915571138723	0.021619783441204812	0.1352705948000195	-0.17140917206027295	0.2633564539293853	-0.26682011327723315	-0.7179938118462799	-0.2340693484437314	-0.21113803239971107	0.04636919624103502	-0.16644561429268492	-0.03685266871655304	0.033537877758630825	0.005623248440528291	0.01623291047986364
-0.17232099932912362	0.07661047334259843	0.4051949318303563	-0.2863265341459645	-0.21910416196838597	0.1279424675514577	-0.275912318786649	-0.09732233530847466	-0.16272653240804533	0.045523251587437884	0.15382539044869406	0.02473408345222934	-0.11338340378447223	0.08066960961870272	-0.07781150370031216	0.0003600138003901146	-0.010125475104236746	-0.021828965968404068	0.2541606875466925	0.20835575666931863	0.5831859421746528	0.1457503585865961	-0.13554759415207196	-0.041712276722803907
0.1358527594895543	-0.33406961553660924	0.23220827470336267	0.15021449038954787	-0.014818626688808189	0.1551117510714785	0.10756968737017696	-0.24430756400266174	0.09548241412498776	0.003316198548158277	-0.12282039042120017	-0.0018570732007857776	-0.20090355758573342	0.03637395275852706	0.1610454049786686	-0.02432859681872315	0.04300059593154195	-0.072493434360187	-0.48849105501375084	-0.15379726680569059	0.13607127895980253	0.5366246313107458	0.05484266082416371	-0.16315702855516495
-0.18364182410747065	0.22832782107835825	-0.07628207719032241	0.22401850717327984	-0.3244647743819754	-0.12371534717944072	-0.060768636406504026	-0.09324918079555226	0.5761374209316258	-0.4078264193365945	0.30044322461655254	0.20876256154932593	-0.2692487739538019	-0.02061996485142684	0.11438917341244692	0.07358457401756024	0.021012919141440413	0.02775420641315151	0.016477509006480165	-0.006700290642749294	0.0035206917871949237	0.009579165294394667	-0.002941227969252623	0.0015382606906205044
-0.1756889817766349	0.0740068405881267	0.406531000916503	-0.2764069259832315	-0.21341478983712459	0.10773589324605562	-0.26640886759531346	-0.0779142606876639	-0.17429987679343564	0.04971906448206238	0.15029657640314226	0.04768822101796455	-0.11438993101481533	0.09933848719164431	0.016304754320347024	0.06532954115788217	0.026861238913387157	0.02154560093338949	-0.2514693646279724	-0.21218846573661077	-0.5912897818689001	-0.15311311508991995	0.13503933632321352	0.04288226741672921
0.27408342124303675	0.04192883131694529	0.14057721014002034	-0.06902731097148232	0.0328007693425498	0.1054912750652916	-0.0666107395809805	0.006516375700466065	0.054752628470063756	-0.28326048618965505	-0.15351156987272815	0.031501285959528266	0.08887917507716284	0.028366395071631505	0.09836840394281889	0.05209488956980793	-0.1027972501900127	-0.24277881488817887	0.13849155843256988	0.09925895744628839	0.10773884512817397	-0.15622752618263835	0.7736580898875483	-0.14113925935250093
-0.00047970172524584853	0.3870606302225359	-0.2090479073521634	-0.15900351814046837	0.023046850972533325	-0.19699541964344558	-0.22900907963027395	0.33367935818230127	-0.130716353582929	-0.10492918509358218	0.09719427470189393	0.1694523454890672	0.3378797036825695	0.012048408530839851	-0.1253327240642691	0.14794366837064862	-0.09700724420115567	-0.08131362106260001	-0.3794929515649236	-0.12272012299989561	0.10876483262330776	0.3953131999019991	0.04406046798945779	-0.1215441703500287
-0.11492270514739628	-0.29863034119451365	-0.01835950043638578	0.44786709019640464	-0.07132140505995538	-0.24888377254666233	-0.1534373789327293	-0.13533873598437468	-0.10192789711471124	0.42129210584122817	0.25678007867834557	0.3605911856705457	0.1448697498910524	0.12491115777099054	-0.20939180953384795	0.18396994540209752	-0.01964928072162675	-0.020654878541985163	0.0830381611525419	-0.03352285131114702	0.05208310671708359	-0.03420125024890149	0.27286061314333926	-0.05015801823301023
0.1666663525812606	0.08091636159659576	-0.03147363456400148	-0.3950038905034341	0.5136131394479858	-0.28926976605920757	0.024853274744768873	-0.5668302806579893	0.12429864712850475	0.04764719780620418	0.32148591595067294	0.10211538492969148	0.008864706760189044	-0.05646195283627978	0.05871214188130178	0.018187827566033606	0.02284534380181994	0.01191490726787315	-0.004012408561960339	-0.004498532679206367	0.002949188462405389	0.0032718528397145895	0.0007454686003035343	0.0008525706845684108
