0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
-0.193637847283045	0.07236736893902171	0.32298895204340833	-0.2245769537124766	0.03648046993523207	-0.06568007922318678	0.06245557663492804	0.01988686809893992	-0.03796191988580326	0.20906248365063032	0.2809526954742661	0.17622516314320977	-0.5353123575194468	-0.2489020406100371	0.22215960051034364	0.04567999169572098	0.4086941812207834	0.24146930054043178	0.06526507094988655	-0.06094918841046304	-0.02058586405850103	0.06067866407842243	0.006800347829637085	-0.003758937819623545
-0.2737847979218461	0.07164490996486379	0.09682372494869665	-0.04718089337315636	-0.03534431601180701	-0.10556057294494144	-0.1352543615282585	0.06831843897605025	0.05748937624203777	-0.07979732169261096	-0.23832775042483012	0.025426102539178215	0.04024574555259463	0.11882165073923921	0.005744420173299587	-0.03735471462545374	0.1472214591263835	0.016214746563792265	-0.3392105052470054	0.00930623684695495	-0.09453553063877464	-0.06253711782323866	-0.3871478484188266	0.6991780381757211
-0.26559087103025963	0.13020977971582195	0.08364851434978077	-0.0971925561871061	-0.006096546108492207	0.019281865212993406	-0.17520342009640422	-0.026773655808923536	0.1089974884954024	-0.11257011294429577	-0.26865431022549746	0.04372562276117705	-0.024071410800725987	0.11962713790160395	-0.08599249997282316	-0.01294302290654751	-0.08059754102251938	-0.05425297986214058	0.35165974800923205	-0.5627249532311334	-0.4741488478694025	0.21750691123777527	0.12301685637973202	-0.07827329062152102
-0.2029543170762371	0.21794493299159273	0.23765902598983327	-0.14710856362633537	-0.020726379195221554	0.010921504984914123	0.0640188745622989	0.014843915284722583	-0.043533378997905554	0.198610069402657	0.17847366818889143	0.2709921509991477	-0.13181990483840003	0.005143434471951413	-0.02018258236804025	0.013569770101838958	-0.5090608669349752	-0.6132069064205388	-0.11607505108466154	0.09465925347371452	0.019445899723424708	-0.06785349684061842	-0.03280003487941713	-0.006042368477576048
-0.07218353464989619	-0.10133872490066205	-0.36979545659518315	-0.4610808931913909	0.04925629781649741	0.005010639182855973	-0.24336486976724164	0.29875170911928023	0.15668398464783814	0.5723318873308161	-0.040062000972125894	-0.3485236208465626	0.0215579011110411	-0.06250177625221356	-0.007819119797956287	-0.03995691687603103	-0.045314485593707515	-0.025377923571603938	0.014722592585000659	0.002342886816783132	0.004337050835930815	-0.008050339229056982	-0.0043269726766971515	0.0026690536176354716
0.05289162571941824	0.0404048369540792	-0.33374570996645586	-0.48243699218630953	-0.4065225162188121	-0.4024524626933585	0.37208432909911876	-0.14515694332629467	0.23040690211002207	-0.25978995242301184	0.039727790471108894	0.1955236322273107	0.029502480776535958	-0.02649578451362149	-0.033395774357458136	0.0368427150218032	0.011991862243045562	0.006092163061225308	0.0024074225381874167	-0.004177004053409229	-0.004613322670361353	0.004651011161637196	0.0033014929191892426	-0.001853782216057233
-0.209873287114233	0.2966293255494827	0.08454211257402566	0.046392828696405757	-0.060104333538255575	-0.12277928309778183	-0.0803570560783941	0.11800542048449209	0.04988905914012756	0.03472095998507837	-0.23966842182534534	0.11071145693291846	0.07921462739168555	-0.06544369338101179	-0.1570840054707453	0.036457327997986226	-0.07408717483749556	0.19031554972704928	0.632980809485196	0.30810283088639495	0.3632053384035671	-0.1693410071391278	-0.09683497108725651	0.04865678172733099
0.24030285477741506	-0.0369511014803698	-0.23261441680452188	-0.011546590079851331	0.06967687915101473	0.3680989766747151	0.06739352665039675	-0.2275312991146626	0.0031448659933202413	0.030791944462603096	0.16978548191393467	0.10082366000857025	-0.04853257934433595	-0.25263366496774475	-0.006260395472576409	0.005352404299041997	-0.10690441062446697	-0.05363253923087951	0.3275747911114879	0.001351984975281317	-0.07305621145214217	0.36960688804082464	-0.506334343814055	0.25268890245868686
0.05326154942804656	-0.41490624281120253	0.11074240048351927	-0.2541364736906301	0.09031609530287067	0.15216936186988642	-0.15302657218570592	-0.08156934826545789	0.1837162787833348	-0.2523391281255173	0.004913143017525901	-0.06388071529787523	-0.33584354596888966	0.5544949898535196	0.03101380195053039	0.08257875572344428	0.0795778725192747	-0.18960168372094802	0.22725379958651917	0.17447841120231763	0.15656471164937993	-0.07945327291078967	-0.04340044586315736	0.011744662951283182
-0.21116300190158285	0.10955476585575928	-0.2405932831560468	-0.15147641328861514	0.0471785026758463	0.5359290954241385	-0.20319970177085078	-0.30580273620077547	0.1675969463563279	-0.11487839660378986	-0.25511389682690966	0.3011135160173314	-0.05298323803792753	-0.23188440921130046	0.002669162025339682	-0.054590006578404564	0.07563782832840776	0.060554595847157465	-0.23829148972783853	0.08867417507877737	0.1117876572864602	-0.2004066109966871	0.21112559013765372	-0.1022558203288653
