0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
-0.22924776637126731	-0.2403170733267589	0.16366124354090045	-0.14267110370497538	0.01947343508014588	-0.028317376250181825	0.06885017237814967	-0.1978462837074893	-0.0373492201181545	0.13018285922036266	-0.4619587849710587	0.37677851968734893	-0.18158285905540375	-0.0031624276639405763	-0.1800155061573202	-0.434849592370516	0.05298137466977805	0.22856804916008575	0.21781925986487105	0.2145880347480801	0.14220152354968243	-0.014332260364895008	-0.018044746455204597	0.0
-0.05862064686281342	-0.3365537469906916	0.20744699418157575	-0.05610602047569023	0.1616876382645625	-0.022953350785711892	0.05591932512392636	0.07746811167834589	-0.06939777671537342	-0.13841961161997687	0.2191951127751903	-0.025825257213904215	-0.12238067242318659	-0.15840816764882298	-0.03294019691726766	-0.1733599207993471	-0.015138277380970809	-0.3474286525421501	0.1946436809673509	-0.06210977384177136	-0.2944191562241661	0.13544984584593425	0.6242657498696494	0.0
-0.1251489327368109	-0.3303200913938532	0.11525650916722799	0.15995863162287366	-0.0031941006211482262	0.049823041551817514	-0.043370320869074885	0.2946517865154634	-0.08239389883710577	0.02932691810281856	0.06632188594626573	-0.01919542479777836	0.36454316041084317	0.15842009315339137	0.36916443258987286	-0.07865340157707953	0.01859922123069025	0.5251935916759304	0.029723586401213177	0.06549043509872099	-0.38296813813236386	-0.05116622844956781	-0.040740569131394476	0.0
-0.2895853306702835	-0.19700982838767958	0.07017301301629351	-0.04524004382060512	-0.0488139136526953	-0.14727012113046037	0.11682583613582116	-0.17319333467402942	0.02255371986650293	0.27439103865954534	-0.3746189382425451	0.20927725677650416	0.12740019210690925	-0.024646783138946048	0.24256119023995354	0.38657471276195093	-0.07071803628514604	-0.3114062657647123	-0.3541160609880571	-0.22876656926640468	-0.1932027918184924	0.015132714675997026	0.018107014036530134	0.0
-0.24159201340813544	0.11424078401673297	0.3247328532696195	-0.11790681772697004	-0.05428591870538848	0.12715475053814485	0.06347041657581672	-0.04274587889300327	-0.16721195339409778	0.13386495082087096	0.06341801751954444	-0.18928504534503535	0.13004469127853222	0.16668787549526598	-0.3932659032025802	0.22658289983460944	-0.12336430929101805	0.14224465237842704	0.11347976644430147	-0.19005692119553613	0.058997308799641594	-0.5648931465972368	0.20198188678039838	0.0
-0.22599936520527125	0.152167212486155	0.29605268492047904	-0.05367483444875452	-0.1697789631010612	-0.020055003665850345	0.09307042325488595	0.26747597123341027	0.5276656869221192	-0.15962661749785864	0.03759299569379717	0.12699851196066217	0.14446640535816796	0.18057677101472297	-0.3651435794789855	-0.0005990056732355178	0.0785048271972596	0.00608222021197935	-0.013592578949070202	-0.1561815125707641	-0.1181001682372499	0.39838015069263155	-0.11880460790126211	0.0
-0.23108904950840722	-0.2763232323951482	0.09874721860710946	0.027358907881572834	0.12177619341640769	-0.07624942593423546	0.1280671093037111	0.054933909524380375	0.016017427208990076	0.001064358613726073	0.16299264915835607	-0.09793136781176853	0.25570965307580606	-0.03291631726800847	0.18433425879544252	0.22804065398604695	-0.012835662060885928	-0.02832613864235498	0.22635698753533107	0.07483079861846717	0.7210272082604336	0.23014187106728567	0.012816905047983817	0.0
0.17905904897185587	0.28560685606682146	-0.1528589563711072	0.0901075891827554	-0.3039139529264949	-0.07730328145021804	0.06490080477981965	0.036867646723016914	-0.06441934438932026	0.08597982518194015	-0.24134601066008216	0.05896461426954389	0.23659637189949162	-0.03238378349471789	0.04620529228845655	-0.08136049278343337	0.12393593667933604	0.27302672394663224	-0.10900988893276542	-0.17093457294227182	0.19873922231336588	0.1892765386894503	0.6368626392178159	0.0
0.24960048563440826	-0.15999997689982998	0.16484381976380305	0.13678949320888656	-0.03149601577733694	0.33919452366842157	-0.398855377485151	0.37157853631719756	-0.2698079405088456	-0.10005008785362719	-0.15784102527353067	0.3749907723146317	-0.016240375670543143	0.26907798059656524	-0.11129511033017268	0.15270573800208437	0.013275923365343799	-0.22175401388828944	-0.10584894068926863	0.011334420958387605	0.18718775344366276	0.004893314634453828	0.023585658866380015	0.0
0.28146469519989975	-0.10250040472029659	0.15948665529489425	0.08380293521591395	-0.3168076509982561	-0.3008237185081065	0.28444315491598315	0.2282862525386183	-0.2561655542898201	-0.11886327173339875	-0.09143711992608693	0.041322110977057805	0.2514375093238717	-0.4687359014689075	-0.20206590033591823	-0.046464528123848374	-0.22158698728339452	-0.10464110983704848	0.07313054688024359	0.015206458696984473	-0.03283715696371884	-0.08659874021748298	-0.25294086351447814	0.0
-0.14093715941997284	-0.2697532633773153	-0.1460415441915773	0.032306764652289086	-0.4201861971692163	0.1445532503865427	-0.33137597437336574	0.23127306948958945	0.20919736643288778	0.23284118880903285	-0.25297254653500445	-0.5039410408806676	-0.2187820597112651	-0.20478691870983431	-0.05895091546495165	0.0031401253151744925	0.0021537093902808595	-0.05092184902431281	0.10743348920189437	-0.010009435368675854	0.0250830576016537	0.012693427348688151	-3.8217992454720073e-05	0.0
-0.231854879989496	-0.12997083844564072	-0.14825973789788005	-0.03271249397094933	-0.5007796744813339	-0.19637090271212984	-0.41566292341757	-0.34755282054832976	-0.10045827251509964	-0.1267333293338878	0.4398426036033017	0.2981666636273985	0.084291943002868	-0.010745631084123507	-0.06810780655143318	-0.01476412989483499	-0.04210155438294336	0.02434062999620395	-0.019987527055952026	-0.00030120169017220575	0.0038862976967764394	-0.002183556503168791	0.0030977256458894604	0.0
0.239949316488293	-0.18498108039648767	0.14947076521736852	-0.08432869606145506	-0.368131194003392	-0.31447001016497766	0.31908333129910343	0.006988708713319339	-0.07499371397957975	-0.018382117347313945	0.060675875119510156	-0.14055716551252578	-0.41299682141258875	0.553805103397679	0.14963681218263356	0.06854530957307077	0.07821240991947875	0.010062239172488866	-0.0092475268251044	0.025810202722706774	0.04147081913622182	0.005416578929958371	-0.0018132494375604088	0.0
0.25663640829332823	-0.019575949892224324	0.30132270414587675	-0.019862628519860204	0.1267565095609412	-0.24055468563717616	-0.3676162593847917	-0.22635470676308772	0.1974476392985897	0.0368073082250678	-0.12133687297606387	-0.25026739044069296	0.2667409403070369	0.21645658704210688	0.073471694616479	-0.3470495166799749	-0.4262455238731769	-0.10975462954601677	-0.11453946671655062	-0.06998252444803049	0.09403426745452785	0.007300244855028928	0.008148969695597367	0.0
0.258455053321535	-0.04338069039486009	0.2936111189466481	-0.14709880701936978	0.07489542047769482	-0.17282933668879244	-0.2856071273271507	-0.26702887343843007	0.04185341558683168	-0.22609508303536616	-0.19781475499581497	-0.11335831131280115	0.07345245805722127	-0.17239886244842098	-0.019905012633612898	0.39340411400297565	0.5082066965577677	0.15006236895646458	0.19396512911625333	0.07832201416930851	-0.11865375242517355	0.036862460577587124	0.0003973131492512811	0.0
0.30650430398090045	-0.02945621447669672	0.1929842393592726	0.019247762440950555	0.05308865225845561	-0.07713586404504925	-0.060065212334938965	0.07148128984323845	0.1880851850907597	0.7592498530848816	0.36013404452807773	0.23019494163808246	-0.07457310054200986	-0.1599204425952591	-0.06314583483421882	0.043869071982703345	0.11256052495405969	0.07053405799416768	0.010417567674258207	0.024318534412014762	0.010162560311817375	0.008347397696873876	0.0005438099701647942	0.0
0.08136558097058623	-0.2505396470797812	-0.33815071199249463	0.12441385807125858	0.05689278642496608	-0.18904338726298167	0.09207878757928134	0.0771948267869926	0.3848076512539686	-0.058622629714033765	-0.02680621826754691	0.053719541949417624	0.288214337752715	0.16130757259377373	-0.20067698369226927	-0.05696732806245962	0.2812644966793692	-0.21049419448900336	-0.10689495157857896	0.28993019660827557	0.03985462021103862	-0.44770166983367743	0.13682931567929427	0.0
-0.013022443761185415	-0.19886704159086788	0.2399604636748946	0.4931318008811874	-0.0012454189140372702	0.15904639528363987	0.10361993687639996	-0.2203738639582365	0.026491583499375502	-0.12605427509959793	0.09615272672610994	-0.09304899885463276	-0.12689477363080107	-0.1560666347589725	-0.02859083938695657	-0.24406243967452462	0.32677867080599654	0.06116627119838364	-0.35732739071127967	-0.39199985177384805	0.16567086535787717	-0.09938754166745827	-0.10192283865738133	0.0
-0.08365935059589619	0.27194554243355024	0.31025355775751	-0.04804644194656911	-0.17605531763226903	0.016032448493296395	-0.05245695559574752	0.17974694325437238	0.33680701226956494	-0.2069871631339399	0.012871286030974028	0.2099624900828436	-0.1933538190647439	-0.23142733988121303	0.5010646907086352	-0.0308305493767201	-0.057721905617231714	-0.04412334193351961	0.009005564438039378	0.1307338039484127	0.1284531273712822	-0.39994347202525443	0.10848255908216223	0.0
0.18418723790132274	-0.24570360891338344	-0.2583756641081198	0.0788890575062028	0.17440351590673756	-0.13228133586864477	-0.03058472477298253	0.028828558347969584	0.28575172148139616	-0.1754289163293669	-0.061789268875869385	0.22566315185645916	-0.22746460248543257	-0.03987690904858444	-0.060547780686037146	0.23188789779034155	-0.34237288885792466	0.31137203829232035	0.22575718230076217	-0.47509212805514955	0.034117215677412216	-0.10574235002729304	0.04366243983917714	0.0
0.2600901094356605	-0.10261030260685819	-0.07675666215180621	-0.30112146121779415	-0.23235550225513865	0.4916744539298653	0.1871673228588459	-0.2178273830554312	0.12423780199198386	0.03482581201067582	0.017305032319120464	0.07339217961146415	0.2897271865001518	0.07073783820092237	0.2042670533586215	-0.14594259711609947	0.10875183993064652	-0.19469268812118934	0.3456314254328706	-0.29091112234735533	-0.02489417520367481	-0.05872672684148731	-0.12186262925781687	0.0
-0.04260373219958845	-0.09316174354625328	-0.09395858785686724	-0.6471395281197182	0.1410565418313491	-0.1966419409489788	-0.11921695313753847	0.3305468097067964	-0.13119766225389254	-0.03945243652505655	0.06995528979119849	-0.032607854359066386	0.0005013772775726601	-0.0890922701759018	0.022582805511074826	-0.20928887571797072	0.2366179022879056	0.06661978250523971	-0.31063725084724964	-0.3275440453299467	0.14874819365472455	-0.09566264837081428	-0.08595996619336517	0.0
-0.1818795678722667	0.2606841818446125	-0.0599091289275468	0.2986583395901521	0.06980076771784464	-0.35966219640899894	-0.16259801601960136	0.1541232312814383	-0.1586339922521365	0.13246246228426967	-0.08035412443175115	0.04199541898432507	0.020350529735856954	0.15868695242737102	0.12541752849558266	-0.1583959128188848	0.26579994470720075	-0.2576589554856983	0.47608944069406894	-0.3360767157033377	-0.03670294466266512	-0.09352886225108435	-0.13292616591755715	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
