0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
-0.2557523401455414	0.06787291152861119	-0.13863946960013865	-0.07595934738290698	0.1319791770956118	-0.14892140222228792	0.07090753774246672	0.018185564397498757	-0.1456226858098457	0.5368842869709058	0.2745458838214246	0.33989397656958087	-0.40008987530497714	-0.06104809664646557	0.10829012157886353	0.13141208433078325	-0.35373115484164774	0.011258946170476358	-0.008855461057087828	-0.1989301415968084	-0.01879033891861702	-0.036687076693902046	0.016762726821489722	-0.0023988032512855164
-0.2608989180345105	-0.1068921208140379	-0.02611037479636371	0.07408140515689192	0.13913524250861203	-0.2124770239722339	-0.012469516345983577	-0.04706919704008393	0.15827342724432167	-0.16795240247462404	-0.10772713795675243	-0.15223014215257455	-0.1346635878813729	-0.2522681185132105	-0.22120133027496092	0.12279889507894412	-0.0359265652438204	0.20176343129846808	0.07051727575436077	-0.17192231788260406	0.11482227150047415	0.4464469748399613	-0.23375758335227484	-0.5195848033360516
-0.25740600716847617	-0.12988290859177612	0.09948413445967479	0.0747460954441101	0.044142068504151956	-0.09785793343182592	0.02054994120523343	-0.07256529850089236	0.20722521785299888	-0.10346998937040609	0.01847164553709392	0.3036067100766724	0.2392697504564432	0.15427144706020424	0.06801131720269765	-0.20204457872438164	-0.09347124925254445	0.3363059408076777	-0.49114043465107204	-0.019160533229793133	0.05450644160862491	0.20546228852221363	0.44411848404571197	0.07523583744169822
-0.2623123031441236	0.12288269340500113	-0.006702777303732845	-0.016402485334139374	0.06083213869549644	-0.08756120672382495	0.02577705834090149	-0.07200151795254886	0.1052285430723565	0.4796740536911394	0.08870540985243529	0.0865585542506935	0.1607742755759447	0.12499975105870664	-0.3553303475558877	-0.0712291198972807	0.5856688765540758	0.040788599939865985	0.10181725481744958	0.3175379131008044	0.017120805061263653	0.07812833071296232	-0.08121136906080911	0.01930927838955566
-0.20062529359485015	-0.14792182199735698	-0.27745359575711354	-0.21445764672262574	-0.28342395717021357	0.11949542946428529	0.07360432765066427	0.05259548632103636	0.059370078209792454	-0.0009145841390550451	-0.058852876714881285	-0.0915731344112609	0.00886242965961543	-0.030096735417116997	-0.14921185384399047	-0.09792972440518526	-0.3538381287784291	0.2068583476731663	0.1970920866629316	0.452652623562876	0.3950025127987129	-0.26207418934533355	0.11829498733264028	-0.11599613848727246
-0.06344485036009909	0.1584430132489503	0.20364136486835166	-0.6886297030948286	-0.02605004838741359	-0.15578532307333418	-0.34750029150576556	-0.5058380276612662	-0.13712398589658256	-0.17130661273794617	0.04297154547312136	0.052540810677305164	-0.022000416436151388	-0.008549680841201697	-0.009248365248146873	-0.006113487224543216	0.005290672892836728	-0.00911929769333455	0.00415708746401801	0.0013107735940706055	-0.004714892156387554	-0.0025678214307901168	-0.0038765313323593058	-0.0018959578673934312
-0.238710495684131	0.20326879717085716	-0.031003179975303625	0.06896970161508917	-0.017273963952271792	-0.24592121687096857	0.03590762835645414	-0.14052409888644415	0.4171523956298208	0.09207513919256606	-0.3542292028849751	0.09733980199712775	0.3571180532188314	-0.015549928107796346	0.36222781816010385	0.09370971845750943	-0.14284471624528175	-0.2890013238155474	0.04770611111825733	-0.01917805588501168	-0.021884128963384285	-0.2637366837205034	-0.20183568123127452	-0.10776127996366383
0.10099892928641396	-0.2982305077124215	0.3504418432622594	-0.03341733684352057	-0.09245833810415842	0.42642134850079605	0.14930173567571775	-0.19472234911339123	-0.0726550248933926	0.23118490964304841	0.07749104109504472	0.15873349103548856	0.3147158165785849	-0.10856226258706082	-0.12322732682832185	0.1930133335166832	-0.06358177243252996	0.08660139561606453	-0.0843753953129646	-0.11781550111142838	-0.1495983524396804	-0.216893096857374	-0.07602504289357481	-0.4066921474536289
-0.02121932813319745	-0.45243837779936175	0.012693044024160957	0.003421992666504393	0.17600574251895246	-0.15120654504207584	-0.10802642721892856	0.16297264923779148	0.06325780007449462	-0.35569410609855345	0.2522279118890925	0.5437016990824595	-0.03383715509498134	0.08843183042383236	0.04934356915790767	-0.0454160421723621	0.09250499393496346	-0.1467849816204313	0.23159950441798352	0.20114805429288998	-0.039822331966670586	-0.12096677194036937	-0.23826054501490954	-0.04694259035319801
-0.15490047461450035	-0.32590566498389595	0.24487813992304328	0.021269338214613732	0.06587028837448207	0.13602690118362865	0.09938604178280099	-0.20223509267100134	0.1296436572896348	0.08330907735808643	-0.01956464610529344	-0.06607367968894078	0.0821960402217709	-0.3117142348464282	0.07197614009019682	0.11611018340589101	-0.04983804573353178	-0.04863550429924571	0.3474324631955222	-0.09582056954137927	0.22926247307999703	0.23690564299729325	0.02275732087175743	0.583721457668446
