0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
-0.18377038136211965	-0.2914302439169941	0.0397510932032691	0.08219847004451897	-0.08986308440854858	-0.14561815026972239	0.04977575028641097	0.014527082944500318	0.012979271784923202	-0.4782169448556507	0.07514551841766205	-0.0794408709924221	0.13172549213442666	-0.44364210381347274	0.00861574295835955	-0.1222207220290136	-0.34066691839904284	-0.4709723088215375	0.17187669920394938	0.02502863579662398	-0.009496907613849305	0.02419131365942431	0.0277029685134538	0.038884598121419256
-0.06975973576405062	-0.37567083439837234	0.01796127822409227	0.01993177004419452	-0.0411741857313075	-0.08137399207638639	-0.08687888830214102	0.021650398422813872	-0.1239901265537178	0.17179402753939824	0.0889206074183571	0.04574758540147873	0.1152280505810446	0.12633049324653203	0.011120403759815952	0.007587558441988541	-0.07845597936674141	0.10188696187716807	0.24614166710882876	0.022396271424314156	-0.018994494961061488	-0.15137700241837293	-0.7566696177236336	-0.28142229358458576
-0.2319483576037664	-0.21395146058232725	0.12285540734863673	-0.06588482427059388	-0.005358494451984859	0.010090885473707263	-0.14166815803286756	0.018509360490267603	0.03047502149886511	0.4517027212642431	-0.14017854009368808	-0.0693965684211656	-0.09587319668980022	-0.20326035742607482	-0.1358030994354277	0.1870561333274171	0.06997877505881359	-0.23311605780892963	-0.22601194196682908	0.4762640720098208	0.021733164553499953	0.43077510142479947	-0.03173793949682942	0.05369133391783981
-0.18932153388701636	-0.27945301868421574	0.12827404208519835	-0.022363236940754733	-0.07370342531246458	-0.08581066971071265	0.013552326211167467	-0.053527057346857074	0.10278531596088841	-0.3687733915558962	-0.246151197796254	-0.18896262476709538	-0.27711578017599203	-0.26025197465270195	0.14283513986981225	0.11965036253315706	0.17929748762695	0.6021224472768124	-0.18084883299693033	0.01730020179552165	0.026748884916082842	-0.01194352990578734	-0.0346510271326482	-0.03745423296022299
-0.22374382651453467	-0.08342721855350163	-0.31748948900025614	-0.2595917608900125	-0.005731747392050357	-0.15969155591699213	-0.10451885622508646	-0.33780569181677744	-0.05363594441700369	0.08226220918819153	-0.05526797939932235	-0.06148898360890869	-0.11940864600605423	0.19055944703885677	-0.0018987472462106917	0.29032428928330295	-0.44358437571034204	-0.032028988846754876	-0.1640776808970992	-0.330254627776052	0.36577492007589063	0.011355016512318933	0.048621861830070605	0.05301593713686624
-0.08980849862816702	-0.1697150145772248	-0.35663768786740585	-0.3905888004231838	0.361429248466186	0.06865410388134996	0.46513759013936046	0.5657802057318569	0.014169427772214735	0.007638827557535658	-0.08166206540642172	0.04919113972483238	-0.022863646114751394	-0.030656368194754088	-0.01453242950810614	0.011487634162954759	-0.0011386707818743114	0.012275584418040551	0.008800098253388846	0.001788140899743311	0.011771459847827619	-0.007155310203873804	-0.0007487062968985866	0.00048516485572307395
0.07131310478563166	-0.3741992170120591	0.04624801282763094	-0.04772688339015033	-0.025074614847345047	-0.09230927418795756	0.020666936963364527	-0.09630262624975348	-0.06110546534042366	0.11228159579290442	-0.16977859329920722	-0.006024329432914397	0.04199105161284347	0.024026999129101827	0.058508266327276806	-0.3444207864903488	0.492268755658981	-0.3389504193517728	-0.3238060395189937	-0.40009626793350184	0.1256862473812068	-0.11895682261745025	0.047582203564382884	-0.0876067582423069
-0.13279793013550809	0.3364471294688986	0.09149199399340195	-0.0902798776621095	0.048695798429175936	0.11247096933309522	-0.01431906856181326	-0.004288630273778659	0.1774130712908788	0.13290722586266898	-0.2661033474739576	-0.2191071012953967	-0.04854361305593221	-0.23709737342340567	0.017090715233558686	-0.03603083709494007	0.028192724454597237	-0.09157712243281958	0.3194766947411728	-0.12151422667956918	0.25337771253777985	-0.006448929129431943	0.06095941796291	-0.6444467377751698
-0.27517488823881026	0.08713352427508884	-0.05420863481611884	0.12964241369194998	0.0010105452904235952	0.04992319840531728	-0.15079592859738464	0.1930155152069688	0.0320272074582272	0.21328840409978295	0.528727903716497	0.11301692938471689	0.07260089337368258	-0.4155324922738746	-0.04613231009102655	0.12644070897543747	0.02971765339297151	0.09624692790910867	-0.3384200924993987	-0.14104979522736513	0.03253625431790753	-0.3713088688771264	0.06549302130790005	-0.10847914076524519
-0.27265293491126097	0.06385610546045378	0.16473727860686455	-0.08666386276918454	0.04338278595587866	0.05247927649954269	-0.0780396156698113	0.049111412573563745	0.12010784264445898	0.3267436872653576	-0.15193552516928033	-0.20608385432943455	0.2681160424378372	-0.14822629723127456	0.2803005384335325	-0.17575582758715097	-0.06230488699390946	0.14170288500256772	0.24218366161619095	-0.3259423558173916	-0.1486578207230849	0.029607911217977807	-0.060112685550376806	0.517972222101006
-0.2752788144403884	0.013159074478718735	0.16946107463448687	-0.09888145197536512	-0.05180503752101782	-0.04023357260404028	-0.06870916743484978	0.057179040937870164	0.27246051032256	-0.1376117516252341	-0.09722150897582808	0.09198351449545746	-0.023917471305346952	0.1651268935430237	-0.7449356706930758	0.1358927349405234	0.12843148002439275	-0.04722058125047183	0.09645819402872982	-0.2524112669570808	-0.24432161723258372	-0.058618016308450246	-0.03439200417033971	0.06992345425892024
-0.27394196821344613	0.014773554330589533	0.18030189519761586	-0.049123751626503134	0.06015743857415254	-0.03310421077374152	-0.10586642940368911	0.04169822487932529	0.2873262951239596	-0.008335484241773449	0.02546133631894405	0.598075185678603	-0.46662614443977973	0.1518785517391952	0.3282633585219144	-0.24186970336968702	-0.09599402153188785	-0.10312380759365095	0.05180431859698857	0.0350030427211112	-0.006179079087599956	-0.01481831913016032	0.0022181789851354722	-0.010024564060480988
-0.2694204571863085	0.04977238591701121	0.2017807575021894	-0.06795025593879406	0.039641101261022056	-0.04923071508751796	0.004041532547907986	0.0782009188228961	0.24617051749572344	-0.21880657521346755	0.058378749666286735	0.017918205499854442	0.6251169414096138	0.35758082681949305	0.11464811235939527	-0.045861981551624915	0.028616794873864676	0.0728810678805265	-0.2359418334615815	0.2100284338800987	0.3113005063675346	0.0881531799117707	0.03317276645716094	-0.10815360931313078
-0.24090425612038324	0.11504534442741486	-0.2017638687672464	0.2367907078130024	-0.15494321525410115	0.13659638813485925	-0.1588827355518165	0.20018169160216076	-0.3855302473694571	-0.01304142971594814	-0.34228547067533754	0.08634154432803258	0.005535025533724734	0.014889802217981597	-0.25152212438801624	-0.5102344223577766	-0.23002781981254977	0.17539319354607652	-0.1762344490177951	0.058356616552780086	0.087914344635812	0.022020631163399564	-0.004051777402365747	-0.01805981010683287
-0.25510993050995395	0.0716045224775137	-0.17901343550732396	0.26228210955006154	-0.05455513346905437	0.11419663401385652	-0.18131605393751468	0.18555151735270142	-0.2786541188992769	-0.17298732877318096	-0.2686759959980219	0.1775052191108683	0.09829952093331211	0.08787509385924036	0.28929104002113226	0.5177955388727914	0.29526067786497906	-0.21424016460084727	0.11836597378983917	-0.10552089810760172	-0.08182842241790712	0.007931632315987657	0.003403187507428433	0.013592112943825944
-0.2834002827905408	0.030583995872369235	-0.019728509721464088	0.08603011160366349	-0.11531810226169353	0.06695828191872998	-0.008992869731185217	0.20275809635656245	-0.02464974975778465	-0.057492300692983715	0.31951021125571244	-0.6270138124862458	-0.3596460303775362	0.39542180093546125	0.10310937704964619	-0.1200661469522185	0.07849327103425051	-0.16918493297863563	-0.0024646033851457466	0.045346173502110974	-0.06499840562713431	-0.030778910551603193	-0.004373851347716305	0.007042697145823349
-0.1890290531878094	0.1340679733317355	-0.41498866564025866	-0.0997402256693914	-0.0025273897871434924	-0.1156845540241129	-0.05127025452567743	-0.22688952165934806	-0.03222570315901446	-0.11994598812349304	0.3413870350215799	0.10871060442142737	0.016707085143312827	-0.1383893388827273	-0.0692307360069969	-0.21077631610720116	0.4130830765508567	0.11328445005233602	0.23888168238951607	-0.028788768484148887	0.13080662341807087	0.4575381041839724	-0.11500987229997775	0.05613698382920468
0.22000981340410325	0.07720934114119345	-0.30060722278910906	0.20656972741025045	0.256128685993071	-0.08511975218128529	-0.328760048181052	0.1346915677396296	0.42953156413619964	-0.09546885747676259	-0.09523872584944963	-0.1248973052659857	0.026724039484469088	-0.01862308470072012	0.08594629955481853	-0.04193359134395926	-0.13664396515222763	-0.05264568381131843	-0.3103705492020778	-0.18272423375776814	-0.29664906240322064	0.2742711492342828	-0.2290440158624088	-0.1348744628501778
0.17723748342406492	-0.053381676989028445	0.11966256768515113	-0.5875390911629211	0.03314923106171373	0.3887919512554465	-0.5816474687159966	0.11537782815749104	-0.19255905671065468	-0.22588825465772122	0.0961480242955969	-0.021494683873022717	0.00710977197500107	-0.044209410824574746	0.021605918744241604	-0.03521536868751416	0.007852354309355561	-0.023976799753951922	-0.005615446394640636	0.00456949799673322	-0.010646922046425292	-0.0003767318719887637	0.0025865717765992673	-0.0001320169603636523
-0.2209653093580729	0.1077962606689659	-0.30380730366948594	-0.27498919737571875	0.026530480776835	-0.12900668175726002	-0.025145965071882465	-0.3661936356354353	0.017189341521424616	0.012096307362584931	-0.15478022472800324	-0.05425094275180333	0.12800844016852722	0.0025905819966989853	0.09324230081711614	-0.11043278955767982	0.06820638261096118	-0.06716000021222872	-0.06538066084394761	0.3510329710909654	-0.4910426619932791	-0.4038909111147039	0.05999367524636288	-0.10209817726467764
-0.01001295970171695	-0.3628999966828894	-0.08736197403670563	-0.02770084228443163	-0.35933928641933927	-0.013776262538523255	-0.034009861555744064	0.10238785123510456	0.020562388557675927	0.17103967023573502	0.12191613352263495	0.07677762783218414	0.14396280695557992	0.1282806298129132	0.08067792194284125	-0.005970839701693893	-0.12230530447036135	0.20214989346721524	0.15431491198066388	-0.14059800100446315	-0.34022722533788774	0.2670737835565842	0.4723044192819457	-0.3393072688722039
-0.11420263581682849	0.2886495804735254	0.2545401420406186	-0.20005952437645116	-0.162288618171318	0.13673073239991895	0.3935704208923647	-0.11694375354706692	-0.2625367173923079	-0.08342618117189116	0.07104972255600413	0.06509627883833567	0.0013022351657662173	-0.055946332006293086	0.10102619464016004	0.041098838863668316	-0.10829438029598504	-0.06645219031230426	-0.3482578272213275	-0.23273065539120735	-0.3184863409996109	0.307260757398309	-0.2706429607036876	-0.15601013453388451
-0.15267880626779753	-0.0910219524706571	0.25620720683961434	0.14390102921189274	0.7399636475152811	-0.1770810363482627	-0.09136062738847943	-0.13480954661776393	-0.38019124584365177	-0.016700201044982314	0.09550399420367339	-0.040947307503694734	-0.0032441045744671486	0.06880805214549057	-0.057355741497930594	-0.02987026058043652	-0.04068094295094872	0.08764382872784718	0.05868969041080456	-0.06797004705261249	-0.14975598649555408	0.10637999685540257	0.20069135333656837	-0.14373569429017355
-0.11463290659558682	-0.25601543064330884	-0.12499885986274634	0.22203989835806592	0.17505934489099162	0.7925164455422661	0.1574098852772882	-0.3561366800749913	0.19529859061596097	-0.031088596016137407	0.037662244779211006	0.01919679619815732	0.03222805299958107	0.03482411476019458	-0.03963773705084873	-0.017346976312344626	-0.030722194489081818	0.001672248999191217	0.004011904863962312	-0.006278274728208944	-0.0050155527630963625	-0.0008504501919420031	-0.0015033114197536722	0.0009644359313283188
