0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
-0.20636548966965806	0.2675109381430808	-0.05288301487840409	-0.1544360668297579	0.08621932521285766	0.0029079766376600507	0.09198362604323618	-0.025506035064257148	-0.013577767265751032	0.10809976105731325	-0.1697051993377548	0.35340372988581636	0.5207559901273212	0.20718519452639156	-0.11059579349318872	0.1203586045579887	0.49823171719539455	-0.08774428485997555	-0.2720006636539222	0.05584864896121623	0.05511943116004343	-0.004438678654445467	0.012637659724669445	0.0011412399992448317
-0.2757176049733446	0.032968743054926974	-0.1025426572775465	-0.0711049408526128	0.10039452322090303	-0.11432711112981742	0.025029916705338606	0.0568692133223702	-0.022611358126339954	0.19401180500878124	0.27960344976520773	-0.012318000350681566	-0.07910701994917485	0.022180422139008886	0.05878563869624867	0.15434418434683148	-0.0020523451052027334	0.09319434637232724	0.03403905617122466	-0.10838478242567261	-0.25042080086769225	-0.3738486545685962	-0.03199343066203171	0.7104293528754992
-0.2804937541322183	-0.016807017950088553	-0.041603939867920735	-0.06376219297953621	0.10907735532098888	0.007054269563323261	0.01602734835630507	0.04249867652213936	-0.20237595898645697	0.06279202626529444	0.008657585199036493	0.10054753361598691	-0.13574244839458022	0.15356715372176388	0.037781849851249896	0.13712718307556931	-0.28004705470217145	-0.17135972941889915	-0.11505232393717932	0.5369846665108797	-0.4531290030113065	0.35058388171607546	-0.19464794022973803	-0.09168932931066975
-0.19264868009308325	0.28435005445296935	0.12587265631355324	-0.09395727395352177	0.02901761941845004	0.08371092722032489	0.07658246097671784	-0.08587813270975517	-0.08501348266950823	0.19805979501763227	-0.505594448718062	0.14897923242199893	0.12522187248640032	0.10634403261452063	0.23787940575462807	-0.1589579265142897	-0.40014582465169746	0.20079734882143685	0.4078502833290827	-0.18750808171894506	-0.0007965847597220064	-0.028979839337360307	-0.014487712030806123	0.012770333871176816
0.15192516686079485	-0.02894024118191717	0.27355242107317834	-0.32840425484748187	0.5196932714218939	0.2862721602943965	-0.5716311639803789	0.21642541423061468	0.23012847734015945	0.08797038290839472	0.025303559426380365	0.06000196328637502	-0.027758760746375927	0.03360527005268325	0.002504658611724675	0.026303103808727624	-0.0035697622301549816	0.012383339692544758	0.0019512731522810882	-0.0002659414844928918	8.248921103806214e-05	-0.0075535677672131825	-0.0012919504427695038	0.0009112123151051739
-0.10413118911381676	0.28095242530908693	-0.05958851256232355	0.5155977240031756	0.24229840714457476	0.0872577795267749	-0.09372694107331327	8.017823871858952e-05	-0.01733675458870207	0.1761249734565973	0.012715788634332037	0.1355181250410727	-0.19705757183674563	-0.09696247047903635	-0.16643130228430034	-0.4198178444483884	0.05047756848579921	-0.49969692743554917	0.03794887405325472	-0.04757993692985683	0.012694424687745462	-0.08354766195708828	0.001133959718552127	0.024588482235415435
-0.2540480603521981	0.1734805485599711	0.07421793397160859	-0.046267548359069315	0.03692745595473023	-0.045249376358427934	0.039549111734730594	0.044129303102187704	-0.053031805652918595	0.2575474037286689	0.04182822115411003	-0.04843523860252152	-0.2595320506371239	-0.07520041453863341	-0.23254077357755656	0.002088330711658067	-0.17609085697193788	0.3000073269908625	-0.2978201767097285	0.21498224642894975	0.5581972630647363	0.1679620013187384	0.29418729213907463	0.09052106035118984
0.22150294530005024	-0.21522862200532225	0.1721479727373067	0.12028507788339153	-0.06041751604133926	0.16383585188354732	-0.06033019710321435	-0.12642083641287213	-0.2293411173680086	-0.20586828644820088	-0.29809357518105584	0.23289024126444038	-0.04004505754310093	-0.07480213728321301	-0.03067897564656307	-0.011363798165126825	0.0775319044360516	-0.046485796086911675	-0.07192674956361522	-0.04117689299950001	-0.06601669134260664	0.4018314555472627	0.27008661588160693	0.5569870473792399
-0.04603956519634765	-0.3198888379726964	-0.39259668694560423	-0.08354156943601283	0.1451202096727452	-0.007287133853651917	-0.05620594365799997	0.08043944918882565	-0.1664688292773321	-0.2664657572963559	0.1678158860874702	0.182314844860513	0.23835261328017623	0.3913488856600977	-0.038348879683783546	-0.18928198581663333	-0.3586913369276846	-0.16670289767842777	0.053060390129585286	-0.011638096752603275	0.32856590314910833	-0.09225195881653074	0.13041530616712133	0.05867082669981705
-0.13714949351961256	-0.3392459280442616	0.13101373083409976	0.09136978041353452	0.0945645613401789	0.06867375911412221	-0.05474074120911508	-0.18159301295696853	-0.44805680889781613	0.07142634487295954	0.06994608426556483	0.46633259856683124	-0.2512233645876128	-0.10077043714112321	-0.05643650321092405	0.1333849193867318	0.15408929738129384	0.24093557090656842	0.045671058258380984	-0.11365102262103345	0.03706762013467642	-0.2720834502300005	-0.12495992865377939	-0.2840495779851253
-0.2469999207560997	-0.1742062774352604	0.06992336808937538	0.04879862963739353	0.16216564833240238	-0.11391781879837565	-0.03811205655873101	-0.23350077104634542	0.19849189793095526	-0.19495530052887297	-0.26972553090662615	-0.16744427477358306	0.16593971963289086	-0.16263200562367133	-0.6806616227615998	0.1968034907799592	-0.174398767692474	-0.029440597624753085	0.12392972952728121	-0.005431641471809732	-0.10464178943349978	-0.11855197002843706	-0.015122216772754285	0.0025572283682807834
-0.25714736668008614	-0.12720927909725055	-0.0461477503899465	0.017641372606795328	0.1819886752112652	-0.1122140027331447	0.03506767725149288	-0.3396434667739042	0.39262699803645057	-0.23483541506253264	-0.22005034763315023	-0.04196188892442667	-0.4296068655512689	0.40042158658350757	0.2643193304119933	-0.08407901712133246	0.2300026993183708	0.04634781620126098	-0.11425870117388205	-0.033041209575973854	0.04051974071502307	0.005747164775936662	0.027231580508403144	-0.004500688861627349
-0.19985453944774517	-0.2622993973086774	0.07865008896434413	0.09562453117320346	0.16779647941025522	-0.175869944970725	-0.03561121775130337	-0.3170073321170118	0.22163528216949177	0.133533623265483	0.19094790452954635	0.09313799656453217	0.3706036802698583	-0.4756387515642175	0.41658407063323855	-0.08404117968166554	-0.10098273266599074	-0.0569142570937233	-0.05303873781273919	0.08071012745081994	0.10214519673666478	0.15757959940562244	0.026295269026499618	0.009245285715818934
0.21804249334136286	-0.048551122530150974	-0.40601695981094815	-0.1132834790705646	-0.020957284592611113	-0.1406020883638185	-0.08327768509570636	-0.009179805921431411	0.06499914679170848	0.2672280024135502	-0.370655500169356	0.1202192937337379	-0.2065681481752495	-0.18659589951368738	0.11760811895425097	0.4603196335843868	-0.15041182566585926	-0.3500495488948741	-0.15211841752874103	-0.11575620783925784	0.1513711216684342	-0.09509967422055392	-0.026640728995815568	-0.011696070301393044
0.1782593681004929	0.0022656324673383235	-0.5023578039223707	-0.14794372761829086	0.0427558904517967	-0.19021021505640603	-0.04400934007774279	0.035985937129655275	0.20966392351198485	0.0681596312256739	-0.04373762303774889	0.31265036507959687	-0.09043213365974376	-0.21154622243893342	-0.1972306016933277	-0.3575279183772323	0.1215888904656253	0.39371573971064144	0.16278295779307383	0.15531837259016792	-0.21756958430071774	0.12615409804898386	0.03367577056998371	0.0008128022283441877
0.15326163918398722	-0.3306282413119153	-0.06016828136001764	0.0503985012694937	-0.024080754141768267	-0.03908859796386855	-0.15603888318075548	-0.2690847352338891	-0.17045660303681934	0.6252361593236477	-0.08110607672025591	-0.3815648008231253	0.13266483035256885	0.32584198739739456	-0.10475246068214483	-0.1684573821333429	0.13377978609431013	0.03425396173495429	0.01649459211431871	0.028681569676489365	-0.05134428275223703	0.06337101510784547	-0.002510916008367822	0.008947309742093424
-0.24074924120280913	0.040322305199767844	-0.09872792650116538	0.031650491697616565	-0.4404129914832597	0.17671004695301348	-0.41917196725052175	-0.09174529440876443	0.10518529285765355	-0.008824301304809545	0.07143706792575949	0.05243477070296466	-0.03144754594445265	0.017876733144111274	0.03211771782388852	0.19105706885893917	0.20228451594580543	-0.10600275717233534	0.5072970424547766	0.3209179445753578	0.2017028285189916	0.016693027666067468	0.07459430842706342	0.059110067252630086
-0.24569007237950224	-0.1700487104368125	0.04039064718550409	0.11530968149337596	-0.02451799525470722	-0.2007704166038516	0.039834927775752094	0.380819658689014	0.15764497072000164	0.18979001034229107	0.1384943148268031	0.1174813287597774	-0.034041356505263375	0.1370274048778061	-0.07408264773009304	0.18605404942548479	0.05234975131350797	-0.048710917668184674	0.19446066155517389	-0.4725257147306081	-0.11786820644255	0.42612553584452106	0.26334653776824507	-0.15277873415179735
0.0963373161463284	0.1593175711798145	-0.284524293185725	0.6186225204477769	0.27311608286576644	0.11859632564045498	-0.16627650482848036	0.040168407752333796	-0.02583438306728663	-0.09274502871000645	-0.027098737307871525	-0.10968113521474941	0.17592483115690863	0.09760123400835012	0.13568323321747672	0.35569935631435456	-0.037704561593423905	0.40943854711179417	-0.02937000331197388	0.037089209117157206	-0.011580417955284304	0.06692372138001365	-0.0010959478020234291	-0.020385115626303848
-0.2395748774849267	0.0392563787804239	-0.11416240746875317	0.02080666170255635	-0.4334963656335824	0.17625907808699914	-0.4461730587811194	-0.07403022476787158	0.07341185399610926	-0.036185432704283885	-0.003285320013004467	0.05065344505152178	0.05536119581613354	-0.013978127019671709	-0.032450448161056654	-0.17405522029681073	-0.2112460967615848	0.11283660495431186	-0.5008223419149916	-0.31810114174497095	-0.20480083655705986	-0.01574082426356073	-0.07078849255712423	-0.0600443329823665
