0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
-0.15582072763429167	0.18200473421437546	0.3080688101951612	-0.18649047610603378	-0.24682771880541574	-0.19391447798380101	0.1166478032813766	0.15888745427515746	-0.46932792061831496	0.005757490256521863	0.37768604110387827	-0.1287013633135107	0.09367980732617917	0.2125218703051235	0.15970563799172535	0.2435569016847709	0.32480096094560396	-0.06910174412855562	0.21362456497892537	0.01710860180455826	-0.03174778077120532	-0.0007204446447263489	0.006569118881592373	0.0
-0.322934089212994	0.050266380132565555	0.23068704708123935	0.05606673499060065	0.11873532619792757	-0.08055395531894705	-0.05082661109054051	-0.09361829166334848	0.16496478356963326	0.05959842585238124	-0.038603494395143684	0.032454956976340495	0.02848629865102892	0.13127989064108364	-0.09987144811376973	-0.20826051893351238	0.093646075068925	-0.09075743646186843	-0.004070496831444252	0.1121675557380069	-0.10277414032300386	-0.022855410103906938	0.8120967112511542	0.0
-0.2690829984356979	0.2237447399934057	0.13756471363324213	0.12330152488052426	0.11971657885858945	0.15216128105652027	0.14770084371905196	-0.09375076638972929	-0.02289372878647879	-0.09055651235228805	-0.08665882059359024	0.0034041374276887184	-0.11937407472971427	-0.2931409964155123	0.0857712814290169	0.49826416733077333	-0.20386970136745242	0.22429551030864045	-0.09516813216329885	0.10556242638060064	-0.5119279420520852	-0.17026118443300833	-0.01153190423660689	0.0
-0.023010130383476882	0.33881579926222427	0.1271087848116704	-0.025315340931245392	-0.22463853875637382	-0.4049970041599031	0.0005906708560345743	0.27190747851009406	-0.2168904513675136	-0.06655192890141433	0.03478924491921388	0.09495283938718696	-0.12883912907970096	-0.23627807587474733	-0.1813137919210865	-0.3753124502739553	-0.43867929305765524	0.08699309163894807	-0.2662450974041404	-0.024273597255092174	0.007303062625408893	0.005178508871899833	-0.006061165850710596	0.0
0.2623196363863281	-0.011805737469796214	0.3241700172399887	0.17016737416717803	0.08903781297521143	-0.061337688709342406	-0.015880140390652896	-0.30120475182337436	-0.07829602756666829	-0.035651899476522204	-0.04108567993270715	-0.30257526568851906	0.209564551105339	-0.23424663028653278	0.528900239602294	-0.36804189577554747	0.017611733365086348	0.2253725943604571	0.08852284952559131	-0.10848717931912998	-0.08922773621633659	0.03208179145960682	0.004423080034068144	0.0
0.24573204215393854	0.08469000532144007	0.22641013821536488	0.1784662272872657	0.27981657783449104	-0.00922295490127878	0.1865798226998887	0.47991663015844943	0.2332746617664858	0.5374470664574873	0.08908788347150477	-0.29117154954802943	0.012496429731160934	-0.13900301060519776	-0.1251830212594145	0.11264211641886686	0.09391702166923777	-0.04387563092909884	-0.09351737685438163	-0.012751748625122569	0.0461084836302734	-0.014315830935740332	-0.0034273744752960646	0.0
-0.2802300825858014	0.17990980725331318	0.1285902921468274	0.18171741010086054	0.14478363127133206	-0.2650380911052589	-0.016345882987262163	-0.043266683716312794	0.07978783544365001	-0.11522679012437594	-0.275845000164	0.12199205099791804	0.10003816599746741	-0.18131423802893307	0.10178007548062586	0.3220225270710412	0.05203901347187547	0.04975774800709556	0.06530166951012516	-0.21433257666361116	0.63232508031001	0.15218918037861673	-0.016154715774605182	0.0
0.31558144072724115	0.030978902582618477	-0.2428671994659865	-0.02261148353345155	-0.15268098956057752	0.1711111935548125	0.029341065799183236	0.06672022477387048	-0.2346020231437362	0.04487827541309546	-0.012593298296217985	0.026822970865477996	0.03436224760663308	-0.18065431781445945	0.02481970513582131	0.2380802003972153	-0.08270602293941824	0.1180340002243689	-0.0009094448459527285	-0.09008503232556062	-0.03457291830833607	0.64866609363724	0.42679418593954027	0.0
-0.26977419350771964	-0.06215655939601879	0.21921788004854187	-0.13745770141868033	0.13233179955032698	0.5531607166207508	0.16229826434739658	-0.08721680587330821	-0.07098048415862274	0.03767805195106506	0.3990705872144866	-0.0832518406275043	-0.10768336147756934	0.030913144729040217	0.015544091516807785	-0.12236409730078454	-0.37284397901269417	0.0802502701363003	-0.06291307875264635	-0.07664381584945393	0.3674528200489864	0.09058845141809756	-0.006038904112102075	0.0
-0.07590059318906336	0.33592084248979415	-0.02534830905299214	0.15749351875111445	-0.13816733744985218	0.3587893106584111	-0.08821606853405649	-0.15327484723339715	-0.29665448198301136	0.44119031298568395	-0.19627937885883304	0.28594850498299534	0.3776818103636724	-0.1320539337991517	-0.13271966862093976	-0.1532973408523478	0.07998446371690783	-0.17595539363470458	0.08197904276696234	-0.02440899880666417	0.0007399569244237532	-0.14028877062492343	-0.09141853940934457	0.0
0.10183574613274615	0.35503975712131264	-0.027969396857714053	0.03967903906028586	-0.12901616435574095	0.17484778713697777	0.3009946030435064	-0.15012197845035297	0.1797996363036122	-0.25333833679629414	0.10685233962360265	-0.0163584621702171	-0.43950595124169034	-0.3257638843128762	-0.09715285402804377	-0.17934677362653423	0.4356967430378875	-0.22187019998774235	0.07861251778978591	-0.05689990672086965	0.05017230277398851	0.02811763524932434	-0.00024017417374892533	0.0
0.13842463737716762	0.3326492592721594	-0.018276303621873966	0.022803259726516	-0.16168229013279561	0.10167634408513222	0.3268230526563197	0.09487279201905764	0.40200650130378235	-0.33298974540865645	0.08512472810293979	0.011240082094520903	0.5781880973004916	0.2731958280188185	-0.03850307903466963	0.010758916669900684	-0.13655976830736988	0.0856786667423498	-0.00860988746494652	0.0036763062016891934	-0.022920260347330388	-0.0030647180535791126	0.004926180968440053	0.0
0.12165217837937792	0.3120644862244453	0.0072604346638990985	0.17694278066073277	-0.3091402203908836	-0.024783772605700638	-0.009280487370555236	-0.25957319114583455	0.1129054610171006	0.32087188082426565	-0.16212649867518963	-0.12541012719874656	-0.4006540921190822	0.5189288531934642	0.19981632614333722	0.10224356861978179	-0.15765358905638882	0.10309799920163945	-0.084942734783018	0.03570663569072962	0.10391547877864821	0.010694912651678622	-0.0034050420588392517	0.0
-0.06443140332965457	-0.3102868401400334	0.17034257769004682	0.1808294219753628	-0.25556952802792193	0.08932814971201686	0.3199991875759867	0.1816836192435491	-0.07556853216253427	-0.10977930370535502	-0.3413837620930849	-0.07253585574920343	-0.012891113607346771	0.0018696604413148544	0.2273593117069178	0.016392320041900308	-0.21884604945313407	-0.6191791205303896	-0.054819328193389645	-0.019123648820163458	-0.039225432893352195	0.03148890379124237	0.016630687224462284	0.0
-0.05096735130042941	-0.3128063469012113	0.22147620223943668	0.022405231369179882	-0.2583162366189288	0.10294808865123538	0.3663716200731981	0.10806242111421521	-0.09034283064389818	0.018838882085023736	-0.3559998531768876	0.07809716690963187	-0.06261308912933854	0.05503699721482114	-0.2753575131164127	-0.11953839127419155	0.22592958507389665	0.5712759370507583	0.08354450135363595	0.02597426603248217	0.05086009480286022	-0.021557761672529138	-0.015840495592196448	0.0
-0.07191973544994949	-0.10798254077197884	0.22656842537300267	0.2258334946559327	-0.5090734591148031	0.22249066053860758	-0.5829748133269897	0.23466763457379158	0.30277483680889106	-0.08303417837696206	0.16824940218616166	-0.014899990790766093	-0.006840374690693256	-0.17793061075484107	0.03494959842094124	0.08181302862320765	0.061605867480847294	0.0764991677938194	0.02262047541166948	-0.013321975904780292	0.008829946439270762	-0.010228244231789837	-0.003106960349325224	0.0
0.2622508598086092	-0.06549411230324254	0.33501032148104815	0.09847082371650816	0.06547824250771715	0.042649073218679605	-0.12084382507529921	-0.2675326231332635	-0.18899031838552158	-0.1948513331825382	0.018479736234669062	-0.020219523319741202	0.07279142696529817	0.14680101844328244	-0.3356476041570791	0.17090071534029466	0.16395549242521906	-0.10252284086792258	-0.6107551838441959	-0.2426104848035566	-0.0033589127163987796	-0.015215614975951431	-0.007498240959035553	0.0
-0.08081953544964644	-0.1724046609037455	-0.1792723689684363	0.4871171662767065	-0.060911588736713276	-0.17804011916678292	0.15567138004212358	-0.11792042480472231	-0.0211962406606315	0.06999397721187912	0.3221766812742921	0.03440109136127327	-0.025509748292027325	0.052046714247464744	-0.18883173152309396	0.009062853995625154	-0.1353553614238099	0.021467074425930342	0.2703698429019466	-0.5870525763030517	-0.15466160090475436	-0.09372528366268654	0.04615006376877124	0.0
0.27559661393058915	0.024906051941522844	0.2516909592768757	0.16459704534137787	0.2634271448670809	0.08874981672658883	-0.013208686360814105	0.23842111113862716	-0.03231290094320387	-0.0967563828391437	0.09018112264082734	0.7210961975400099	-0.189906270273311	0.19706030004416059	0.26279944638296193	-0.03895520092738174	0.008322349294474458	0.022401249733732233	0.1037941548952318	-0.008035738428854794	-0.0569218009662174	0.005495444279681037	0.00453008576956072	0.0
0.30744172704012057	-0.00034937130216219914	0.2562146519164322	0.14645129750493657	0.06002304074038214	-0.04725557199123679	-0.08985649434983001	-0.19391740184736597	-0.09900617158955227	-0.1423078040461093	-0.006726769016830978	-0.11303503647610168	-0.029851037741526285	-0.0291473944085702	-0.4129324373619209	0.12770698137166306	-0.28268618652617405	-0.1129344624779343	0.5158355283262397	0.40425294151634217	0.11467795593663592	-0.010362602754892723	0.0013704880053415362	0.0
-0.3176324769784505	0.11062254329246049	0.12488360883168317	0.1770943327701223	0.18847506950103854	0.010215397214700897	-0.11296362663116506	0.04430282972748295	0.04779038727918539	-0.044576078015630856	-0.08876720057249003	-0.09949197206147632	-0.014889518178597204	0.21980934721438344	-0.15404526340197205	-0.20117254139611182	0.08304673911779084	-0.04961935068508869	0.06509804906282944	0.0188097637459355	-0.2974865425831026	0.6511100452232094	-0.35830556852659046	0.0
