0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
-0.2411810452347073	-0.16529798561215897	-0.003344086166302725	-0.0785506526494634	0.06519050482901055	-0.19472953826865808	0.07228981345363365	-0.02343375016481557	-0.004611413537289095	0.016198554077336235	-0.12976832496610788	0.37710364637858074	-0.07642270940296697	0.3980492773771691	-0.04618015458257273	-0.314939715888612	-0.2025752580619244	-0.33199624127326494	0.3451222897295865	0.3251618371910917	-0.2292573716295664	-0.03269796309978414	0.05738468127568922	0.049291556311372046
-0.24867206012621773	-0.09900541684613953	-0.052160365202288235	-0.07065714473749424	-0.025035103328768925	-0.19581211828439524	0.001749696555270239	-0.03186800354480959	0.03305098282716307	0.10086676857058985	0.0681581516752685	-0.10204557421903543	0.020873466118896507	-0.13455700540523444	-0.09576468901117494	0.01188744323955839	0.11560171768590193	-0.10318949632126662	0.057134699293689514	-0.10511337953065829	-0.0422062051974648	-0.14360271604077335	0.2093694566083572	-0.8496568392792967
-0.24867522579040052	-0.10534240882427148	-0.011696250493161187	-0.11271369176499173	-0.016661321001080424	-0.09698694647122177	-0.03673831186839673	-0.020332245462383602	0.028751022927275643	0.13495883955461838	-0.007153926911328995	-0.11173902177545518	-0.07553234209893112	-0.21771299304171415	0.03149712181106383	0.06840554689791135	0.019677757477311184	0.30424926502096294	-0.2960253268182013	0.6122989263247839	-0.044436300564294304	-0.11757117697549212	0.45562862302825213	0.183116588591553
-0.24077971287260877	-0.17508457126328494	-0.06326206469236305	-0.011389994642512901	0.00889222576810933	-0.17814828475669398	-0.11525060889950933	-0.15524392957298122	-0.03735599976999822	-0.03852969359518128	-0.15518499780574668	0.2204185423093121	-0.19314171644982298	0.08753846001451474	0.13922166864731347	-0.2683223933025175	-0.3665025368621384	0.4246838643933455	-0.2524400036079334	-0.4131989078678527	0.27405616733242494	-0.03692497677779131	0.020639939483083087	-0.010507032170814258
-0.22715592179768518	0.15764645858463208	-0.03276920999092519	0.2151947205201078	0.15078412212146458	0.10838443311803055	0.261741348610122	-0.12938570733303265	0.2703356875153057	-0.04390639610330098	0.4244225819400423	-0.4527185647049332	-0.17725511110036443	0.47467857088649584	-0.061488027387424406	-0.02656097917967328	-0.15879963582797316	0.06366739895626024	-0.05146592111006084	0.02622534462787424	0.04720479146568675	-0.014761845057942277	0.004805067187027203	-0.005755890191348867
-0.12692265990904364	0.17499665057824387	0.4850122433086347	0.2353730899122582	0.14526434454855786	-0.09371204414797915	-0.2767149601582888	-0.06598990262763031	0.6758286872018262	-0.08746880622302125	-0.1362942367725357	0.15626073426139273	0.15386901883280701	-0.11689254145524149	0.04476430023980985	-0.01460892234466188	0.06506708895316653	-0.02250786201596246	-0.0016061283638793419	-0.006373990504511455	-0.0017927920077573452	-0.00463618174965948	0.006666140518756194	0.004658288409066763
-0.24558093201276773	-0.08363483182142604	-0.11316676837424518	0.030801765809320317	-0.1033792963493166	-0.1893569146594642	-0.10634585801558162	-0.1163689506994352	0.022040228582938626	0.11295009314598166	0.010205324814223093	-0.1265416653312707	-0.040784846455493205	-0.16682864664836444	0.07285853944405869	-0.007736960620666815	-0.010162000162531574	0.0391528974606001	-0.09935055074353234	0.29833162303521676	-0.06851911980549862	0.04876573778847271	-0.8188635506843388	-0.07212772336003144
0.2379316666186037	0.12521106303445917	0.11592684389120886	0.03250004965836323	0.06809996635425496	0.367056844679258	-0.0374574731710354	0.16286608068115646	-0.04110105976724938	-0.16314468210112754	-0.178749409229037	-0.02267471434210047	-0.2149410155733271	0.051994641746989714	0.26659343809931596	-0.1745108784594	-0.12902048584423728	0.22516199260607203	-0.04659435792719591	0.13325602527035765	-0.3838487091093742	-0.4686994813171018	-0.11390131618503055	-0.2597182024137507
-0.08509817720610872	-0.1869019952366072	0.3588790379864402	-0.46820212699707076	0.29971495109765867	0.043831211380983934	0.4240744078031298	0.43615502112959537	0.09632944210633516	0.09991793505189199	0.07594861525484621	0.10409392385630391	0.08595951025308696	0.01275340484844587	-0.12027277345761678	0.030271253300499856	0.013737072057944485	0.14021426766479153	-0.14665019109953686	-0.05271717943824589	0.05371665699685682	0.045303893277789366	-0.19870385826357687	-0.025347096053174485
-0.24756142698036435	-0.024914940789662166	0.10132530029790994	-0.11905755942451593	0.0022222260549876207	0.16014021003642398	-0.04049945409813426	0.2213198921984612	0.017871855746938597	-0.01479378650531384	-0.15784043628470387	-0.37176818809635076	-0.43848583629410237	-0.30448726178612423	0.30551630186138046	-0.2534077877609247	0.002565713635488425	-0.32451951387503164	0.18500444520955975	-0.10053096957143035	0.14368873519677075	0.20861373897183133	0.07864827406390312	0.10570118152031471
-0.2374321987937988	-0.13961093649755105	0.04342641300528509	-0.15977556123386885	0.06658752970050684	0.2108096276612847	-0.18744154356887677	-0.19959200223407716	-0.09952800166555724	-0.18515208006453907	0.2571942076142454	0.238095947727029	-0.13697116179015548	0.22815977475558538	0.2979235090002943	0.06215133195865592	0.6528901285126633	0.10661288555205908	0.025722105751058228	-0.041499580786293934	-0.020984695765336885	0.030218828512565375	-0.025920945773036923	0.019204496008082664
-0.2264719125163887	-0.06419148778853435	0.1616286803746418	-0.20409563814394882	-0.053578063312486365	0.40751513390247157	-0.19141317143504988	-0.2052388456535342	-0.16650354492804087	-0.22014480170563525	0.30047361365704045	-0.00032489857292245536	0.44644509018090456	-0.16384364747258173	0.052304398772431454	-0.024858910364299887	-0.4403292671346033	-0.18532751716716692	-0.04419748781192556	0.04405924982697143	0.012286551075118623	-0.009805234591363558	0.014448930908486602	-0.023235499473144364
-0.24692271013397754	0.04537935123482577	0.066006497470537	-0.07591033952419254	-0.040669644633507446	0.287545091693506	-0.13229871092439835	-0.10844606115357974	-0.08325044379937346	-0.20837188047264135	-0.3582662652355375	-0.09950216239572297	-0.1729399333280259	0.019927867347027832	-0.740711147302049	0.030791029412602786	0.1009445638896045	0.146652571369785	0.08026987641669367	-0.021743032348677846	-0.03310356062776425	0.0161439264917403	-0.06358356810304772	0.026972455199591114
