0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23
-0.03284273192268383	-0.10261333174847764	-0.5660761878916545	0.005496254183916991	0.468390582919575	0.39089321930295773	-0.3171821369445096	-0.10083560407395246	0.13678499090867025	0.21167121065837735	-0.2680029065099034	0.18766481046818947	0.06915884712581957	-0.08999358308408346	0.005530752621406199	0.031550368292001967	0.01898520341592368	0.00791728213177924	-0.002582729121637895	0.007349847784629212	-0.0029155713299216877	-0.0010722659156259507	-0.0002572744109907503	0.00012996099086916375
0.11861088047312694	-0.1755626389418576	-0.4099069869993157	-0.34972375515044823	0.16661199253118883	-0.24673113995497326	0.2508316402785835	0.17632179212582333	-0.30505536371795683	-0.33900730680679525	-0.06558895966306312	0.03408284901933868	-0.3118858464652279	0.16851764435982325	-0.006517059717052944	-0.13197192608408495	0.15526369218273325	-0.012700800888562657	0.13140334407442794	-0.08591539194292143	-0.035300881314463226	-0.01281997224056144	0.22658662165605234	0.15456499982954003
-0.24940926466243601	-0.10641099559449721	-0.15573178977822938	-0.34060109275677297	0.04132318263922497	-0.20643444747859138	0.21906409935922608	-0.08598715609125113	0.039634076152906844	0.06036932894147338	0.4057037165808498	0.30283728115908093	0.34963945811750896	-0.27745782843639505	-0.05515933721081336	0.29524319884969324	-0.283463048576551	-0.0651723073683621	0.10296465544512895	-0.1900272341463622	0.05025529958642655	0.004551790845945762	-0.03500662827745488	-0.021425516327884767
-0.0074073891597904494	0.28554531971255226	-0.3424264615393681	-0.2024214809480141	-0.03207645024060493	-0.03186712289921863	-0.1802403906603106	-0.0524247454095231	0.31382745046259136	0.037544528793487915	0.42270163195166527	-0.5873524088388262	0.032721724208195545	0.24219532813737643	-0.11473225629271525	-0.14705457371720368	-0.05279067424401449	-0.003884639010266002	0.041928558168066433	-0.0011772671228106402	0.015767194373685303	0.003591206675980498	0.0010478391738812864	0.0008691941624343792
0.15147711509824022	-0.27049179609984075	-0.17645028408393404	0.027473708792769398	-0.3115751641830702	-0.08891030323070649	-0.040122453374854795	0.23082228647094355	0.16486332557823938	0.17237873113494045	-0.015158142928933633	0.025516677121953654	-0.02723937298530294	0.010665651411418571	0.08703800143958118	0.026161826628400997	0.05600655765494739	0.2932160940331049	-0.17303897248644248	-0.2244857567942977	0.2744308682530331	-0.6235265322128722	-0.10419681575977066	-0.02884657895886139
0.15026614295815646	-0.21900571665836888	-0.21052884334585212	0.03911259079210919	-0.4715594461622801	0.21527923661124343	-0.10267448748814	-0.677334542425083	-0.23140244932795648	-0.2901606410241014	0.052623854519560344	0.014834658045940344	0.06610707992250146	0.009846057188887838	-0.010245562693101631	-0.003312722036583288	-0.008890270712483389	-0.0015436557188833343	0.012673257798907234	0.00014281540920041462	-0.002721084313886108	0.0010448452463769616	-0.0009315022914373362	0.0016491834826269417
0.2536443203848675	0.17144267830455442	-0.1433286448447535	-0.13838189852755214	-0.016494909424012452	-0.1366086369400307	-0.03851448672368196	0.038190306083269156	-0.090040207358696	-0.03793120489329328	0.06966006809288466	-0.09169358032520124	-0.04418358969209731	-0.496139034289106	0.08912359740039184	0.19159996243382005	0.07019207005999055	-0.03684934958857566	-0.5057027294665238	0.4885253485104961	-0.13238636336481122	-0.07515050017209475	0.048014701701194526	0.054601080668016354
-0.30001097355496736	-0.005086812906363047	0.1116408666440778	-0.025534679462186384	-0.08670501676804902	-0.0020425982140839885	-0.07567669693322907	-0.1945991955674868	0.08063316816008613	0.28956401566832446	0.14318778969680598	0.10996889575445022	-0.2386286742837347	-0.13144599799848253	-0.11773567650087023	-0.12002817708422472	0.2814484898997035	-0.05632078392024864	0.012289581652408305	-0.04877279788652168	-0.2370646003072843	-0.23449494723190725	0.6479933085179349	-0.06558265321226023
-0.2101752400498717	-0.24918603819568827	0.029746746594602094	-0.016981856718285778	0.10744426525765874	0.05145354460752799	0.17320502578859182	-0.028767844689798035	0.05278687546885221	-0.017442106032716797	0.17545254486684342	0.1929312666033075	0.23194948800944568	0.4491114058432553	0.06776160119327168	-0.24928627419834587	-0.10195818970830174	0.29941855995558186	-0.3011493554654663	0.4924525825061186	-0.11405929383652119	-0.04910950765204686	0.05237580033009765	0.05286358223045085
-0.29476895861372254	-0.0633735597059878	-0.01868293961553242	-0.15374099233289512	-0.04442775341395995	-0.09096104428987196	-0.0033843676257309667	-0.15839055722085832	-0.02181414124078098	0.2124016044931539	0.1290129291087452	0.13626734370221688	-0.38570118767021383	-0.08272525274212433	-0.0861300002086972	-0.2159659691326528	0.37414107656797574	-0.0604230743895906	-0.07834238986790219	0.10623341063971753	0.21886959569117148	0.15811049523711865	-0.567524471526416	0.056996139852682565
